reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-07-01,61.9,27225,,
JP_OPENGOV_aha,安波ダム,2024-07-01,99.8,14251,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-07-01,94.7,10016,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-07-01,96.4,14989,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-07-01,76,25735,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-07-01,78,48527,,
JP_OPENGOV_dono,殿ダム,2024-07-01,100,5784,,
JP_OPENGOV_egawa,江川ダム,2024-07-01,74.7,17939,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-07-01,100,13600,,
JP_OPENGOV_fukuchi,福地ダム,2024-07-01,99.8,44570,,
JP_OPENGOV_funkawa,普久川ダム,2024-07-01,99.6,1018,,
JP_OPENGOV_futase,二瀬ダム,2024-07-01,98.8,14571,,
JP_OPENGOV_gassan,月山ダム,2024-07-01,100,19684,,
JP_OPENGOV_gosho,御所ダム,2024-07-01,100,5375,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-07-01,100,27317,,
JP_OPENGOV_haizuka,灰塚ダム,2024-07-01,100,13363,,
JP_OPENGOV_haji,土師ダム,2024-07-01,79.9,7871,,
JP_OPENGOV_haneji,羽地ダム,2024-07-01,100,16248,,
JP_OPENGOV_hasu,蓮ダム,2024-07-01,77.5,9604,,
JP_OPENGOV_hattahara,八田原ダム,2024-07-01,100,22929,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-07-01,100,2189,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-07-01,98.2,9227,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-07-01,97.1,15534,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-07-01,99.4,13221,,
JP_OPENGOV_ikari,五十里ダム,2024-07-01,30.7,3724,,
JP_OPENGOV_isawa,胆沢ダム,2024-07-01,48.7,37066,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-07-01,97.4,6140,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-07-01,100,49409,,
JP_OPENGOV_iwaya,岩屋ダム,2024-07-01,61.8,92683,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-07-01,100,51469,,
JP_OPENGOV_izarigawa,漁川ダム,2024-07-01,34.3,755,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-07-01,99.5,57090,,
JP_OPENGOV_kamafusa,釜房ダム,2024-07-01,100,21865,,
