reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-01-12,64.6,28438,,
JP_OPENGOV_aha,安波ダム,2022-01-12,69,8705,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-01-12,89,17811,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-01-12,48.9,17014,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-01-12,55.3,18708,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-01-12,58,36212,,
JP_OPENGOV_dono,殿ダム,2022-01-12,99.4,5349,,
JP_OPENGOV_egawa,江川ダム,2022-01-12,98.5,23631,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-01-12,94,29150,,
JP_OPENGOV_fukuchi,福地ダム,2022-01-12,87.5,39127,,
JP_OPENGOV_funkawa,普久川ダム,2022-01-12,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2022-01-12,1.4,271,,
JP_OPENGOV_gassan,月山ダム,2022-01-12,85.5,32138,,
JP_OPENGOV_gosho,御所ダム,2022-01-12,75.1,24601,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-01-12,82.5,74222,,
JP_OPENGOV_haizuka,灰塚ダム,2022-01-12,100,9767,,
JP_OPENGOV_haji,土師ダム,2022-01-12,33.4,11317,,
JP_OPENGOV_haneji,羽地ダム,2022-01-12,83.9,13094,,
JP_OPENGOV_hasu,蓮ダム,2022-01-12,37.8,10729,,
JP_OPENGOV_hattahara,八田原ダム,2022-01-12,91.6,21073,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-01-12,57.8,925,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-01-12,86.5,13232,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-01-12,62,22308,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-01-12,36.1,9679,,
JP_OPENGOV_ikari,五十里ダム,2022-01-12,84.5,25249,,
JP_OPENGOV_isawa,胆沢ダム,2022-01-12,91.2,77024,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-01-12,98.3,6192,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-01-12,72.1,70067,,
JP_OPENGOV_iwaya,岩屋ダム,2022-01-12,59.4,89040,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-01-12,76.3,36608,,
JP_OPENGOV_izarigawa,漁川ダム,2022-01-12,10.4,394,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-01-12,31.9,18340,,
JP_OPENGOV_kamafusa,釜房ダム,2022-01-12,51.6,22757,,
JP_OPENGOV_kanatake,金武ダム,2022-01-12,58.1,3115,,
JP_OPENGOV_kanayama,金山ダム,2022-01-12,64.2,83697,,
JP_OPENGOV_kanna,漢那ダム,2022-01-12,83.7,5563,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-01-12,8.4,2505,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-01-12,89.6,45240,,
JP_OPENGOV_kawaji,川治ダム,2022-01-12,52.3,39711,,
JP_OPENGOV_kawamata,川俣ダム,2022-01-12,89.2,65212,,
JP_OPENGOV_koshibu,小渋ダム,2022-01-12,21.6,5400,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-01-12,65.7,32343,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-01-12,53.7,102000,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-01-12,93.3,3175,,
JP_OPENGOV_makio,牧尾ダム,2022-01-12,64.6,43937,,
