reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-10-16,64.4,28338,,
JP_OPENGOV_aha,安波ダム,2025-10-16,69.3,9889,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-10-16,45.8,9161,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-10-16,22.7,7788,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-10-16,57.9,19568,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-10-16,54.2,32976,,
JP_OPENGOV_dono,殿ダム,2025-10-16,86.9,4674,,
JP_OPENGOV_egawa,江川ダム,2025-10-16,78.8,18905,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-10-16,66.7,20677,,
JP_OPENGOV_fukuchi,福地ダム,2025-10-16,86,38403,,
JP_OPENGOV_funkawa,普久川ダム,2025-10-16,19.4,199,,
JP_OPENGOV_futase,二瀬ダム,2025-10-16,2,386,,
JP_OPENGOV_gassan,月山ダム,2025-10-16,94.3,35302,,
JP_OPENGOV_gosho,御所ダム,2025-10-16,2.4,774,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-10-16,30.7,27623,,
JP_OPENGOV_haizuka,灰塚ダム,2025-10-16,100,9844,,
JP_OPENGOV_haji,土師ダム,2025-10-16,26,8826,,
JP_OPENGOV_haneji,羽地ダム,2025-10-16,87.6,14191,,
JP_OPENGOV_hasu,蓮ダム,2025-10-16,61,7563,,
JP_OPENGOV_hattahara,八田原ダム,2025-10-16,97.2,22236,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-10-16,62.4,1346,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-10-16,38.7,5915,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-10-16,51,18369,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-10-16,51,13658,,
JP_OPENGOV_ikari,五十里ダム,2025-10-16,7,2105,,
JP_OPENGOV_isawa,胆沢ダム,2025-10-16,27.3,23102,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-10-16,88.9,5603,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-10-16,39.8,34468,,
JP_OPENGOV_iwaya,岩屋ダム,2025-10-16,53.9,80813,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-10-16,97.6,46825,,
JP_OPENGOV_izarigawa,漁川ダム,2025-10-16,12.6,477,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-10-16,85.5,49081,,
JP_OPENGOV_kamafusa,釜房ダム,2025-10-16,49.7,22168,,
JP_OPENGOV_kanatake,金武ダム,2025-10-16,85.5,5016,,
JP_OPENGOV_kanayama,金山ダム,2025-10-16,72.3,74756,,
JP_OPENGOV_kanna,漢那ダム,2025-10-16,85.1,5552,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-10-16,32.1,9545,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-10-16,99.6,50279,,
JP_OPENGOV_kawaji,川治ダム,2025-10-16,44.6,33926,,
JP_OPENGOV_kawamata,川俣ダム,2025-10-16,65,47542,,
JP_OPENGOV_koshibu,小渋ダム,2025-10-16,44.9,10723,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-10-16,28.9,14212,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-10-16,28.2,53550,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-10-16,96.1,3972,,
JP_OPENGOV_makio,牧尾ダム,2025-10-16,89.7,61025,,
JP_OPENGOV_manakawa,真名川ダム,2025-10-16,19.9,9819,,
