reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-04-18,75.6,33252,,
JP_OPENGOV_aha,安波ダム,2023-04-18,83.5,10530,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-04-18,15.7,3135,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-04-18,87.8,30502,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-04-18,90.7,30711,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-04-18,27.9,17416,,
JP_OPENGOV_dono,殿ダム,2023-04-18,97.6,5248,,
JP_OPENGOV_egawa,江川ダム,2023-04-18,84.7,20318,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-04-18,68.9,21372,,
JP_OPENGOV_fukuchi,福地ダム,2023-04-18,93.3,41723,,
JP_OPENGOV_funkawa,普久川ダム,2023-04-18,20.5,195,,
JP_OPENGOV_futase,二瀬ダム,2023-04-18,52.7,9887,,
JP_OPENGOV_gassan,月山ダム,2023-04-18,100,39069,,
JP_OPENGOV_gosho,御所ダム,2023-04-18,66.8,21883,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-04-18,75.9,68306,,
JP_OPENGOV_haizuka,灰塚ダム,2023-04-18,100,10339,,
JP_OPENGOV_haji,土師ダム,2023-04-18,36,12212,,
JP_OPENGOV_haneji,羽地ダム,2023-04-18,95,14821,,
JP_OPENGOV_hasu,蓮ダム,2023-04-18,70.9,20134,,
JP_OPENGOV_hattahara,八田原ダム,2023-04-18,55.7,12744,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-04-18,58.3,934,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-04-18,61.8,9448,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-04-18,92,33110,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-04-18,59.9,16058,,
JP_OPENGOV_ikari,五十里ダム,2023-04-18,86.1,25719,,
JP_OPENGOV_isawa,胆沢ダム,2023-04-18,100,91498,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-04-18,89.1,5615,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-04-18,63.2,61437,,
JP_OPENGOV_iwaya,岩屋ダム,2023-04-18,40.1,60199,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-04-18,95.6,45887,,
JP_OPENGOV_izarigawa,漁川ダム,2023-04-18,72.9,2772,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-04-18,53,30420,,
JP_OPENGOV_kamafusa,釜房ダム,2023-04-18,85.3,33663,,
JP_OPENGOV_kanatake,金武ダム,2023-04-18,77.5,4155,,
JP_OPENGOV_kanayama,金山ダム,2023-04-18,51.4,67016,,
JP_OPENGOV_kanna,漢那ダム,2023-04-18,92.6,6158,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-04-18,91.8,27264,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-04-18,74.6,37653,,
JP_OPENGOV_kawaji,川治ダム,2023-04-18,96.2,73145,,
JP_OPENGOV_kawamata,川俣ダム,2023-04-18,95.6,69925,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-04-18,85.3,41950,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-04-18,47.9,91063,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-04-18,95.1,4168,,
JP_OPENGOV_makio,牧尾ダム,2023-04-18,68.6,46628,,
JP_OPENGOV_manakawa,真名川ダム,2023-04-18,89.8,44233,,
JP_OPENGOV_maruyama,丸山ダム,2023-04-18,77.7,11839,,
JP_OPENGOV_matsubara,松原ダム,2023-04-18,60.7,27941,,
JP_OPENGOV_midorikawa,緑川ダム,2023-04-18,42.7,10908,,
JP_OPENGOV_miharu,三春ダム,2023-04-18,96.7,19139,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-04-18,100,17254,,
JP_OPENGOV_misokawa,味噌川ダム,2023-04-18,92.2,50712,,
JP_OPENGOV_miwa,美和ダム,2023-04-18,39.9,7273,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-04-18,70,127626,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-04-18,95.9,12760,,
JP_OPENGOV_nagashima,長島ダム,2023-04-18,45.1,21164,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-04-18,63.2,2498,,
JP_OPENGOV_naramata,奈良俣ダム,2023-04-18,84.1,71470,,
JP_OPENGOV_naruko,鳴子ダム,2023-04-18,99.9,32980,,
JP_OPENGOV_nibutani,二風谷ダム,2023-04-18,42.8,3571,,
JP_OPENGOV_nomura,野村ダム,2023-04-18,93.4,11388,,
JP_OPENGOV_nukui,温井ダム,2023-04-18,91.2,43791,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-04-18,70.1,8907,,
JP_OPENGOV_ohara,尾原ダム,2023-04-18,96.3,30510,,
JP_OPENGOV_ooishi,大石ダム,2023-04-18,95.5,14338,,
JP_OPENGOV_ookawa,大川ダム,2023-04-18,87.7,22676,,
JP_OPENGOV_oomachi,大町ダム,2023-04-18,34.7,8396,,
JP_OPENGOV_ootaki,大滝ダム,2023-04-18,64.2,45565,,
JP_OPENGOV_oowatari,大渡ダム,2023-04-18,97.7,31494,,
JP_OPENGOV_ooyasu,大保ダム,2023-04-18,78.7,13529,,
JP_OPENGOV_ooyuki,大雪ダム,2023-04-18,6.8,3754,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-04-18,63.3,1971,,
JP_OPENGOV_pirika,美利河ダム,2023-04-18,56.7,5214,,
JP_OPENGOV_rumoi,留萌ダム,2023-04-18,100,12411,,
JP_OPENGOV_ryuumon,竜門ダム,2023-04-18,100,33617,,
JP_OPENGOV_sagae,寒河江ダム,2023-04-18,56.4,50701,,
JP_OPENGOV_sameura,早明浦ダム,2023-04-18,90.6,174110,,
JP_OPENGOV_sanru,サンルダム,2023-04-18,76.8,11610,,
JP_OPENGOV_saruya,猿谷ダム,2023-04-18,29.2,5050,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-04-18,100,27629,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-04-18,94.7,61102,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-04-18,86.9,25811,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-04-18,86.2,18344,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-04-18,100,12607,,
JP_OPENGOV_shimokubo,下久保ダム,2023-04-18,65,77944,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-04-18,56.5,27916,,
JP_OPENGOV_shinguu,新宮ダム,2023-04-18,61.4,4485,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-04-18,84.8,67437,,
JP_OPENGOV_shinkawa,新川ダム,2023-04-18,19.9,120,,
