reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-02-15,63,27737,,
JP_OPENGOV_aha,安波ダム,2025-02-15,90.1,12864,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-02-15,56,11212,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-02-15,14.6,4992,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-02-15,44.5,15074,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-02-15,51.1,31754,,
JP_OPENGOV_dono,殿ダム,2025-02-15,100,5436,,
JP_OPENGOV_egawa,江川ダム,2025-02-15,70.7,16974,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-02-15,33.3,10314,,
JP_OPENGOV_fukuchi,福地ダム,2025-02-15,95.5,42633,,
JP_OPENGOV_funkawa,普久川ダム,2025-02-15,19.5,200,,
JP_OPENGOV_futase,二瀬ダム,2025-02-15,1.2,226,,
JP_OPENGOV_gassan,月山ダム,2025-02-15,32.4,12116,,
JP_OPENGOV_gosho,御所ダム,2025-02-15,76.8,25179,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-02-15,46.6,41926,,
JP_OPENGOV_haizuka,灰塚ダム,2025-02-15,100,11371,,
JP_OPENGOV_haji,土師ダム,2025-02-15,28.3,9596,,
JP_OPENGOV_haneji,羽地ダム,2025-02-15,91.7,14855,,
JP_OPENGOV_hasu,蓮ダム,2025-02-15,38.7,10996,,
JP_OPENGOV_hattahara,八田原ダム,2025-02-15,79.4,18158,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-02-15,69.9,1508,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-02-15,80.2,12273,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-02-15,61.2,22018,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-02-15,59.5,15944,,
JP_OPENGOV_ikari,五十里ダム,2025-02-15,55.3,16520,,
JP_OPENGOV_isawa,胆沢ダム,2025-02-15,83.8,70872,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-02-15,100,6638,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-02-15,57.9,56293,,
JP_OPENGOV_iwaya,岩屋ダム,2025-02-15,43.4,65082,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-02-15,74.6,35820,,
JP_OPENGOV_izarigawa,漁川ダム,2025-02-15,9.1,347,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-02-15,54.9,31530,,
JP_OPENGOV_kamafusa,釜房ダム,2025-02-15,29.9,15673,,
JP_OPENGOV_kanatake,金武ダム,2025-02-15,63.9,3745,,
JP_OPENGOV_kanayama,金山ダム,2025-02-15,22.9,29782,,
JP_OPENGOV_kanna,漢那ダム,2025-02-15,86,5606,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-02-15,66.5,19754,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-02-15,88.8,44841,,
JP_OPENGOV_kawaji,川治ダム,2025-02-15,58.7,44598,,
JP_OPENGOV_kawamata,川俣ダム,2025-02-15,96.8,70781,,
JP_OPENGOV_koshibu,小渋ダム,2025-02-15,15.5,3700,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-02-15,86.8,42710,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-02-15,28.4,54047,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-02-15,97,4249,,
JP_OPENGOV_makio,牧尾ダム,2025-02-15,32.7,22239,,
JP_OPENGOV_manakawa,真名川ダム,2025-02-15,21.8,10736,,
JP_OPENGOV_maruyama,丸山ダム,2025-02-15,85.9,13397,,
JP_OPENGOV_matsubara,松原ダム,2025-02-15,61.8,27927,,
JP_OPENGOV_miharu,三春ダム,2025-02-15,83.1,16454,,
JP_OPENGOV_misokawa,味噌川ダム,2025-02-15,95,52245,,
JP_OPENGOV_miwa,美和ダム,2025-02-15,6.3,1140,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-02-15,74,135973,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-02-15,83.6,11118,,
JP_OPENGOV_nagashima,長島ダム,2025-02-15,81.3,37821,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-02-15,71.7,2835,,
JP_OPENGOV_naramata,奈良俣ダム,2025-02-15,71.5,60797,,
JP_OPENGOV_naruko,鳴子ダム,2025-02-15,28.1,9273,,
JP_OPENGOV_nibutani,二風谷ダム,2025-02-15,80.6,6597,,
JP_OPENGOV_nomura,野村ダム,2025-02-15,94.9,11573,,
JP_OPENGOV_nukui,温井ダム,2025-02-15,88.7,42556,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-02-15,67.8,8613,,
JP_OPENGOV_ohara,尾原ダム,2025-02-15,95.7,30305,,
JP_OPENGOV_ooishi,大石ダム,2025-02-15,87.6,13119,,
JP_OPENGOV_ookawa,大川ダム,2025-02-15,69.7,18026,,
JP_OPENGOV_oomachi,大町ダム,2025-02-15,27.4,6609,,
JP_OPENGOV_ootaki,大滝ダム,2025-02-15,58,41201,,
JP_OPENGOV_ooyasu,大保ダム,2025-02-15,82.8,14374,,
JP_OPENGOV_ooyuki,大雪ダム,2025-02-15,9.5,5252,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-02-15,97.4,3032,,
JP_OPENGOV_pirika,美利河ダム,2025-02-15,20.3,1865,,
JP_OPENGOV_rumoi,留萌ダム,2025-02-15,58.8,6055,,
JP_OPENGOV_ryuumon,竜門ダム,2025-02-15,75,25131,,
JP_OPENGOV_sagae,寒河江ダム,2025-02-15,10.1,9066,,
JP_OPENGOV_sameura,早明浦ダム,2025-02-15,64,96840,,
JP_OPENGOV_sanru,サンルダム,2025-02-15,64.1,9690,,
JP_OPENGOV_saruya,猿谷ダム,2025-02-15,25.6,4428,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-02-15,44.2,11656,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-02-15,48.1,31057,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-02-15,87.5,25943,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-02-15,59.3,12146,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-02-15,99.9,12388,,
JP_OPENGOV_shimokubo,下久保ダム,2025-02-15,64.6,77462,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-02-15,53.8,27431,,
JP_OPENGOV_shinguu,新宮ダム,2025-02-15,34.9,2546,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-02-15,51.2,57699,,
JP_OPENGOV_shinkawa,新川ダム,2025-02-15,28.4,198,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-02-15,70.1,28419,,
JP_OPENGOV_shirakawa,白川ダム,2025-02-15,24.3,8139,,
JP_OPENGOV_shizuken,志津見ダム,2025-02-15,100,6370,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-02-15,67.6,12916,,
JP_OPENGOV_soumoku,草木ダム,2025-02-15,88.6,44742,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-02-15,48.1,6824,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-02-15,59.2,62726,,
JP_OPENGOV_takisato,滝里ダム,2025-02-15,62.7,19760,,
JP_OPENGOV_takizawa,滝沢ダム,2025-02-15,59.4,34433,,
JP_OPENGOV_tamagawa,玉川ダム,2025-02-15,43.8,81667,,
JP_OPENGOV_tase,田瀬ダム,2025-02-15,39.7,40436,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-02-15,17.7,33513,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-02-15,75.2,14340,,
JP_OPENGOV_terauchi,寺内ダム,2025-02-15,45.4,4085,,
JP_OPENGOV_tokachi,十勝ダム,2025-02-15,20.6,15400,,
JP_OPENGOV_tokuyama,徳山ダム,2025-02-15,75.4,276133,,
