reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-07-28,62.5,27522,,
JP_OPENGOV_aha,安波ダム,2021-07-28,100,12626,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-07-28,93.9,9934,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-07-28,70.8,11281,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-07-28,85.1,28766,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-07-28,75.4,47032,,
JP_OPENGOV_dono,殿ダム,2021-07-28,97,5218,,
JP_OPENGOV_egawa,江川ダム,2021-07-28,87.6,21026,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-07-28,87.4,12835,,
JP_OPENGOV_fukuchi,福地ダム,2021-07-28,99.9,44677,,
JP_OPENGOV_funkawa,普久川ダム,2021-07-28,100,965,,
JP_OPENGOV_futase,二瀬ダム,2021-07-28,32.7,6291,,
JP_OPENGOV_gassan,月山ダム,2021-07-28,87.4,15927,,
JP_OPENGOV_gosho,御所ダム,2021-07-28,86.5,3967,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-07-28,100,26208,,
JP_OPENGOV_haizuka,灰塚ダム,2021-07-28,99,9612,,
JP_OPENGOV_haji,土師ダム,2021-07-28,93.4,9210,,
JP_OPENGOV_haneji,羽地ダム,2021-07-28,100,15785,,
JP_OPENGOV_hasu,蓮ダム,2021-07-28,78,9666,,
JP_OPENGOV_hattahara,八田原ダム,2021-07-28,97.3,22387,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-07-28,100,1645,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-07-28,98.4,9248,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-07-28,92.9,14862,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-07-28,89,11842,,
JP_OPENGOV_ikari,五十里ダム,2021-07-28,76.3,9257,,
JP_OPENGOV_isawa,胆沢ダム,2021-07-28,71.3,54106,,
