reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-10-25,55.9,24614,,
JP_OPENGOV_aha,安波ダム,2023-10-25,76.4,9632,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-10-25,60.2,12061,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-10-25,23.5,8172,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-10-25,57.1,19318,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-10-25,81.1,50591,,
JP_OPENGOV_dono,殿ダム,2023-10-25,97.8,5263,,
JP_OPENGOV_egawa,江川ダム,2023-10-25,70.6,16939,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-10-25,91.1,28261,,
JP_OPENGOV_fukuchi,福地ダム,2023-10-25,90.5,40445,,
JP_OPENGOV_funkawa,普久川ダム,2023-10-25,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2023-10-25,1.7,315,,
JP_OPENGOV_gassan,月山ダム,2023-10-25,95.3,35729,,
JP_OPENGOV_gosho,御所ダム,2023-10-25,1.9,636,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-10-25,61.9,55749,,
JP_OPENGOV_haizuka,灰塚ダム,2023-10-25,36.7,3559,,
JP_OPENGOV_haji,土師ダム,2023-10-25,15.9,5391,,
JP_OPENGOV_haneji,羽地ダム,2023-10-25,92.2,14388,,
JP_OPENGOV_hasu,蓮ダム,2023-10-25,79.6,9866,,
JP_OPENGOV_hattahara,八田原ダム,2023-10-25,73.8,16880,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-10-25,55.3,885,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-10-25,65.4,10007,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-10-25,22.3,8013,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-10-25,33,8851,,
JP_OPENGOV_ikari,五十里ダム,2023-10-25,10.2,3045,,
JP_OPENGOV_isawa,胆沢ダム,2023-10-25,74.7,63151,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-10-25,70.3,4427,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-10-25,79.3,68722,,
JP_OPENGOV_iwaya,岩屋ダム,2023-10-25,42.4,63554,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-10-25,74.5,35748,,
JP_OPENGOV_izarigawa,漁川ダム,2023-10-25,27.6,1047,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-10-25,87.7,50316,,
JP_OPENGOV_kamafusa,釜房ダム,2023-10-25,29.4,15526,,
JP_OPENGOV_kanatake,金武ダム,2023-10-25,72.3,3875,,
JP_OPENGOV_kanayama,金山ダム,2023-10-25,75.4,78126,,
JP_OPENGOV_kanna,漢那ダム,2023-10-25,89.8,5973,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-10-25,8.5,2527,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-10-25,100,50513,,
JP_OPENGOV_kawaji,川治ダム,2023-10-25,39.6,30102,,
JP_OPENGOV_kawamata,川俣ダム,2023-10-25,79.8,58375,,
JP_OPENGOV_koshibu,小渋ダム,2023-10-25,15,3592,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-10-25,37.6,18476,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-10-25,62.1,117938,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-10-25,95.9,4511,,
JP_OPENGOV_makio,牧尾ダム,2023-10-25,75.9,51629,,
JP_OPENGOV_manakawa,真名川ダム,2023-10-25,20.8,10254,,
JP_OPENGOV_maruyama,丸山ダム,2023-10-25,78.5,11963,,
JP_OPENGOV_matsubara,松原ダム,2023-10-25,76.5,35153,,
JP_OPENGOV_midorikawa,緑川ダム,2023-10-25,39.5,10082,,
JP_OPENGOV_miharu,三春ダム,2023-10-25,39.2,7755,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-10-25,33.3,5583,,
JP_OPENGOV_misokawa,味噌川ダム,2023-10-25,68.3,37539,,
JP_OPENGOV_miwa,美和ダム,2023-10-25,7.7,1413,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-10-25,78,142608,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-10-25,56.8,7554,,
JP_OPENGOV_nagashima,長島ダム,2023-10-25,45.1,21017,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-10-25,82.3,2835,,
