reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-11-13,55.8,24569,,
JP_OPENGOV_aha,安波ダム,2023-11-13,63,7947,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-11-13,42.9,8581,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-11-13,42.9,14902,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-11-13,53.9,18240,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-11-13,87.6,54689,,
JP_OPENGOV_dono,殿ダム,2023-11-13,100,5582,,
JP_OPENGOV_egawa,江川ダム,2023-11-13,71.9,17262,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-11-13,52.4,16261,,
JP_OPENGOV_fukuchi,福地ダム,2023-11-13,85.3,38124,,
JP_OPENGOV_funkawa,普久川ダム,2023-11-13,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2023-11-13,1.2,226,,
JP_OPENGOV_gassan,月山ダム,2023-11-13,100,37919,,
JP_OPENGOV_gosho,御所ダム,2023-11-13,1.9,614,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-11-13,78.9,71023,,
JP_OPENGOV_haizuka,灰塚ダム,2023-11-13,18.2,1768,,
JP_OPENGOV_haji,土師ダム,2023-11-13,10.2,3476,,
JP_OPENGOV_haneji,羽地ダム,2023-11-13,89.1,13896,,
JP_OPENGOV_hasu,蓮ダム,2023-11-13,37.8,10727,,
JP_OPENGOV_hattahara,八田原ダム,2023-11-13,60.7,13866,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-11-13,53,849,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-11-13,67.5,10323,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-11-13,10.6,3823,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-11-13,29.5,7900,,
JP_OPENGOV_ikari,五十里ダム,2023-11-13,6.7,1989,,
JP_OPENGOV_isawa,胆沢ダム,2023-11-13,77.4,65395,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-11-13,61.5,3873,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-11-13,78.7,76493,,
JP_OPENGOV_iwaya,岩屋ダム,2023-11-13,48.6,72888,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-11-13,61.4,29477,,
JP_OPENGOV_izarigawa,漁川ダム,2023-11-13,10.2,386,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-11-13,80.7,46324,,
JP_OPENGOV_kamafusa,釜房ダム,2023-11-13,25.4,14242,,
JP_OPENGOV_kanatake,金武ダム,2023-11-13,63.5,3404,,
JP_OPENGOV_kanayama,金山ダム,2023-11-13,75.7,98711,,
JP_OPENGOV_kanna,漢那ダム,2023-11-13,85.7,5702,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-11-13,0,0,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-11-13,96.3,48642,,
JP_OPENGOV_kawaji,川治ダム,2023-11-13,41.7,31724,,
JP_OPENGOV_kawamata,川俣ダム,2023-11-13,80,58496,,
JP_OPENGOV_koshibu,小渋ダム,2023-11-13,28.1,6704,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-11-13,50.3,24737,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-11-13,66.3,126016,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-11-13,94.8,4397,,
JP_OPENGOV_makio,牧尾ダム,2023-11-13,85.3,57975,,
JP_OPENGOV_manakawa,真名川ダム,2023-11-13,21.9,10797,,
JP_OPENGOV_maruyama,丸山ダム,2023-11-13,85,12952,,
JP_OPENGOV_matsubara,松原ダム,2023-11-13,67,30805,,
JP_OPENGOV_midorikawa,緑川ダム,2023-11-13,36.6,9351,,
JP_OPENGOV_miharu,三春ダム,2023-11-13,42.6,8439,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-11-13,64.8,10865,,
JP_OPENGOV_misokawa,味噌川ダム,2023-11-13,67.3,37027,,
JP_OPENGOV_miwa,美和ダム,2023-11-13,3.3,607,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-11-13,80,147216,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-11-13,66.7,8867,,
JP_OPENGOV_nagashima,長島ダム,2023-11-13,55.3,25807,,
