reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-04-14,51.7,22761,,
JP_OPENGOV_aha,安波ダム,2022-04-14,99.8,12587,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-04-14,97.7,19558,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-04-14,66.1,22973,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-04-14,46.4,15674,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-04-14,16.9,10572,,
JP_OPENGOV_dono,殿ダム,2022-04-14,100,5644,,
JP_OPENGOV_egawa,江川ダム,2022-04-14,87.3,20946,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-04-14,92.3,28634,,
JP_OPENGOV_fukuchi,福地ダム,2022-04-14,99.8,44632,,
JP_OPENGOV_funkawa,普久川ダム,2022-04-14,82.4,783,,
JP_OPENGOV_futase,二瀬ダム,2022-04-14,12.2,2280,,
JP_OPENGOV_gassan,月山ダム,2022-04-14,100,40380,,
JP_OPENGOV_gosho,御所ダム,2022-04-14,82.8,27128,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-04-14,82.6,74357,,
JP_OPENGOV_haizuka,灰塚ダム,2022-04-14,100,9983,,
JP_OPENGOV_haji,土師ダム,2022-04-14,32.8,11109,,
JP_OPENGOV_haneji,羽地ダム,2022-04-14,91.4,14252,,
JP_OPENGOV_hasu,蓮ダム,2022-04-14,59.1,16789,,
JP_OPENGOV_hattahara,八田原ダム,2022-04-14,80.9,18491,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-04-14,85.2,1364,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-04-14,82.1,12562,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-04-14,91.2,32832,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-04-14,28.3,7577,,
JP_OPENGOV_ikari,五十里ダム,2022-04-14,96,28671,,
JP_OPENGOV_isawa,胆沢ダム,2022-04-14,100,97850,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-04-14,91.3,5752,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-04-14,42.3,41092,,
JP_OPENGOV_iwaya,岩屋ダム,2022-04-14,30.6,45842,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-04-14,75.6,36264,,
JP_OPENGOV_izarigawa,漁川ダム,2022-04-14,59.4,2256,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-04-14,28.3,16260,,
JP_OPENGOV_kamafusa,釜房ダム,2022-04-14,89.4,34988,,
JP_OPENGOV_kanatake,金武ダム,2022-04-14,63.7,3413,,
JP_OPENGOV_kanayama,金山ダム,2022-04-14,26.5,34574,,
JP_OPENGOV_kanna,漢那ダム,2022-04-14,83.5,5551,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-04-14,32.5,9660,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-04-14,54,27252,,
JP_OPENGOV_kawaji,川治ダム,2022-04-14,94.8,72051,,
JP_OPENGOV_kawamata,川俣ダム,2022-04-14,98.9,72337,,
JP_OPENGOV_koshibu,小渋ダム,2022-04-14,5.7,1351,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-04-14,39,19164,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-04-14,51.2,97290,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-04-14,92.5,3128,,
JP_OPENGOV_makio,牧尾ダム,2022-04-14,18.3,12450,,
JP_OPENGOV_manakawa,真名川ダム,2022-04-14,93.1,45896,,
JP_OPENGOV_maruyama,丸山ダム,2022-04-14,78.1,11879,,
JP_OPENGOV_matsubara,松原ダム,2022-04-14,45.3,20896,,
JP_OPENGOV_midorikawa,緑川ダム,2022-04-14,31.8,8155,,
JP_OPENGOV_miharu,三春ダム,2022-04-14,97,19196,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-04-14,89.2,14967,,
JP_OPENGOV_misokawa,味噌川ダム,2022-04-14,83.1,45662,,
JP_OPENGOV_miwa,美和ダム,2022-04-14,14.7,2747,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-04-14,72,132149,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-04-14,95.8,12740,,
JP_OPENGOV_nagashima,長島ダム,2022-04-14,40.8,19134,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-04-14,55.1,2179,,
JP_OPENGOV_naramata,奈良俣ダム,2022-04-14,97.4,82781,,
JP_OPENGOV_naruko,鳴子ダム,2022-04-14,85.4,28187,,
JP_OPENGOV_nibutani,二風谷ダム,2022-04-14,55.7,4107,,
JP_OPENGOV_nomura,野村ダム,2022-04-14,92.8,11318,,
JP_OPENGOV_nukui,温井ダム,2022-04-14,83.6,40150,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-04-14,91.3,11593,,
JP_OPENGOV_ohara,尾原ダム,2022-04-14,97.9,31013,,
JP_OPENGOV_ooishi,大石ダム,2022-04-14,96.5,14458,,
JP_OPENGOV_ookawa,大川ダム,2022-04-14,65.8,17012,,
JP_OPENGOV_oomachi,大町ダム,2022-04-14,24.9,6026,,
JP_OPENGOV_ootaki,大滝ダム,2022-04-14,71.4,50721,,
JP_OPENGOV_oowatari,大渡ダム,2022-04-14,85.2,27460,,
JP_OPENGOV_ooyasu,大保ダム,2022-04-14,65.8,11321,,
JP_OPENGOV_ooyuki,大雪ダム,2022-04-14,4.3,2361,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-04-14,25.9,808,,
JP_OPENGOV_pirika,美利河ダム,2022-04-14,55,5095,,
JP_OPENGOV_rumoi,留萌ダム,2022-04-14,100,12955,,
JP_OPENGOV_ryuumon,竜門ダム,2022-04-14,94.3,31576,,
JP_OPENGOV_sagae,寒河江ダム,2022-04-14,42,37731,,
JP_OPENGOV_sameura,早明浦ダム,2022-04-14,49,111790,,
JP_OPENGOV_sanru,サンルダム,2022-04-14,60.3,9117,,
JP_OPENGOV_saruya,猿谷ダム,2022-04-14,30.9,5342,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-04-14,27.9,7424,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-04-14,100,65916,,
