reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-10-20,57.3,25230,,
JP_OPENGOV_aha,安波ダム,2023-10-20,79.9,10069,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-10-20,57.6,11542,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-10-20,19.8,6878,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-10-20,57.3,19417,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-10-20,82.9,51736,,
JP_OPENGOV_dono,殿ダム,2023-10-20,94.1,5062,,
JP_OPENGOV_egawa,江川ダム,2023-10-20,70.3,16869,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-10-20,94,29161,,
JP_OPENGOV_fukuchi,福地ダム,2023-10-20,91.8,41048,,
JP_OPENGOV_funkawa,普久川ダム,2023-10-20,19.6,187,,
JP_OPENGOV_futase,二瀬ダム,2023-10-20,1.9,354,,
JP_OPENGOV_gassan,月山ダム,2023-10-20,68.9,25831,,
JP_OPENGOV_gosho,御所ダム,2023-10-20,2.1,702,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-10-20,53.2,47842,,
JP_OPENGOV_haizuka,灰塚ダム,2023-10-20,39.7,3849,,
JP_OPENGOV_haji,土師ダム,2023-10-20,17.6,5967,,
JP_OPENGOV_haneji,羽地ダム,2023-10-20,93,14507,,
JP_OPENGOV_hasu,蓮ダム,2023-10-20,78.9,9783,,
JP_OPENGOV_hattahara,八田原ダム,2023-10-20,78.1,17849,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-10-20,56.2,900,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-10-20,64.3,9834,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-10-20,26.4,9499,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-10-20,34.6,9279,,
JP_OPENGOV_ikari,五十里ダム,2023-10-20,16.1,4818,,
JP_OPENGOV_isawa,胆沢ダム,2023-10-20,70.3,59390,,
