reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-01-15,60.7,26694,,
JP_OPENGOV_aha,安波ダム,2026-01-15,80.4,11473,,
JP_OPENGOV_aimata-5090,相俣ダム,2026-01-15,45,9011,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-01-15,48.1,16494,,
JP_OPENGOV_chouankuchi,長安口ダム,2026-01-15,25.8,8715,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-01-15,82.9,50476,,
JP_OPENGOV_dono,殿ダム,2026-01-15,97.7,5255,,
JP_OPENGOV_egawa,江川ダム,2026-01-15,55.9,13409,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-01-15,43.3,13432,,
JP_OPENGOV_fukuchi,福地ダム,2026-01-15,90.3,40309,,
JP_OPENGOV_funkawa,普久川ダム,2026-01-15,19.5,200,,
JP_OPENGOV_futase,二瀬ダム,2026-01-15,2.5,469,,
JP_OPENGOV_gassan,月山ダム,2026-01-15,82.9,31023,,
JP_OPENGOV_gosho,御所ダム,2026-01-15,80.1,26314,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-01-15,68.4,61570,,
JP_OPENGOV_haizuka,灰塚ダム,2026-01-15,68.2,6617,,
JP_OPENGOV_haji,土師ダム,2026-01-15,32.7,11075,,
JP_OPENGOV_haneji,羽地ダム,2026-01-15,86,13927,,
JP_OPENGOV_hasu,蓮ダム,2026-01-15,45.9,13045,,
JP_OPENGOV_hattahara,八田原ダム,2026-01-15,65,14871,,
JP_OPENGOV_hennoki,辺野喜ダム,2026-01-15,65.3,1409,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-01-15,48.1,7362,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-01-15,88.2,31754,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-01-15,72.6,19448,,
JP_OPENGOV_ikari,五十里ダム,2026-01-15,44.4,14214,,
JP_OPENGOV_isawa,胆沢ダム,2026-01-15,93,78599,,
JP_OPENGOV_ishitekawa,石手川ダム,2026-01-15,81.6,5138,,
JP_OPENGOV_iwaonai,岩尾内ダム,2026-01-15,75.9,73674,,
JP_OPENGOV_iwaya,岩屋ダム,2026-01-15,52.4,78630,,
JP_OPENGOV_iyasaka,弥栄ダム,2026-01-15,62.5,29989,,
JP_OPENGOV_izarigawa,漁川ダム,2026-01-15,7.1,271,,
JP_OPENGOV_jouzankei,定山渓ダム,2026-01-15,91.8,52656,,
JP_OPENGOV_kamafusa,釜房ダム,2026-01-15,42.2,19721,,
JP_OPENGOV_kanatake,金武ダム,2026-01-15,70.7,4148,,
JP_OPENGOV_kanayama,金山ダム,2026-01-15,56.3,73225,,
JP_OPENGOV_kanna,漢那ダム,2026-01-15,76.9,5015,,
JP_OPENGOV_kanokawa,鹿野川ダム,2026-01-15,0.7,215,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-01-15,71.6,36133,,
JP_OPENGOV_kawaji,川治ダム,2026-01-15,72.1,54790,,
JP_OPENGOV_kawamata,川俣ダム,2026-01-15,95.3,69683,,
JP_OPENGOV_koshibu,小渋ダム,2026-01-15,50.7,12116,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-01-15,50.5,24828,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-01-15,54.8,104100,,
