reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-01-22,59.3,26097,,
JP_OPENGOV_aha,安波ダム,2026-01-22,75.2,10739,,
JP_OPENGOV_aimata-5090,相俣ダム,2026-01-22,49.3,9879,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-01-22,44.2,15154,,
JP_OPENGOV_chouankuchi,長安口ダム,2026-01-22,26.3,8874,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-01-22,79,48100,,
JP_OPENGOV_dono,殿ダム,2026-01-22,100,5462,,
JP_OPENGOV_egawa,江川ダム,2026-01-22,54,12966,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-01-22,42.9,13310,,
JP_OPENGOV_fukuchi,福地ダム,2026-01-22,88.7,39584,,
JP_OPENGOV_funkawa,普久川ダム,2026-01-22,19.5,200,,
JP_OPENGOV_futase,二瀬ダム,2026-01-22,2.6,502,,
JP_OPENGOV_gassan,月山ダム,2026-01-22,76.2,28513,,
JP_OPENGOV_gosho,御所ダム,2026-01-22,82.2,27019,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-01-22,61.7,55511,,
JP_OPENGOV_haizuka,灰塚ダム,2026-01-22,69.2,6713,,
JP_OPENGOV_haji,土師ダム,2026-01-22,31.9,10835,,
JP_OPENGOV_haneji,羽地ダム,2026-01-22,84.9,13749,,
JP_OPENGOV_hasu,蓮ダム,2026-01-22,44.9,12759,,
JP_OPENGOV_hattahara,八田原ダム,2026-01-22,61,13961,,
JP_OPENGOV_hennoki,辺野喜ダム,2026-01-22,65.3,1409,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-01-22,47.5,7272,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-01-22,88.2,31754,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-01-22,71.7,19203,,
JP_OPENGOV_ikari,五十里ダム,2026-01-22,46.8,14970,,
JP_OPENGOV_isawa,胆沢ダム,2026-01-22,92.7,78337,,
JP_OPENGOV_ishitekawa,石手川ダム,2026-01-22,79.5,5008,,
JP_OPENGOV_iwaonai,岩尾内ダム,2026-01-22,73.5,71370,,
JP_OPENGOV_iwaya,岩屋ダム,2026-01-22,51.3,76920,,
JP_OPENGOV_iyasaka,弥栄ダム,2026-01-22,60.4,29004,,
JP_OPENGOV_izarigawa,漁川ダム,2026-01-22,7.1,271,,
JP_OPENGOV_jouzankei,定山渓ダム,2026-01-22,84.6,48512,,
JP_OPENGOV_kamafusa,釜房ダム,2026-01-22,46.1,20984,,
JP_OPENGOV_kanatake,金武ダム,2026-01-22,66.1,3876,,
JP_OPENGOV_kanayama,金山ダム,2026-01-22,52.5,68293,,
JP_OPENGOV_kanna,漢那ダム,2026-01-22,74.8,4879,,
