reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-01-24,58.9,25934,,
JP_OPENGOV_aha,安波ダム,2024-01-24,55.7,7020,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-01-24,12.6,2528,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-01-24,52.7,18307,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-01-24,54,18287,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-01-24,69.2,43171,,
JP_OPENGOV_dono,殿ダム,2024-01-24,100,5482,,
JP_OPENGOV_egawa,江川ダム,2024-01-24,56.4,13531,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-01-24,36.6,11338,,
JP_OPENGOV_fukuchi,福地ダム,2024-01-24,53.8,24040,,
JP_OPENGOV_funkawa,普久川ダム,2024-01-24,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2024-01-24,2,382,,
JP_OPENGOV_gassan,月山ダム,2024-01-24,78.4,29405,,
JP_OPENGOV_gosho,御所ダム,2024-01-24,78.2,25613,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-01-24,68.4,61521,,
JP_OPENGOV_haizuka,灰塚ダム,2024-01-24,76.2,7392,,
JP_OPENGOV_haji,土師ダム,2024-01-24,40.6,13768,,
JP_OPENGOV_haneji,羽地ダム,2024-01-24,78.4,12227,,
JP_OPENGOV_hasu,蓮ダム,2024-01-24,49.9,14186,,
JP_OPENGOV_hattahara,八田原ダム,2024-01-24,32.9,7519,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-01-24,51,817,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-01-24,53.9,8246,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-01-24,32.4,11675,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-01-24,17.4,4650,,
JP_OPENGOV_ikari,五十里ダム,2024-01-24,32.2,9607,,
JP_OPENGOV_isawa,胆沢ダム,2024-01-24,93.4,78876,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-01-24,41.6,2624,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-01-24,85.8,83385,,
JP_OPENGOV_iwaya,岩屋ダム,2024-01-24,54.4,81550,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-01-24,40,19206,,
JP_OPENGOV_izarigawa,漁川ダム,2024-01-24,4.5,170,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-01-24,38.2,21900,,
JP_OPENGOV_kamafusa,釜房ダム,2024-01-24,34.9,17321,,
JP_OPENGOV_kanatake,金武ダム,2024-01-24,38.4,2060,,
JP_OPENGOV_kanayama,金山ダム,2024-01-24,53.9,70320,,
JP_OPENGOV_kanna,漢那ダム,2024-01-24,72.3,4805,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-01-24,0,0,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-01-24,90.4,45676,,
JP_OPENGOV_kawaji,川治ダム,2024-01-24,49.4,37552,,
JP_OPENGOV_kawamata,川俣ダム,2024-01-24,95.9,70142,,
JP_OPENGOV_koshibu,小渋ダム,2024-01-24,13.9,3332,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-01-24,74.2,36502,,
