reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-07-18,61.6,27106,,
JP_OPENGOV_aha,安波ダム,2023-07-18,94.9,11965,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-07-18,76.4,8076,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-07-18,88.9,14138,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-07-18,80.4,27235,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-07-18,86.3,53876,,
JP_OPENGOV_dono,殿ダム,2023-07-18,98.3,5289,,
JP_OPENGOV_egawa,江川ダム,2023-07-18,98.8,23707,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-07-18,100,13519,,
JP_OPENGOV_fukuchi,福地ダム,2023-07-18,97.9,43745,,
JP_OPENGOV_funkawa,普久川ダム,2023-07-18,42.8,407,,
JP_OPENGOV_futase,二瀬ダム,2023-07-18,95.5,9251,,
JP_OPENGOV_gassan,月山ダム,2023-07-18,97,17521,,
JP_OPENGOV_gosho,御所ダム,2023-07-18,95.9,4397,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-07-18,79.9,19982,,
JP_OPENGOV_haizuka,灰塚ダム,2023-07-18,100,10246,,
JP_OPENGOV_haji,土師ダム,2023-07-18,94.4,9306,,
JP_OPENGOV_haneji,羽地ダム,2023-07-18,98.4,15356,,
JP_OPENGOV_hasu,蓮ダム,2023-07-18,78.2,9699,,
JP_OPENGOV_hattahara,八田原ダム,2023-07-18,98.7,22570,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-07-18,78.7,1260,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-07-18,93.6,8795,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-07-18,96.9,15506,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-07-18,98.7,13127,,
JP_OPENGOV_ikari,五十里ダム,2023-07-18,69.3,8410,,
JP_OPENGOV_isawa,胆沢ダム,2023-07-18,85.4,64826,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-07-18,100,6649,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-07-18,75.8,36197,,
JP_OPENGOV_iwaya,岩屋ダム,2023-07-18,60.4,90610,,
