reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-01-05,64.9,28577,,
JP_OPENGOV_aha,安波ダム,2022-01-05,71.6,9026,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-01-05,97.1,19433,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-01-05,53,18463,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-01-05,54.9,18549,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-01-05,61.6,38445,,
JP_OPENGOV_dono,殿ダム,2022-01-05,97.8,5259,,
JP_OPENGOV_egawa,江川ダム,2022-01-05,98.5,23631,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-01-05,93.4,28974,,
JP_OPENGOV_fukuchi,福地ダム,2022-01-05,88.5,39571,,
JP_OPENGOV_funkawa,普久川ダム,2022-01-05,20.5,195,,
JP_OPENGOV_futase,二瀬ダム,2022-01-05,2.2,432,,
JP_OPENGOV_gassan,月山ダム,2022-01-05,94.8,35654,,
JP_OPENGOV_gosho,御所ダム,2022-01-05,75.7,24813,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-01-05,87,78257,,
JP_OPENGOV_haizuka,灰塚ダム,2022-01-05,100,9813,,
JP_OPENGOV_haji,土師ダム,2022-01-05,35.3,11963,,
JP_OPENGOV_haneji,羽地ダム,2022-01-05,84.9,13244,,
JP_OPENGOV_hasu,蓮ダム,2022-01-05,37.2,10553,,
JP_OPENGOV_hattahara,八田原ダム,2022-01-05,93.1,21429,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-01-05,58.5,937,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-01-05,86.2,13184,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-01-05,64.2,23110,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-01-05,37.5,10060,,
JP_OPENGOV_ikari,五十里ダム,2022-01-05,82,24501,,
JP_OPENGOV_isawa,胆沢ダム,2022-01-05,91.7,77458,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-01-05,98.8,6224,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-01-05,76.5,74365,,
JP_OPENGOV_iwaya,岩屋ダム,2022-01-05,59.3,88944,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-01-05,80.6,38695,,
JP_OPENGOV_izarigawa,漁川ダム,2022-01-05,10.3,391,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-01-05,39.5,22701,,
JP_OPENGOV_kamafusa,釜房ダム,2022-01-05,53.5,23375,,
JP_OPENGOV_kanatake,金武ダム,2022-01-05,60.8,3257,,
JP_OPENGOV_kanayama,金山ダム,2022-01-05,70,91220,,
JP_OPENGOV_kanna,漢那ダム,2022-01-05,84.8,5638,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-01-05,8.7,2591,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-01-05,90.7,45798,,
JP_OPENGOV_kawaji,川治ダム,2022-01-05,51.6,39248,,
JP_OPENGOV_kawamata,川俣ダム,2022-01-05,87.1,63666,,
JP_OPENGOV_koshibu,小渋ダム,2022-01-05,27,6748,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-01-05,69.8,34337,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-01-05,60.5,114959,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-01-05,93.8,3350,,
JP_OPENGOV_makio,牧尾ダム,2022-01-05,69.9,47543,,
JP_OPENGOV_manakawa,真名川ダム,2022-01-05,80.7,39748,,
JP_OPENGOV_maruyama,丸山ダム,2022-01-05,69.4,11192,,
JP_OPENGOV_matsubara,松原ダム,2022-01-05,68,31374,,
JP_OPENGOV_midorikawa,緑川ダム,2022-01-05,31.2,7988,,
JP_OPENGOV_miharu,三春ダム,2022-01-05,49.9,9876,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-01-05,63.3,10611,,
JP_OPENGOV_misokawa,味噌川ダム,2022-01-05,78.8,43297,,
JP_OPENGOV_miwa,美和ダム,2022-01-05,30,5599,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-01-05,90,164759,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-01-05,95.8,12740,,
JP_OPENGOV_nagashima,長島ダム,2022-01-05,39.4,18494,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-01-05,54.5,2154,,
JP_OPENGOV_naramata,奈良俣ダム,2022-01-05,99.2,84311,,
JP_OPENGOV_naruko,鳴子ダム,2022-01-05,15.3,5064,,
JP_OPENGOV_nibutani,二風谷ダム,2022-01-05,93.3,7722,,
JP_OPENGOV_nomura,野村ダム,2022-01-05,86.2,10508,,
JP_OPENGOV_nukui,温井ダム,2022-01-05,77.6,37270,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-01-05,91.8,11659,,
JP_OPENGOV_ohara,尾原ダム,2022-01-05,97.8,30982,,
JP_OPENGOV_ooishi,大石ダム,2022-01-05,90,13478,,
JP_OPENGOV_ookawa,大川ダム,2022-01-05,69.5,17983,,
JP_OPENGOV_oomachi,大町ダム,2022-01-05,51.4,12445,,
JP_OPENGOV_ootaki,大滝ダム,2022-01-05,68.5,48626,,
JP_OPENGOV_oowatari,大渡ダム,2022-01-05,72.9,23484,,
JP_OPENGOV_ooyasu,大保ダム,2022-01-05,59.5,10229,,
JP_OPENGOV_ooyuki,大雪ダム,2022-01-05,51.2,28382,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-01-05,97.9,3077,,
JP_OPENGOV_pirika,美利河ダム,2022-01-05,76.9,7164,,
JP_OPENGOV_rumoi,留萌ダム,2022-01-05,89.5,9272,,
JP_OPENGOV_ryuumon,竜門ダム,2022-01-05,97.8,32767,,
JP_OPENGOV_sagae,寒河江ダム,2022-01-05,50.3,45206,,
JP_OPENGOV_sameura,早明浦ダム,2022-01-05,95,131600,,
JP_OPENGOV_sanru,サンルダム,2022-01-05,100,15359,,
JP_OPENGOV_saruya,猿谷ダム,2022-01-05,20.4,3539,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-01-05,79,21001,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-01-05,60.3,38910,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-01-05,84.5,25112,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-01-05,88.6,18849,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-01-05,98.5,12211,,
JP_OPENGOV_shimokubo,下久保ダム,2022-01-05,73.8,88554,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-01-05,82.8,42320,,
JP_OPENGOV_shinguu,新宮ダム,2022-01-05,42.3,3090,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-01-05,32.8,26069,,
JP_OPENGOV_shinkawa,新川ダム,2022-01-05,20,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-01-05,74.1,30045,,
JP_OPENGOV_shirakawa,白川ダム,2022-01-05,27.9,9354,,
JP_OPENGOV_shizuken,志津見ダム,2022-01-05,100,6338,,
