reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-10-19,64.5,28363,,
JP_OPENGOV_aha,安波ダム,2021-10-19,91.2,11500,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-10-19,74.7,14964,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-10-19,24.2,8431,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-10-19,56.6,19142,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-10-19,55.6,34688,,
JP_OPENGOV_dono,殿ダム,2021-10-19,63.9,3436,,
JP_OPENGOV_egawa,江川ダム,2021-10-19,96,23034,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-10-19,93.1,28869,,
JP_OPENGOV_fukuchi,福地ダム,2021-10-19,96.4,43071,,
JP_OPENGOV_funkawa,普久川ダム,2021-10-19,43.1,410,,
JP_OPENGOV_futase,二瀬ダム,2021-10-19,2.2,429,,
JP_OPENGOV_gassan,月山ダム,2021-10-19,59.4,22339,,
JP_OPENGOV_gosho,御所ダム,2021-10-19,3.1,1017,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-10-19,45.5,40922,,
JP_OPENGOV_haizuka,灰塚ダム,2021-10-19,100,9720,,
JP_OPENGOV_haji,土師ダム,2021-10-19,28.8,9775,,
JP_OPENGOV_haneji,羽地ダム,2021-10-19,95.7,14925,,
JP_OPENGOV_hasu,蓮ダム,2021-10-19,77.4,9603,,
JP_OPENGOV_hattahara,八田原ダム,2021-10-19,97.5,22440,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-10-19,69.9,1119,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-10-19,61.3,9382,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-10-19,38.7,13947,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-10-19,43,11512,,
JP_OPENGOV_ikari,五十里ダム,2021-10-19,20.3,6071,,
JP_OPENGOV_isawa,胆沢ダム,2021-10-19,54.1,45705,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-10-19,99.9,6294,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-10-19,51.8,44909,,
JP_OPENGOV_iwaya,岩屋ダム,2021-10-19,53.4,80167,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-10-19,97.6,46856,,
JP_OPENGOV_izarigawa,漁川ダム,2021-10-19,21.5,817,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-10-19,58.8,33731,,
JP_OPENGOV_kamafusa,釜房ダム,2021-10-19,49.9,22226,,
JP_OPENGOV_kanatake,金武ダム,2021-10-19,90.1,4831,,
JP_OPENGOV_kanayama,金山ダム,2021-10-19,65.7,68060,,
JP_OPENGOV_kanna,漢那ダム,2021-10-19,97,6452,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-10-19,36.5,10834,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-10-19,98.8,49919,,
JP_OPENGOV_kawaji,川治ダム,2021-10-19,52.2,39699,,
JP_OPENGOV_kawamata,川俣ダム,2021-10-19,68.2,49844,,
JP_OPENGOV_koshibu,小渋ダム,2021-10-19,18.1,4511,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-10-19,30.6,15075,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-10-19,59,112057,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-10-19,94.7,4258,,
JP_OPENGOV_makio,牧尾ダム,2021-10-19,91.6,62273,,
JP_OPENGOV_manakawa,真名川ダム,2021-10-19,7.3,3579,,
JP_OPENGOV_maruyama,丸山ダム,2021-10-19,69.1,11152,,
JP_OPENGOV_matsubara,松原ダム,2021-10-19,89.2,41156,,
JP_OPENGOV_midorikawa,緑川ダム,2021-10-19,29.3,7503,,
JP_OPENGOV_miharu,三春ダム,2021-10-19,39.9,7892,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-10-19,16.2,2720,,
JP_OPENGOV_misokawa,味噌川ダム,2021-10-19,77.8,42763,,
JP_OPENGOV_miwa,美和ダム,2021-10-19,13.2,2461,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-10-19,76,139223,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-10-19,47.1,6264,,
JP_OPENGOV_nagashima,長島ダム,2021-10-19,41.4,19399,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-10-19,92.3,3181,,
JP_OPENGOV_naramata,奈良俣ダム,2021-10-19,86.6,73643,,
JP_OPENGOV_naruko,鳴子ダム,2021-10-19,36.9,12168,,
JP_OPENGOV_nibutani,二風谷ダム,2021-10-19,86.2,7130,,
JP_OPENGOV_nomura,野村ダム,2021-10-19,60.9,7430,,
JP_OPENGOV_nukui,温井ダム,2021-10-19,97.9,37219,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-10-19,68,8633,,
JP_OPENGOV_ohara,尾原ダム,2021-10-19,96.1,17126,,
JP_OPENGOV_ooishi,大石ダム,2021-10-19,25.7,3849,,
JP_OPENGOV_ookawa,大川ダム,2021-10-19,32.4,8378,,
JP_OPENGOV_oomachi,大町ダム,2021-10-19,39.7,9612,,
JP_OPENGOV_ootaki,大滝ダム,2021-10-19,22.7,16130,,
JP_OPENGOV_oowatari,大渡ダム,2021-10-19,32.3,10399,,
JP_OPENGOV_ooyasu,大保ダム,2021-10-19,89.1,15328,,
JP_OPENGOV_ooyuki,大雪ダム,2021-10-19,34.3,16052,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-10-19,13,407,,
JP_OPENGOV_pirika,美利河ダム,2021-10-19,29,2704,,
JP_OPENGOV_rumoi,留萌ダム,2021-10-19,13,1344,,
JP_OPENGOV_ryuumon,竜門ダム,2021-10-19,96.6,32368,,
JP_OPENGOV_sagae,寒河江ダム,2021-10-19,47.1,42384,,
JP_OPENGOV_sameura,早明浦ダム,2021-10-19,88.5,144070,,
JP_OPENGOV_sanru,サンルダム,2021-10-19,70.2,10608,,
JP_OPENGOV_saruya,猿谷ダム,2021-10-19,35,6063,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-10-19,81.7,13583,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-10-19,65.9,42483,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-10-19,1.6,489,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-10-19,46.7,9932,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-10-19,99.9,12388,,
JP_OPENGOV_shimokubo,下久保ダム,2021-10-19,72.2,86590,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-10-19,63.8,32599,,
JP_OPENGOV_shinguu,新宮ダム,2021-10-19,67.6,4936,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-10-19,21.1,16812,,
JP_OPENGOV_shinkawa,新川ダム,2021-10-19,20,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-10-19,63.9,25911,,
JP_OPENGOV_shirakawa,白川ダム,2021-10-19,16.3,5443,,
JP_OPENGOV_shizuken,志津見ダム,2021-10-19,95.7,5954,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-10-19,79.3,15153,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-10-19,41.6,5502,,
JP_OPENGOV_soumoku,草木ダム,2021-10-19,83.2,42037,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-10-19,6.5,718,,
JP_OPENGOV_takisato,滝里ダム,2021-10-19,68.4,21936,,
JP_OPENGOV_takizawa,滝沢ダム,2021-10-19,47.4,27520,,
JP_OPENGOV_tamagawa,玉川ダム,2021-10-19,32,59718,,
JP_OPENGOV_tase,田瀬ダム,2021-10-19,35.3,35944,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-10-19,38,71915,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-10-19,34.2,6553,,
JP_OPENGOV_terauchi,寺内ダム,2021-10-19,85.4,7686,,
JP_OPENGOV_tokachi,十勝ダム,2021-10-19,32.8,24674,,
JP_OPENGOV_tokuyama,徳山ダム,2021-10-19,66.7,244351,,
JP_OPENGOV_tomata,苫田ダム,2021-10-19,96.1,26927,,
JP_OPENGOV_tomisato,富郷ダム,2021-10-19,72.6,31650,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-10-19,74.2,21419,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-10-19,36.5,35051,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-10-19,33.5,1931,,
JP_OPENGOV_urayama,浦山ダム,2021-10-19,62.1,34802,,
JP_OPENGOV_ure,宇連ダム,2021-10-19,89.1,25324,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-10-19,84.4,22276,,
