reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-08-24,61.7,27130,,
JP_OPENGOV_aha,安波ダム,2023-08-24,98.4,12401,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-08-24,67.8,7167,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-08-24,39.3,6246,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-08-24,83.2,28154,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-08-24,80.2,50022,,
JP_OPENGOV_dono,殿ダム,2023-08-24,98.4,5293,,
JP_OPENGOV_egawa,江川ダム,2023-08-24,69.4,16660,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-08-24,100,13660,,
JP_OPENGOV_fukuchi,福地ダム,2023-08-24,99.2,44358,,
JP_OPENGOV_funkawa,普久川ダム,2023-08-24,71.2,677,,
JP_OPENGOV_futase,二瀬ダム,2023-08-24,80.4,557,,
JP_OPENGOV_gassan,月山ダム,2023-08-24,67.8,12238,,
JP_OPENGOV_gosho,御所ダム,2023-08-24,57.6,2642,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-08-24,100,27335,,
JP_OPENGOV_haizuka,灰塚ダム,2023-08-24,55.5,5386,,
JP_OPENGOV_haji,土師ダム,2023-08-24,84.5,8326,,
JP_OPENGOV_haneji,羽地ダム,2023-08-24,99.8,15562,,
JP_OPENGOV_hasu,蓮ダム,2023-08-24,78.1,9678,,
JP_OPENGOV_hattahara,八田原ダム,2023-08-24,94.7,21642,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-08-24,85.2,1364,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-08-24,100,9668,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-08-24,96.2,15394,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-08-24,100,13316,,
JP_OPENGOV_ikari,五十里ダム,2023-08-24,88.8,6168,,
JP_OPENGOV_isawa,胆沢ダム,2023-08-24,64.9,49259,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-08-24,100,6304,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-08-24,56.4,26914,,
JP_OPENGOV_iwaya,岩屋ダム,2023-08-24,54.6,81888,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-08-24,97.2,46666,,
JP_OPENGOV_izarigawa,漁川ダム,2023-08-24,72.4,1592,,
JP_OPENGOV_kamafusa,釜房ダム,2023-08-24,82.7,17853,,
JP_OPENGOV_kanatake,金武ダム,2023-08-24,95.9,5141,,
JP_OPENGOV_kanayama,金山ダム,2023-08-24,47.5,36265,,
JP_OPENGOV_kanna,漢那ダム,2023-08-24,99.2,6600,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-08-24,78.2,14146,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-08-24,99.5,50230,,
JP_OPENGOV_kawaji,川治ダム,2023-08-24,87.4,34976,,
