reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-03-09,60.7,26694,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-03-09,61,12222,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-03-09,6.9,2358,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-03-09,68.8,23307,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-03-09,37.1,23044,,
JP_OPENGOV_dono,殿ダム,2025-03-09,100,5544,,
JP_OPENGOV_egawa,江川ダム,2025-03-09,70.5,16925,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-03-09,27.5,8524,,
JP_OPENGOV_fukuchi,福地ダム,2025-03-09,89.7,40059,,
JP_OPENGOV_futase,二瀬ダム,2025-03-09,3.1,596,,
JP_OPENGOV_gassan,月山ダム,2025-03-09,11.9,4446,,
JP_OPENGOV_gosho,御所ダム,2025-03-09,40.9,13414,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-03-09,55.3,49725,,
JP_OPENGOV_haizuka,灰塚ダム,2025-03-09,100,11635,,
JP_OPENGOV_haji,土師ダム,2025-03-09,57.6,19537,,
JP_OPENGOV_haneji,羽地ダム,2025-03-09,88.9,14392,,
JP_OPENGOV_hasu,蓮ダム,2025-03-09,40.8,11594,,
JP_OPENGOV_hattahara,八田原ダム,2025-03-09,88.7,20278,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-03-09,79.3,12136,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-03-09,92.1,33163,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-03-09,60.4,16190,,
JP_OPENGOV_ikari,五十里ダム,2025-03-09,68.5,20456,,
JP_OPENGOV_isawa,胆沢ダム,2025-03-09,75.1,63538,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-03-09,100,6493,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-03-09,35.5,34531,,
JP_OPENGOV_iwaya,岩屋ダム,2025-03-09,50.7,75995,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-03-09,86.7,41638,,
JP_OPENGOV_izarigawa,漁川ダム,2025-03-09,9.1,345,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-03-09,40.9,23451,,
JP_OPENGOV_kamafusa,釜房ダム,2025-03-09,43.9,20212,,
JP_OPENGOV_kanatake,金武ダム,2025-03-09,60.9,3574,,
JP_OPENGOV_kanayama,金山ダム,2025-03-09,12.2,15844,,
JP_OPENGOV_kanna,漢那ダム,2025-03-09,83.6,5453,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-03-09,71.9,21356,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-03-09,84.5,42676,,
JP_OPENGOV_kawaji,川治ダム,2025-03-09,62.3,47335,,
JP_OPENGOV_kawamata,川俣ダム,2025-03-09,94.9,69393,,
JP_OPENGOV_koshibu,小渋ダム,2025-03-09,28.8,6877,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-03-09,87.3,42971,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-03-09,25.6,48582,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-03-09,95.8,3439,,
JP_OPENGOV_makio,牧尾ダム,2025-03-09,14.4,9762,,
JP_OPENGOV_manakawa,真名川ダム,2025-03-09,9.5,4682,,
JP_OPENGOV_maruyama,丸山ダム,2025-03-09,93.4,14575,,
JP_OPENGOV_matsubara,松原ダム,2025-03-09,58.7,26521,,
JP_OPENGOV_midorikawa,緑川ダム,2025-03-09,32.7,8216,,
JP_OPENGOV_miharu,三春ダム,2025-03-09,94.4,18688,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-03-09,13.1,2198,,
JP_OPENGOV_misokawa,味噌川ダム,2025-03-09,95.6,52547,,
JP_OPENGOV_miwa,美和ダム,2025-03-09,16.2,2929,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-03-09,66,121227,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-03-09,86,11440,,
JP_OPENGOV_nagashima,長島ダム,2025-03-09,81.8,38032,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-03-09,66.7,2635,,
JP_OPENGOV_naramata,奈良俣ダム,2025-03-09,53.3,45329,,
JP_OPENGOV_naruko,鳴子ダム,2025-03-09,33.5,11042,,
JP_OPENGOV_nibutani,二風谷ダム,2025-03-09,49.4,4046,,
JP_OPENGOV_nomura,野村ダム,2025-03-09,94.8,11556,,
JP_OPENGOV_nukui,温井ダム,2025-03-09,97.7,46903,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-03-09,67.4,8565,,
JP_OPENGOV_ohara,尾原ダム,2025-03-09,100,32056,,
JP_OPENGOV_ooishi,大石ダム,2025-03-09,36.6,5484,,
JP_OPENGOV_oomachi,大町ダム,2025-03-09,16.7,4023,,
JP_OPENGOV_ootaki,大滝ダム,2025-03-09,59.9,42533,,
JP_OPENGOV_oowatari,大渡ダム,2025-03-09,96.7,32877,,
JP_OPENGOV_ooyasu,大保ダム,2025-03-09,75.7,13144,,
JP_OPENGOV_ooyuki,大雪ダム,2025-03-09,4.1,2300,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-03-09,58.5,1822,,
JP_OPENGOV_pirika,美利河ダム,2025-03-09,11.2,1023,,
JP_OPENGOV_rumoi,留萌ダム,2025-03-09,61.2,6306,,
JP_OPENGOV_ryuumon,竜門ダム,2025-03-09,77.9,26104,,
JP_OPENGOV_sagae,寒河江ダム,2025-03-09,9.1,8207,,
JP_OPENGOV_sameura,早明浦ダム,2025-03-09,65.2,110600,,
JP_OPENGOV_sanru,サンルダム,2025-03-09,30.3,4585,,
JP_OPENGOV_saruya,猿谷ダム,2025-03-09,30.9,5342,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-03-09,24.2,6392,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-03-09,53.8,34723,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-03-09,70.4,20871,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-03-09,53.7,11016,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-03-09,100,12536,,
JP_OPENGOV_shimokubo,下久保ダム,2025-03-09,63.2,75859,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-03-09,65.7,33502,,
JP_OPENGOV_shinguu,新宮ダム,2025-03-09,49.3,3600,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-03-09,49,55294,,
JP_OPENGOV_shinkawa,新川ダム,2025-03-09,17.7,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-03-09,44.4,17985,,
JP_OPENGOV_shirakawa,白川ダム,2025-03-09,22.2,7432,,
JP_OPENGOV_shizuken,志津見ダム,2025-03-09,100,6467,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-03-09,69.8,13334,,
JP_OPENGOV_soumoku,草木ダム,2025-03-09,86.3,43565,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-03-09,67.6,9594,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-03-09,63.6,67402,,
JP_OPENGOV_takisato,滝里ダム,2025-03-09,66.5,20960,,
JP_OPENGOV_takizawa,滝沢ダム,2025-03-09,55.8,32384,,
JP_OPENGOV_tamagawa,玉川ダム,2025-03-09,34.4,64060,,
JP_OPENGOV_tase,田瀬ダム,2025-03-09,22.8,23237,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-03-09,26.4,48660,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-03-09,77.9,14863,,
JP_OPENGOV_terauchi,寺内ダム,2025-03-09,50.8,4572,,
JP_OPENGOV_tokachi,十勝ダム,2025-03-09,9.7,7226,,
JP_OPENGOV_tokuyama,徳山ダム,2025-03-09,78.7,288306,,
JP_OPENGOV_tomata,苫田ダム,2025-03-09,100,29597,,
JP_OPENGOV_tomisato,富郷ダム,2025-03-09,40,17455,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-03-09,13,4838,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-03-09,66.4,66398,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-03-09,89.6,4708,,
JP_OPENGOV_urayama,浦山ダム,2025-03-09,65,36420,,
JP_OPENGOV_ure,宇連ダム,2025-03-09,36.1,10254,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-03-09,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-03-09,25.8,29800,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-03-09,64.8,2230,,
JP_OPENGOV_yokoyama,横山ダム,2025-03-09,60.7,18355,,
JP_OPENGOV_yuda,湯田ダム,2025-03-09,3.3,2443,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-03-09,58.5,42144,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-03-09,80.8,245662,,
