reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-10-11,61.8,27189,,
JP_OPENGOV_aha,安波ダム,2024-10-11,99.9,14259,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-10-11,68.8,13776,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-10-11,18.3,6301,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-10-11,69.5,23532,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-10-11,62.1,38614,,
JP_OPENGOV_dono,殿ダム,2024-10-11,100,5443,,
JP_OPENGOV_egawa,江川ダム,2024-10-11,64.9,15580,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-10-11,80.6,25000,,
JP_OPENGOV_fukuchi,福地ダム,2024-10-11,99.9,44594,,
JP_OPENGOV_funkawa,普久川ダム,2024-10-11,100,1038,,
JP_OPENGOV_futase,二瀬ダム,2024-10-11,4.8,926,,
JP_OPENGOV_gassan,月山ダム,2024-10-11,51.8,19383,,
JP_OPENGOV_gosho,御所ダム,2024-10-11,2.1,701,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-10-11,48.4,43524,,
JP_OPENGOV_haizuka,灰塚ダム,2024-10-11,100,9999,,
JP_OPENGOV_haji,土師ダム,2024-10-11,77.9,7676,,
JP_OPENGOV_haneji,羽地ダム,2024-10-11,100,16258,,
JP_OPENGOV_hasu,蓮ダム,2024-10-11,76.6,9493,,
JP_OPENGOV_hattahara,八田原ダム,2024-10-11,98.7,22570,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-10-11,100,2197,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-10-11,97.1,9123,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-10-11,28.1,4488,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-10-11,66,8775,,
JP_OPENGOV_ikari,五十里ダム,2024-10-11,23.1,6887,,
JP_OPENGOV_isawa,胆沢ダム,2024-10-11,90.5,76566,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-10-11,92.7,5838,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-10-11,48.1,41686,,
JP_OPENGOV_iwaya,岩屋ダム,2024-10-11,59.5,89297,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-10-11,90.9,43643,,
JP_OPENGOV_izarigawa,漁川ダム,2024-10-11,17.1,648,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-10-11,90.3,51845,,
JP_OPENGOV_kamafusa,釜房ダム,2024-10-11,49.7,22116,,
JP_OPENGOV_kanatake,金武ダム,2024-10-11,99.3,5824,,
