reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-10-19,63.5,27940,,
JP_OPENGOV_aha,安波ダム,2024-10-19,99.8,14251,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-10-19,78.1,15638,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-10-19,21.1,7246,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-10-19,69,23382,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-10-19,67.5,41966,,
JP_OPENGOV_dono,殿ダム,2024-10-19,100,5486,,
JP_OPENGOV_egawa,江川ダム,2024-10-19,65.8,15803,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-10-19,95.2,29508,,
JP_OPENGOV_fukuchi,福地ダム,2024-10-19,99.8,44570,,
JP_OPENGOV_funkawa,普久川ダム,2024-10-19,94.4,965,,
JP_OPENGOV_futase,二瀬ダム,2024-10-19,1.5,282,,
JP_OPENGOV_gassan,月山ダム,2024-10-19,52.9,19795,,
JP_OPENGOV_gosho,御所ダム,2024-10-19,5.6,1838,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-10-19,67.6,60827,,
JP_OPENGOV_haizuka,灰塚ダム,2024-10-19,100,10091,,
JP_OPENGOV_haji,土師ダム,2024-10-19,29.7,10072,,
JP_OPENGOV_haneji,羽地ダム,2024-10-19,100,16228,,
JP_OPENGOV_hasu,蓮ダム,2024-10-19,76.4,9479,,
JP_OPENGOV_hattahara,八田原ダム,2024-10-19,97.2,22225,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-10-19,97.4,2099,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-10-19,61.3,9377,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-10-19,10.5,3762,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-10-19,31.2,8372,,
JP_OPENGOV_ikari,五十里ダム,2024-10-19,21.9,6555,,
JP_OPENGOV_isawa,胆沢ダム,2024-10-19,89.1,75321,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-10-19,92.7,5842,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-10-19,50.9,44154,,
JP_OPENGOV_iwaya,岩屋ダム,2024-10-19,61.3,91947,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-10-19,89.6,43012,,
JP_OPENGOV_izarigawa,漁川ダム,2024-10-19,16.2,616,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-10-19,85.8,49265,,
JP_OPENGOV_kamafusa,釜房ダム,2024-10-19,49,21890,,
JP_OPENGOV_kanatake,金武ダム,2024-10-19,98.7,5789,,
JP_OPENGOV_kanayama,金山ダム,2024-10-19,74.3,76853,,
JP_OPENGOV_kanna,漢那ダム,2024-10-19,98.7,6434,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-10-19,51.7,15355,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-10-19,91.5,46199,,
JP_OPENGOV_kawaji,川治ダム,2024-10-19,48.7,36984,,
JP_OPENGOV_kawamata,川俣ダム,2024-10-19,78.7,57505,,
JP_OPENGOV_koshibu,小渋ダム,2024-10-19,23.2,5536,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-10-19,27.7,13619,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-10-19,46.5,88419,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-10-19,96.6,4630,,
JP_OPENGOV_makio,牧尾ダム,2024-10-19,90.9,61821,,
JP_OPENGOV_manakawa,真名川ダム,2024-10-19,17.6,8680,,
JP_OPENGOV_maruyama,丸山ダム,2024-10-19,74.4,11602,,
JP_OPENGOV_matsubara,松原ダム,2024-10-19,91.3,41265,,
JP_OPENGOV_midorikawa,緑川ダム,2024-10-19,32.9,8246,,
JP_OPENGOV_miharu,三春ダム,2024-10-19,46.3,9167,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-10-19,17,2843,,
JP_OPENGOV_misokawa,味噌川ダム,2024-10-19,78.5,43166,,
JP_OPENGOV_miwa,美和ダム,2024-10-19,24.4,4405,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-10-19,79,143994,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-10-19,48.7,6481,,
JP_OPENGOV_nagashima,長島ダム,2024-10-19,41.6,19347,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-10-19,86.8,2990,,
JP_OPENGOV_naramata,奈良俣ダム,2024-10-19,90.8,77206,,
JP_OPENGOV_naruko,鳴子ダム,2024-10-19,43.7,14419,,
JP_OPENGOV_nibutani,二風谷ダム,2024-10-19,16.7,1364,,
JP_OPENGOV_nomura,野村ダム,2024-10-19,72,8779,,
JP_OPENGOV_nukui,温井ダム,2024-10-19,99.4,37784,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-10-19,70.9,9007,,
JP_OPENGOV_ohara,尾原ダム,2024-10-19,92.4,16459,,
JP_OPENGOV_ooishi,大石ダム,2024-10-19,13.5,2016,,
JP_OPENGOV_ookawa,大川ダム,2024-10-19,45.3,11717,,
JP_OPENGOV_ootaki,大滝ダム,2024-10-19,26.5,18840,,
JP_OPENGOV_oowatari,大渡ダム,2024-10-19,53.2,17154,,
JP_OPENGOV_ooyasu,大保ダム,2024-10-19,99.6,17297,,
JP_OPENGOV_ooyuki,大雪ダム,2024-10-19,37.5,17560,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-10-19,10.7,332,,
JP_OPENGOV_pirika,美利河ダム,2024-10-19,32.8,3008,,
JP_OPENGOV_rumoi,留萌ダム,2024-10-19,29.7,3057,,
JP_OPENGOV_ryuumon,竜門ダム,2024-10-19,60.1,20148,,
JP_OPENGOV_sagae,寒河江ダム,2024-10-19,45.4,40824,,
JP_OPENGOV_sameura,早明浦ダム,2024-10-19,94.1,171030,,
JP_OPENGOV_sanru,サンルダム,2024-10-19,66,9980,,
JP_OPENGOV_saruya,猿谷ダム,2024-10-19,31.5,5459,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-10-19,100,21139,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-10-19,90.3,58233,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-10-19,2.4,708,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-10-19,40.4,8273,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-10-19,100,12689,,
JP_OPENGOV_shimokubo,下久保ダム,2024-10-19,73,87643,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-10-19,71.3,36363,,
JP_OPENGOV_shinguu,新宮ダム,2024-10-19,39.8,2902,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2024-10-19,36.7,41439,,
JP_OPENGOV_shinkawa,新川ダム,2024-10-19,66.9,466,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-10-19,48,19448,,
JP_OPENGOV_shirakawa,白川ダム,2024-10-19,25.1,8395,,
JP_OPENGOV_shizuken,志津見ダム,2024-10-19,80.4,5006,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-10-19,77.7,14841,,
JP_OPENGOV_soumoku,草木ダム,2024-10-19,97.4,49170,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-10-19,6.4,714,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-10-19,59.9,63466,,
JP_OPENGOV_takisato,滝里ダム,2024-10-19,72.4,22814,,
JP_OPENGOV_takizawa,滝沢ダム,2024-10-19,54.3,31485,,
JP_OPENGOV_tamagawa,玉川ダム,2024-10-19,53.6,99821,,
JP_OPENGOV_tase,田瀬ダム,2024-10-19,32.4,33031,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-10-19,39.2,74225,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-10-19,45.8,8744,,
JP_OPENGOV_terauchi,寺内ダム,2024-10-19,27.9,2512,,
JP_OPENGOV_tokachi,十勝ダム,2024-10-19,6,4509,,
JP_OPENGOV_tokuyama,徳山ダム,2024-10-19,63.1,231068,,
JP_OPENGOV_tomata,苫田ダム,2024-10-19,98.6,27650,,
JP_OPENGOV_tomisato,富郷ダム,2024-10-19,73.7,32120,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-10-19,57.3,16563,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-10-19,61.7,61692,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-10-19,65.1,3572,,
JP_OPENGOV_urayama,浦山ダム,2024-10-19,66.5,37262,,
JP_OPENGOV_ure,宇連ダム,2024-10-19,96.4,27409,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-10-19,99.7,26324,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-10-19,94.6,9266,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-10-19,90.4,104359,,
JP_OPENGOV_yanase,柳瀬ダム,2024-10-19,192.9,23534,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-10-19,98.6,3393,,
JP_OPENGOV_yokoyama,横山ダム,2024-10-19,8.1,2442,,
JP_OPENGOV_yuda,湯田ダム,2024-10-19,1.9,1416,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-10-19,40.3,28992,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-10-19,80.8,245744,,
