reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_isawa,胆沢ダム,2026-05-06,100,92818,29.86,42.04
JP_OPENGOV_ishitekawa,石手川ダム,2026-05-06,100,6587,0.48,0.48
JP_OPENGOV_iwaonai,岩尾内ダム,2026-05-06,72,69649,46.32,31.83
JP_OPENGOV_iwaya,岩屋ダム,2026-05-06,85,85029,46.36,0
JP_OPENGOV_iyasaka,弥栄ダム,2026-05-06,94.3,45268,15.5,19.64
JP_OPENGOV_izarigawa,漁川ダム,2026-05-06,80.6,3062,8.22,8.51
JP_OPENGOV_jouzankei,定山渓ダム,2026-05-06,71.5,40998,19.64,9.69
JP_OPENGOV_kamafusa,釜房ダム,2026-05-06,92.1,35788,5.67,6.84
JP_OPENGOV_kanatake,金武ダム,2026-05-06,54.9,3219,1.58,0.3
JP_OPENGOV_kanayama,金山ダム,2026-05-06,63.5,82582,46.15,0
JP_OPENGOV_kanna,漢那ダム,2026-05-06,63.8,4162,0.67,0.16
JP_OPENGOV_kanokawa,鹿野川ダム,2026-05-06,88.8,26361,23.82,23.81
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-05-06,59.7,30173,2.71,1.37
JP_OPENGOV_kawaji,川治ダム,2026-05-06,71.6,54387,2.23,12.99
JP_OPENGOV_kawamata,川俣ダム,2026-05-06,86.5,63255,4.46,11.49
JP_OPENGOV_koshibu,小渋ダム,2026-05-06,67.8,16161,29.83,8.38
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-05-06,74.3,36568,17.46,35.82
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-05-06,77,146213,22.15,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-05-06,96.5,4875,0.24,0.25
JP_OPENGOV_makio,牧尾ダム,2026-05-06,91,61872,21.2,30.52
JP_OPENGOV_manakawa,真名川ダム,2026-05-06,93.7,46197,19.54,13.98
JP_OPENGOV_maruyama,丸山ダム,2026-05-06,89.9,14411,265.37,279.8
JP_OPENGOV_matsubara,松原ダム,2026-05-06,43.1,19803,33.73,0
JP_OPENGOV_midorikawa,緑川ダム,2026-05-06,23.4,5876,22.58,0
JP_OPENGOV_miharu,三春ダム,2026-05-06,78.6,15563,2.06,2.11
JP_OPENGOV_mikunikawa,三国川ダム,2026-05-06,100,17135,19.14,20.71
JP_OPENGOV_misokawa,味噌川ダム,2026-05-06,85.9,47224,4.93,8.98
JP_OPENGOV_miwa,美和ダム,2026-05-06,73.2,13208,26.66,23.48
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-05-06,44,81303,12.82,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-05-06,90.9,12091,2.24,1.13
JP_OPENGOV_nagashima,長島ダム,2026-05-06,53,24614,14.76,15.21
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-05-06,100,4134,1.68,2.42
JP_OPENGOV_naramata,奈良俣ダム,2026-05-06,99.8,84803,6.1,9.31
JP_OPENGOV_naruko,鳴子ダム,2026-05-06,91,30031,17.36,22.2
JP_OPENGOV_nibutani,二風谷ダム,2026-05-06,90.3,7221,117.05,127
JP_OPENGOV_nomura,野村ダム,2026-05-06,93,11344,9.74,8.58
JP_OPENGOV_nukui,温井ダム,2026-05-06,88.3,42368,2.62,3.45
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-05-06,90.8,11528,1.88,2.08
JP_OPENGOV_ohara,尾原ダム,2026-05-06,94.2,29833,1.12,2.51
JP_OPENGOV_ooishi,大石ダム,2026-05-06,94.6,14117,15.35,20.32
JP_OPENGOV_ookawa,大川ダム,2026-05-06,79.5,19386,18.17,18.2
JP_OPENGOV_oomachi,大町ダム,2026-05-06,40.3,9726,32.04,23.34
JP_OPENGOV_ootaki,大滝ダム,2026-05-06,21,14903,5.44,0.55
JP_OPENGOV_oowatari,大渡ダム,2026-05-06,95.6,32504,40.33,47.54
JP_OPENGOV_ooyasu,大保ダム,2026-05-06,34.6,6012,3.16,0.74
JP_OPENGOV_ooyuki,大雪ダム,2026-05-06,16.6,9197,29.68,26.47
JP_OPENGOV_ozatokawa,小里川ダム,2026-05-06,100,3413,3.14,4.59
JP_OPENGOV_pirika,美利河ダム,2026-05-06,59.7,5462,21.99,21.99
JP_OPENGOV_rumoi,留萌ダム,2026-05-06,100,11592,4.62,4.81
JP_OPENGOV_ryuumon,竜門ダム,2026-05-06,67,22452,7.26,1.07
JP_OPENGOV_sagae,寒河江ダム,2026-05-06,85.4,75784,64.21,59.95
JP_OPENGOV_sameura,早明浦ダム,2026-05-06,99.7,187070,36.4,59.1
JP_OPENGOV_sanru,サンルダム,2026-05-06,100,19006,30,30
JP_OPENGOV_saruya,猿谷ダム,2026-05-06,70.8,12251,5.29,0.93
JP_OPENGOV_satsunaikawa,札内川ダム,2026-05-06,97.1,25595,25.3,12.51
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-05-06,100,64540,2.52,6.21
JP_OPENGOV_shijuushita,四十四田ダム,2026-05-06,88.1,26269,44.07,53.98
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-05-06,81.8,16756,5.35,1.69
JP_OPENGOV_shimachikawa,島地川ダム,2026-05-06,100,12807,3.44,4.9
JP_OPENGOV_shimokubo,下久保ダム,2026-05-06,30,35997,0.32,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-05-06,82.4,42126,17.54,22.38
JP_OPENGOV_shinguu,新宮ダム,2026-05-06,154.9,11306,3.6,0.32
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-05-06,95.4,107586,12.81,12.83
JP_OPENGOV_shinkawa,新川ダム,2026-05-06,18.2,127,0.66,0.52
JP_OPENGOV_shintoyone,新豊根ダム,2026-05-06,70.3,28489,12.94,0
JP_OPENGOV_shirakawa,白川ダム,2026-05-06,88.3,29544,13.31,19.61
JP_OPENGOV_shizuken,志津見ダム,2026-05-06,100,6428,7.69,7.81
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-05-06,72.4,13824,3.95,1.57
JP_OPENGOV_sonohara-5130,薗原ダム,2026-05-06,62.9,8310,19.92,13.53
JP_OPENGOV_soumoku,草木ダム,2026-05-06,97.5,49219,12.09,12.06
JP_OPENGOV_sugasawa,菅沢ダム,2026-05-06,94.7,13450,2.12,0.15
JP_OPENGOV_surikamikawa,摺上川ダム,2026-05-06,100,112779,7.14,7.13
JP_OPENGOV_takisato,滝里ダム,2026-05-06,78.2,24450,77.47,77.47
JP_OPENGOV_takizawa,滝沢ダム,2026-05-06,35.8,20752,2.19,0.52
JP_OPENGOV_tamagawa,玉川ダム,2026-05-06,100,187858,60.41,60.41
JP_OPENGOV_tase,田瀬ダム,2026-05-06,34.7,33499,18.52,5.18
JP_OPENGOV_tedorigawa,手取川ダム,2026-05-06,83.5,153865,61.86,140.56
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-05-06,78,14879,33.63,32.97
JP_OPENGOV_terauchi,寺内ダム,2026-05-06,62,5099,2.09,0.52
JP_OPENGOV_tokachi,十勝ダム,2026-05-06,25,18683,35.55,0
JP_OPENGOV_tokuyama,徳山ダム,2026-05-06,78.6,288070,42.3,42.3
JP_OPENGOV_tomata,苫田ダム,2026-05-06,98.8,27689,12.16,11.06
JP_OPENGOV_tomisato,富郷ダム,2026-05-06,62.5,27265,6.95,2.4
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-05-06,48.5,17973,27.15,25.5
JP_OPENGOV_tsuruta,鶴田ダム,2026-05-06,35.7,35725,56.57,111
JP_OPENGOV_unazuki,宇奈月ダム,2026-05-06,100,5304,60.25,64.77
JP_OPENGOV_urayama,浦山ダム,2026-05-06,48.6,27210,0.73,0.73
JP_OPENGOV_ure,宇連ダム,2026-05-06,86.6,24598,6.87,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-05-06,64,16909,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-05-06,94.3,9238,3.22,2.1
JP_OPENGOV_yagisawa,矢木沢ダム,2026-05-06,98.4,113650,40.63,0
JP_OPENGOV_yanase,柳瀬ダム,2026-05-06,187.5,22881,5.83,2
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-05-06,71.1,2447,0.75,0.75
JP_OPENGOV_yokoyama,横山ダム,2026-05-06,74,22378,52.46,59.92
JP_OPENGOV_yuda,湯田ダム,2026-05-06,95.1,70555,82.42,82.49
JP_OPENGOV_yunishikawa,湯西川ダム,2026-05-06,77.7,55962,2.69,0.56
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-05-06,100,317835,37.88,45.72
