reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_misokawa,味噌川ダム,2024-10-06,75.9,41708,,
JP_OPENGOV_miwa,美和ダム,2024-10-06,29.1,5253,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-10-06,100,139019,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-10-06,95.4,6247,,
JP_OPENGOV_nagashima,長島ダム,2024-10-06,95.6,18901,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-10-06,97.8,3369,,
JP_OPENGOV_naramata,奈良俣ダム,2024-10-06,87.5,74355,,
JP_OPENGOV_naruko,鳴子ダム,2024-10-06,40.6,13384,,
JP_OPENGOV_nibutani,二風谷ダム,2024-10-06,23.5,1922,,
JP_OPENGOV_nomura,野村ダム,2024-10-06,92.7,8787,,
JP_OPENGOV_nukui,温井ダム,2024-10-06,98.5,37435,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-10-06,97.4,8767,,
JP_OPENGOV_ohara,尾原ダム,2024-10-06,80.6,14356,,
JP_OPENGOV_ooishi,大石ダム,2024-10-06,0.9,134,,
JP_OPENGOV_ookawa,大川ダム,2024-10-06,69.4,10537,,
JP_OPENGOV_oomachi,大町ダム,2024-10-06,42,10119,,
JP_OPENGOV_ootaki,大滝ダム,2024-10-06,92,13803,,
JP_OPENGOV_oowatari,大渡ダム,2024-10-06,100,12595,,
JP_OPENGOV_ooyasu,大保ダム,2024-10-06,100,17405,,
JP_OPENGOV_ooyuki,大雪ダム,2024-10-06,24.4,11436,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-10-06,0.3,10,,
JP_OPENGOV_pirika,美利河ダム,2024-10-06,58.4,1272,,
JP_OPENGOV_rumoi,留萌ダム,2024-10-06,34.4,3546,,
JP_OPENGOV_ryuumon,竜門ダム,2024-10-06,58.9,19723,,
JP_OPENGOV_sagae,寒河江ダム,2024-10-06,85.9,49079,,
JP_OPENGOV_sameura,早明浦ダム,2024-10-06,93.4,167820,,
JP_OPENGOV_sanru,サンルダム,2024-10-06,69.4,10489,,
JP_OPENGOV_saruya,猿谷ダム,2024-10-06,40.3,6982,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-10-06,79.5,13101,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-10-06,88.2,56863,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-10-06,7.7,2278,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-10-06,43.2,8847,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-10-06,100,12394,,
JP_OPENGOV_shimokubo,下久保ダム,2024-10-06,60.6,72741,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-10-06,59.3,30260,,
JP_OPENGOV_shinguu,新宮ダム,2024-10-06,53.4,3899,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2024-10-06,33.4,37709,,
JP_OPENGOV_shinkawa,新川ダム,2024-10-06,100,711,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-10-06,63.8,21794,,
JP_OPENGOV_shirakawa,白川ダム,2024-10-06,82.2,8139,,
JP_OPENGOV_shizuken,志津見ダム,2024-10-06,78.7,4899,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-10-06,97.5,15016,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-10-06,10.5,1384,,
JP_OPENGOV_soumoku,草木ダム,2024-10-06,72.1,36427,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-10-06,5.6,623,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-10-06,64.6,64621,,
JP_OPENGOV_takisato,滝里ダム,2024-10-06,66.2,20873,,
JP_OPENGOV_takizawa,滝沢ダム,2024-10-06,44.5,25792,,
JP_OPENGOV_tamagawa,玉川ダム,2024-10-06,52.8,98345,,
JP_OPENGOV_tase,田瀬ダム,2024-10-06,26.3,26810,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-10-06,37.9,64190,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-10-06,81.5,7635,,
JP_OPENGOV_terauchi,寺内ダム,2024-10-06,26.3,2371,,
JP_OPENGOV_tokachi,十勝ダム,2024-10-06,2.9,2158,,
JP_OPENGOV_tokuyama,徳山ダム,2024-10-06,62.9,230511,,
JP_OPENGOV_tomata,苫田ダム,2024-10-06,98.1,27497,,
JP_OPENGOV_tomisato,富郷ダム,2024-10-06,77.1,33626,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-10-06,42.2,12203,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-10-06,57.1,51044,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-10-06,56.1,3082,,
JP_OPENGOV_urayama,浦山ダム,2024-10-06,60.3,33753,,
JP_OPENGOV_ure,宇連ダム,2024-10-06,97,27570,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-10-06,59.3,15659,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-10-06,94.6,9266,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-10-06,90.5,104530,,
JP_OPENGOV_yanase,柳瀬ダム,2024-10-06,193.4,23591,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-10-06,100,3457,,
JP_OPENGOV_yokoyama,横山ダム,2024-10-06,44.3,1279,,
JP_OPENGOV_yuda,湯田ダム,2024-10-06,1,759,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-10-06,36.6,26384,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-10-06,75.4,229093,,
