reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-09-19,61.7,27130,,
JP_OPENGOV_aha,安波ダム,2022-09-19,99.8,12587,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-09-19,71.3,7541,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-09-19,18.7,2979,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-09-19,48.3,16341,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-09-19,67.3,42012,,
JP_OPENGOV_dono,殿ダム,2022-09-19,93.7,5040,,
JP_OPENGOV_egawa,江川ダム,2022-09-19,68.5,16437,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-09-19,89.4,13137,,
JP_OPENGOV_fukuchi,福地ダム,2022-09-19,99.8,44632,,
JP_OPENGOV_funkawa,普久川ダム,2022-09-19,100,961,,
JP_OPENGOV_futase,二瀬ダム,2022-09-19,7.4,259,,
JP_OPENGOV_gassan,月山ダム,2022-09-19,80.5,14533,,
JP_OPENGOV_gosho,御所ダム,2022-09-19,12.4,570,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-09-19,94.1,23532,,
JP_OPENGOV_haizuka,灰塚ダム,2022-09-19,100,12296,,
JP_OPENGOV_haji,土師ダム,2022-09-19,90.8,8954,,
JP_OPENGOV_haneji,羽地ダム,2022-09-19,100,15610,,
JP_OPENGOV_hasu,蓮ダム,2022-09-19,77.2,9578,,
JP_OPENGOV_hattahara,八田原ダム,2022-09-19,99.6,22768,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-09-19,93,1489,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-09-19,96.1,9031,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-09-19,93,14876,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-09-19,95,12639,,
JP_OPENGOV_ikari,五十里ダム,2022-09-19,78.4,5444,,
JP_OPENGOV_isawa,胆沢ダム,2022-09-19,93.8,71197,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-09-19,61.8,3892,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-09-19,45.2,21586,,
JP_OPENGOV_iwaya,岩屋ダム,2022-09-19,56.1,84098,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-09-19,100,75221,,
JP_OPENGOV_izarigawa,漁川ダム,2022-09-19,30.5,671,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-09-19,93.1,53443,,
JP_OPENGOV_kamafusa,釜房ダム,2022-09-19,91.9,19199,,
JP_OPENGOV_kanatake,金武ダム,2022-09-19,100,5377,,
JP_OPENGOV_kanayama,金山ダム,2022-09-19,72.9,55634,,
JP_OPENGOV_kanna,漢那ダム,2022-09-19,100,6650,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-09-19,62.2,11253,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-09-19,62.8,31692,,
JP_OPENGOV_kawaji,川治ダム,2022-09-19,98.3,39310,,
JP_OPENGOV_kawamata,川俣ダム,2022-09-19,95.3,46301,,
JP_OPENGOV_koshibu,小渋ダム,2022-09-19,37.8,4885,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-09-19,89.1,12300,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-09-19,45.5,86505,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-09-19,97.6,3484,,
JP_OPENGOV_makio,牧尾ダム,2022-09-19,79.2,53859,,
JP_OPENGOV_manakawa,真名川ダム,2022-09-19,66,4142,,
JP_OPENGOV_maruyama,丸山ダム,2022-09-19,49.3,7503,,
JP_OPENGOV_matsubara,松原ダム,2022-09-19,58,22452,,
JP_OPENGOV_midorikawa,緑川ダム,2022-09-19,69.4,5174,,
JP_OPENGOV_miharu,三春ダム,2022-09-19,96.4,7723,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-09-19,71.7,1301,,
JP_OPENGOV_misokawa,味噌川ダム,2022-09-19,77.2,42442,,
JP_OPENGOV_miwa,美和ダム,2022-09-19,28.7,1492,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-09-19,99,136157,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-09-19,92.1,6034,,
JP_OPENGOV_nagashima,長島ダム,2022-09-19,95.6,19099,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-09-19,100,4526,,
JP_OPENGOV_naramata,奈良俣ダム,2022-09-19,98.5,70939,,
JP_OPENGOV_naruko,鳴子ダム,2022-09-19,35.7,5719,,
JP_OPENGOV_nibutani,二風谷ダム,2022-09-19,0,0,,
JP_OPENGOV_nomura,野村ダム,2022-09-19,86,8151,,
JP_OPENGOV_nukui,温井ダム,2022-09-19,100,39614,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-09-19,94.5,8502,,
JP_OPENGOV_ohara,尾原ダム,2022-09-19,98.2,17495,,
JP_OPENGOV_ooishi,大石ダム,2022-09-19,49,98,,
JP_OPENGOV_ookawa,大川ダム,2022-09-19,51.4,7812,,
JP_OPENGOV_oomachi,大町ダム,2022-09-19,96.7,7693,,
JP_OPENGOV_ootaki,大滝ダム,2022-09-19,94.1,14120,,
JP_OPENGOV_oowatari,大渡ダム,2022-09-19,75.9,9554,,
JP_OPENGOV_ooyasu,大保ダム,2022-09-19,95.4,16410,,
JP_OPENGOV_ooyuki,大雪ダム,2022-09-19,22.9,5601,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-09-19,0,0,,
JP_OPENGOV_pirika,美利河ダム,2022-09-19,67.4,1510,,
JP_OPENGOV_rumoi,留萌ダム,2022-09-19,50.1,5173,,
JP_OPENGOV_ryuumon,竜門ダム,2022-09-19,89.6,30009,,
JP_OPENGOV_sagae,寒河江ダム,2022-09-19,63.6,36343,,
JP_OPENGOV_sameura,早明浦ダム,2022-09-19,100,201840,,
JP_OPENGOV_sanru,サンルダム,2022-09-19,40.9,6182,,
JP_OPENGOV_saruya,猿谷ダム,2022-09-19,53.2,9203,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-09-19,60.4,10036,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-09-19,74.3,47954,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-09-19,34,369,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-09-19,87.2,9425,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-09-19,100,14071,,
JP_OPENGOV_shimokubo,下久保ダム,2022-09-19,98.2,83739,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-09-19,80,23081,,
JP_OPENGOV_shinguu,新宮ダム,2022-09-19,89.3,6516,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-09-19,23.3,18502,,
JP_OPENGOV_shinkawa,新川ダム,2022-09-19,73.2,439,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-09-19,59.3,20258,,
JP_OPENGOV_shirakawa,白川ダム,2022-09-19,84,8314,,
JP_OPENGOV_shizuken,志津見ダム,2022-09-19,100,6383,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-09-19,96.5,14856,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-09-19,71.2,2135,,
JP_OPENGOV_soumoku,草木ダム,2022-09-19,95.4,29093,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-09-19,78.1,882,,
JP_OPENGOV_surikamikawa,摺上川ダム,2022-09-19,85.7,85721,,
JP_OPENGOV_takisato,滝里ダム,2022-09-19,55.9,17891,,
JP_OPENGOV_takizawa,滝沢ダム,2022-09-19,98.5,24625,,
JP_OPENGOV_tamagawa,玉川ダム,2022-09-19,88.4,104472,,
JP_OPENGOV_tase,田瀬ダム,2022-09-19,82.4,14285,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-09-19,26,44017,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-09-19,69.1,6481,,
JP_OPENGOV_terauchi,寺内ダム,2022-09-19,82.8,7450,,
JP_OPENGOV_tokachi,十勝ダム,2022-09-19,18.9,1163,,
JP_OPENGOV_tokuyama,徳山ダム,2022-09-19,68,249144,,
JP_OPENGOV_tomata,苫田ダム,2022-09-19,100,28231,,
JP_OPENGOV_tomisato,富郷ダム,2022-09-19,76.6,33416,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-09-19,72,11982,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-09-19,67.4,40510,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-09-19,85.3,3499,,
JP_OPENGOV_urayama,浦山ダム,2022-09-19,99.9,32982,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-09-19,100,12284,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-09-19,95.9,9400,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-09-19,75,86673,,
JP_OPENGOV_yanase,柳瀬ダム,2022-09-19,203.9,24871,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-09-19,100,3996,,
JP_OPENGOV_yokoyama,横山ダム,2022-09-19,49.2,1461,,
JP_OPENGOV_yuda,湯田ダム,2022-09-19,85,10303,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-09-19,95.7,40175,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-09-19,86.4,262713,,
