reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-03-30,87.8,38628,,
JP_OPENGOV_aha,安波ダム,2024-03-30,52.3,6601,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-03-30,67.3,13483,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-03-30,44.1,15183,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-03-30,87.5,29631,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-03-30,32.6,20326,,
JP_OPENGOV_dono,殿ダム,2024-03-30,100,5451,,
JP_OPENGOV_egawa,江川ダム,2024-03-30,51.9,12448,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-03-30,72.5,22495,,
JP_OPENGOV_fukuchi,福地ダム,2024-03-30,32.4,14502,,
JP_OPENGOV_funkawa,普久川ダム,2024-03-30,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2024-03-30,35.4,6784,,
JP_OPENGOV_gassan,月山ダム,2024-03-30,51.8,19393,,
JP_OPENGOV_gosho,御所ダム,2024-03-30,55.3,18101,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-03-30,83.7,75354,,
JP_OPENGOV_haizuka,灰塚ダム,2024-03-30,100,10184,,
JP_OPENGOV_haji,土師ダム,2024-03-30,52.7,17887,,
JP_OPENGOV_haneji,羽地ダム,2024-03-30,69.6,10853,,
JP_OPENGOV_hasu,蓮ダム,2024-03-30,85.3,24221,,
JP_OPENGOV_hattahara,八田原ダム,2024-03-30,86.9,19872,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-03-30,46.5,744,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-03-30,95.9,14670,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-03-30,97.7,35174,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-03-30,57.2,15330,,
JP_OPENGOV_ikari,五十里ダム,2024-03-30,93.1,27809,,
JP_OPENGOV_isawa,胆沢ダム,2024-03-30,88.5,74788,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-03-30,84.8,5342,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-03-30,21.1,20543,,
JP_OPENGOV_iwaya,岩屋ダム,2024-03-30,45.6,68467,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-03-30,94.9,45554,,
JP_OPENGOV_izarigawa,漁川ダム,2024-03-30,23.4,888,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-03-30,21,12081,,
JP_OPENGOV_kamafusa,釜房ダム,2024-03-30,80,31932,,
JP_OPENGOV_kanatake,金武ダム,2024-03-30,36,1928,,
JP_OPENGOV_kanayama,金山ダム,2024-03-30,11.8,15422,,
JP_OPENGOV_kanna,漢那ダム,2024-03-30,60.4,4019,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-03-30,82.2,24414,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-03-30,99.9,50453,,
JP_OPENGOV_kawaji,川治ダム,2024-03-30,64.8,49242,,
JP_OPENGOV_kawamata,川俣ダム,2024-03-30,97.4,71210,,
JP_OPENGOV_koshibu,小渋ダム,2024-03-30,99.2,23709,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-03-30,89.1,43839,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-03-30,43.8,83171,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-03-30,97.1,4172,,
JP_OPENGOV_makio,牧尾ダム,2024-03-30,39.4,26794,,
JP_OPENGOV_manakawa,真名川ダム,2024-03-30,91.5,45098,,
JP_OPENGOV_maruyama,丸山ダム,2024-03-30,92,14021,,
JP_OPENGOV_matsubara,松原ダム,2024-03-30,61.9,28441,,
JP_OPENGOV_midorikawa,緑川ダム,2024-03-30,35.1,8894,,
JP_OPENGOV_miharu,三春ダム,2024-03-30,100,20218,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-03-30,36.5,6116,,
JP_OPENGOV_misokawa,味噌川ダム,2024-03-30,96,52770,,
JP_OPENGOV_miwa,美和ダム,2024-03-30,14.1,2574,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-03-30,68,123764,,
JP_OPENGOV_nagashima,長島ダム,2024-03-30,86.2,40211,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-03-30,87.4,3456,,
JP_OPENGOV_naramata,奈良俣ダム,2024-03-30,79.2,67317,,
JP_OPENGOV_naruko,鳴子ダム,2024-03-30,82.1,27087,,
JP_OPENGOV_nibutani,二風谷ダム,2024-03-30,32.3,2694,,
JP_OPENGOV_nomura,野村ダム,2024-03-30,93,11336,,
JP_OPENGOV_nukui,温井ダム,2024-03-30,96,46074,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-03-30,97.4,12372,,
JP_OPENGOV_ohara,尾原ダム,2024-03-30,97.9,30997,,
JP_OPENGOV_ooishi,大石ダム,2024-03-30,51.5,7728,,
JP_OPENGOV_ookawa,大川ダム,2024-03-30,85.3,22078,,
JP_OPENGOV_oomachi,大町ダム,2024-03-30,18.4,4444,,
JP_OPENGOV_ootaki,大滝ダム,2024-03-30,67.5,47938,,
JP_OPENGOV_oowatari,大渡ダム,2024-03-30,98.8,31838,,
JP_OPENGOV_ooyasu,大保ダム,2024-03-30,35.1,6041,,
JP_OPENGOV_ooyuki,大雪ダム,2024-03-30,1.9,1045,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-03-30,100,3470,,
JP_OPENGOV_pirika,美利河ダム,2024-03-30,12,1107,,
JP_OPENGOV_rumoi,留萌ダム,2024-03-30,74.4,7680,,
JP_OPENGOV_ryuumon,竜門ダム,2024-03-30,83,27795,,
JP_OPENGOV_sagae,寒河江ダム,2024-03-30,35.3,31696,,
