reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-08-26,61.6,27095,,
JP_OPENGOV_aha,安波ダム,2023-08-26,98,12350,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-08-26,71.1,7522,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-08-26,37.7,5995,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-08-26,82.4,27887,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-08-26,80,49935,,
JP_OPENGOV_dono,殿ダム,2023-08-26,97.2,5226,,
JP_OPENGOV_egawa,江川ダム,2023-08-26,67.4,16183,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-08-26,100,13178,,
JP_OPENGOV_fukuchi,福地ダム,2023-08-26,99.1,44312,,
JP_OPENGOV_funkawa,普久川ダム,2023-08-26,71.4,679,,
JP_OPENGOV_futase,二瀬ダム,2023-08-26,78.2,309,,
JP_OPENGOV_gassan,月山ダム,2023-08-26,63.8,11523,,
JP_OPENGOV_gosho,御所ダム,2023-08-26,55.3,2537,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-08-26,100,28019,,
JP_OPENGOV_haizuka,灰塚ダム,2023-08-26,54.2,5261,,
JP_OPENGOV_haji,土師ダム,2023-08-26,88.1,8684,,
JP_OPENGOV_haneji,羽地ダム,2023-08-26,99.6,15544,,
JP_OPENGOV_hasu,蓮ダム,2023-08-26,77.5,9609,,
JP_OPENGOV_hattahara,八田原ダム,2023-08-26,95.2,21775,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-08-26,85.1,1362,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-08-26,100,9673,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-08-26,95.8,15324,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-08-26,99.7,13261,,
JP_OPENGOV_ikari,五十里ダム,2023-08-26,93.1,6469,,
