reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-12-11,78.7,34610,,
JP_OPENGOV_aha,安波ダム,2024-12-11,99.9,14259,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-12-11,81.8,16372,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-12-11,63.2,21732,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-12-11,64.9,21982,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-12-11,88.4,54967,,
JP_OPENGOV_dono,殿ダム,2024-12-11,100,5493,,
JP_OPENGOV_egawa,江川ダム,2024-12-11,73.2,17574,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-12-11,88.9,27560,,
JP_OPENGOV_fukuchi,福地ダム,2024-12-11,99.9,44594,,
JP_OPENGOV_funkawa,普久川ダム,2024-12-11,98.1,1003,,
JP_OPENGOV_futase,二瀬ダム,2024-12-11,1.8,352,,
JP_OPENGOV_gassan,月山ダム,2024-12-11,100,37795,,
JP_OPENGOV_gosho,御所ダム,2024-12-11,68.1,22330,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-12-11,98.6,88732,,
JP_OPENGOV_haizuka,灰塚ダム,2024-12-11,100,9798,,
JP_OPENGOV_haji,土師ダム,2024-12-11,42.7,14491,,
JP_OPENGOV_haneji,羽地ダム,2024-12-11,99.6,16136,,
JP_OPENGOV_hasu,蓮ダム,2024-12-11,46.8,13292,,
JP_OPENGOV_hattahara,八田原ダム,2024-12-11,100,23898,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-12-11,98.7,2129,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-12-11,87,13308,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-12-11,77.5,27908,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-12-11,67.2,18014,,
JP_OPENGOV_ikari,五十里ダム,2024-12-11,32,9554,,
JP_OPENGOV_isawa,胆沢ダム,2024-12-11,91.7,77580,,
