reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-03-28,82.5,36300,,
JP_OPENGOV_aha,安波ダム,2024-03-28,55.8,7037,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-03-28,48,9610,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-03-28,31.1,10689,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-03-28,89.1,30180,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-03-28,33.9,21146,,
JP_OPENGOV_dono,殿ダム,2024-03-28,100,5466,,
JP_OPENGOV_egawa,江川ダム,2024-03-28,51.2,12286,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-03-28,54.8,17000,,
JP_OPENGOV_fukuchi,福地ダム,2024-03-28,31.8,14205,,
JP_OPENGOV_funkawa,普久川ダム,2024-03-28,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2024-03-28,11.3,2157,,
JP_OPENGOV_gassan,月山ダム,2024-03-28,36.8,13806,,
JP_OPENGOV_gosho,御所ダム,2024-03-28,15.5,5073,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-03-28,73.4,66071,,
JP_OPENGOV_haizuka,灰塚ダム,2024-03-28,100,10679,,
JP_OPENGOV_haji,土師ダム,2024-03-28,52.7,17887,,
JP_OPENGOV_haneji,羽地ダム,2024-03-28,69.6,10853,,
JP_OPENGOV_hasu,蓮ダム,2024-03-28,84.5,24008,,
JP_OPENGOV_hattahara,八田原ダム,2024-03-28,82,18740,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-03-28,45.6,730,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-03-28,93.1,14238,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-03-28,95.4,34345,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-03-28,51.8,13891,,
JP_OPENGOV_ikari,五十里ダム,2024-03-28,93.2,27833,,
JP_OPENGOV_isawa,胆沢ダム,2024-03-28,79.3,66962,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-03-28,80.2,5051,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-03-28,23.1,22403,,
JP_OPENGOV_iwaya,岩屋ダム,2024-03-28,30,45053,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-03-28,87.6,42026,,
JP_OPENGOV_izarigawa,漁川ダム,2024-03-28,23.4,888,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-03-28,20,11461,,
JP_OPENGOV_kamafusa,釜房ダム,2024-03-28,72.2,29422,,
JP_OPENGOV_kanatake,金武ダム,2024-03-28,35,1874,,
JP_OPENGOV_kanayama,金山ダム,2024-03-28,9.3,12068,,
JP_OPENGOV_kanna,漢那ダム,2024-03-28,60.3,4012,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-03-28,71.5,21230,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-03-28,100,50493,,
JP_OPENGOV_kawaji,川治ダム,2024-03-28,58.8,44654,,
JP_OPENGOV_kawamata,川俣ダム,2024-03-28,96.9,70861,,
JP_OPENGOV_koshibu,小渋ダム,2024-03-28,96.9,23154,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-03-28,87.3,42948,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-03-28,36.5,69308,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-03-28,96.8,4184,,
JP_OPENGOV_makio,牧尾ダム,2024-03-28,12,8170,,
JP_OPENGOV_manakawa,真名川ダム,2024-03-28,79.3,39092,,
JP_OPENGOV_maruyama,丸山ダム,2024-03-28,91.3,13916,,
