reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-11-18,57.6,25322,,
JP_OPENGOV_aha,安波ダム,2023-11-18,59.3,7483,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-11-18,47.9,9582,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-11-18,53.3,18517,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-11-18,53.2,18020,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-11-18,90.5,56452,,
JP_OPENGOV_dono,殿ダム,2023-11-18,98.6,5304,,
JP_OPENGOV_egawa,江川ダム,2023-11-18,72.7,17451,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-11-18,55.7,17263,,
JP_OPENGOV_fukuchi,福地ダム,2023-11-18,83.8,37444,,
JP_OPENGOV_funkawa,普久川ダム,2023-11-18,20.3,193,,
JP_OPENGOV_futase,二瀬ダム,2023-11-18,1.7,323,,
JP_OPENGOV_gassan,月山ダム,2023-11-18,100,38584,,
JP_OPENGOV_gosho,御所ダム,2023-11-18,4.2,1390,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-11-18,82.6,74357,,
JP_OPENGOV_haizuka,灰塚ダム,2023-11-18,19.5,1897,,
JP_OPENGOV_haji,土師ダム,2023-11-18,10.8,3680,,
JP_OPENGOV_haneji,羽地ダム,2023-11-18,88.1,13750,,
JP_OPENGOV_hasu,蓮ダム,2023-11-18,39.7,11268,,
JP_OPENGOV_hattahara,八田原ダム,2023-11-18,58.2,13302,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-11-18,51.9,831,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-11-18,69.1,10566,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-11-18,16.4,5896,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-11-18,32.3,8656,,
JP_OPENGOV_ikari,五十里ダム,2023-11-18,8.9,2660,,
JP_OPENGOV_isawa,胆沢ダム,2023-11-18,85.5,72242,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-11-18,63.1,3976,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-11-18,75.4,73292,,
JP_OPENGOV_iwaya,岩屋ダム,2023-11-18,51.6,77339,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-11-18,58.3,28005,,
JP_OPENGOV_izarigawa,漁川ダム,2023-11-18,53.7,2040,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-11-18,83.2,47785,,
JP_OPENGOV_kamafusa,釜房ダム,2023-11-18,25.7,14333,,
JP_OPENGOV_kanatake,金武ダム,2023-11-18,61.1,3276,,
JP_OPENGOV_kanayama,金山ダム,2023-11-18,81.1,105681,,
JP_OPENGOV_kanna,漢那ダム,2023-11-18,84.6,5625,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-11-18,0,0,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-11-18,96,48504,,
JP_OPENGOV_kawaji,川治ダム,2023-11-18,42.7,32447,,
JP_OPENGOV_kawamata,川俣ダム,2023-11-18,82.4,60260,,
JP_OPENGOV_koshibu,小渋ダム,2023-11-18,28.5,6803,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-11-18,56.5,27817,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-11-18,69.3,131594,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-11-18,95.2,4038,,
JP_OPENGOV_makio,牧尾ダム,2023-11-18,90.5,61520,,
JP_OPENGOV_manakawa,真名川ダム,2023-11-18,27.1,13332,,
JP_OPENGOV_maruyama,丸山ダム,2023-11-18,80.1,12210,,
JP_OPENGOV_matsubara,松原ダム,2023-11-18,66.3,30479,,
JP_OPENGOV_midorikawa,緑川ダム,2023-11-18,37.1,9466,,
JP_OPENGOV_miharu,三春ダム,2023-11-18,43.7,8643,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-11-18,83.5,14012,,
JP_OPENGOV_misokawa,味噌川ダム,2023-11-18,67.8,37293,,
JP_OPENGOV_miwa,美和ダム,2023-11-18,3.3,597,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-11-18,81,149010,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-11-18,76.5,10169,,
JP_OPENGOV_nagashima,長島ダム,2023-11-18,58.4,27259,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-11-18,62.9,2485,,
JP_OPENGOV_naramata,奈良俣ダム,2023-11-18,69.2,58795,,
JP_OPENGOV_naruko,鳴子ダム,2023-11-18,41.2,13611,,
JP_OPENGOV_nibutani,二風谷ダム,2023-11-18,90.2,7519,,
JP_OPENGOV_nomura,野村ダム,2023-11-18,38.3,4673,,
JP_OPENGOV_nukui,温井ダム,2023-11-18,63.8,30641,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-11-18,82.9,10528,,
JP_OPENGOV_ohara,尾原ダム,2023-11-18,61.6,19519,,
JP_OPENGOV_ooishi,大石ダム,2023-11-18,63,9456,,
JP_OPENGOV_ookawa,大川ダム,2023-11-18,50.1,12961,,
JP_OPENGOV_oomachi,大町ダム,2023-11-18,55.2,13304,,
JP_OPENGOV_ootaki,大滝ダム,2023-11-18,36.1,25605,,
JP_OPENGOV_oowatari,大渡ダム,2023-11-18,45.8,14756,,
JP_OPENGOV_ooyasu,大保ダム,2023-11-18,72.4,12446,,
JP_OPENGOV_ooyuki,大雪ダム,2023-11-18,61.9,34293,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-11-18,74.3,2315,,
