reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-08-20,61.7,27130,,
JP_OPENGOV_aha,安波ダム,2025-08-20,98.9,14117,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-08-20,53,5602,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-08-20,98,15129,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-08-20,84.5,28541,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-08-20,58.9,35860,,
JP_OPENGOV_dono,殿ダム,2025-08-20,74.3,3994,,
JP_OPENGOV_egawa,江川ダム,2025-08-20,83.9,20131,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-08-20,100,13451,,
JP_OPENGOV_fukuchi,福地ダム,2025-08-20,99.4,44376,,
JP_OPENGOV_funkawa,普久川ダム,2025-08-20,72.7,744,,
JP_OPENGOV_futase,二瀬ダム,2025-08-20,1.7,334,,
JP_OPENGOV_gassan,月山ダム,2025-08-20,100,18319,,
JP_OPENGOV_gosho,御所ダム,2025-08-20,100,8022,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-08-20,42.5,10630,,
JP_OPENGOV_haizuka,灰塚ダム,2025-08-20,100,9720,,
JP_OPENGOV_haji,土師ダム,2025-08-20,97.5,9612,,
JP_OPENGOV_haneji,羽地ダム,2025-08-20,97,15703,,
JP_OPENGOV_hasu,蓮ダム,2025-08-20,29,3598,,
JP_OPENGOV_hattahara,八田原ダム,2025-08-20,89.9,20554,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-08-20,88.8,1915,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-08-20,72.9,6848,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-08-20,100,17603,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-08-20,100,14422,,
JP_OPENGOV_ikari,五十里ダム,2025-08-20,55.1,3829,,
JP_OPENGOV_isawa,胆沢ダム,2025-08-20,3.5,2697,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-08-20,98.1,6181,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-08-20,45.3,21538,,
JP_OPENGOV_iwaya,岩屋ダム,2025-08-20,61.3,91881,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-08-20,98.3,47190,,
JP_OPENGOV_izarigawa,漁川ダム,2025-08-20,35.7,786,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-08-20,85.5,49064,,
JP_OPENGOV_kamafusa,釜房ダム,2025-08-20,66.2,15550,,
JP_OPENGOV_kanatake,金武ダム,2025-08-20,95.7,5612,,
JP_OPENGOV_kanayama,金山ダム,2025-08-20,43.2,32906,,
JP_OPENGOV_kanna,漢那ダム,2025-08-20,97,6324,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-08-20,85,15386,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-08-20,98.8,49902,,
JP_OPENGOV_kawaji,川治ダム,2025-08-20,72.1,28849,,
JP_OPENGOV_kawamata,川俣ダム,2025-08-20,86.8,42167,,
JP_OPENGOV_koshibu,小渋ダム,2025-08-20,50.2,6452,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-08-20,49.1,6774,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-08-20,65.8,124937,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-08-20,97.1,3743,,
JP_OPENGOV_makio,牧尾ダム,2025-08-20,88.9,60431,,
JP_OPENGOV_manakawa,真名川ダム,2025-08-20,55.4,3480,,
JP_OPENGOV_maruyama,丸山ダム,2025-08-20,71.6,11449,,
JP_OPENGOV_matsubara,松原ダム,2025-08-20,56.3,21824,,
JP_OPENGOV_midorikawa,緑川ダム,2025-08-20,100,7564,,
JP_OPENGOV_miharu,三春ダム,2025-08-20,100,8473,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-08-20,100,2083,,
JP_OPENGOV_misokawa,味噌川ダム,2025-08-20,99.3,42703,,
JP_OPENGOV_miwa,美和ダム,2025-08-20,81.3,4122,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-08-20,90,124684,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-08-20,66.3,5405,,
JP_OPENGOV_nagashima,長島ダム,2025-08-20,96,18920,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-08-20,94.6,3258,,
JP_OPENGOV_naramata,奈良俣ダム,2025-08-20,51.6,38447,,
JP_OPENGOV_naruko,鳴子ダム,2025-08-20,,,,
JP_OPENGOV_nibutani,二風谷ダム,2025-08-20,4.1,330,,
JP_OPENGOV_nomura,野村ダム,2025-08-20,92.6,8779,,
JP_OPENGOV_nukui,温井ダム,2025-08-20,100,38157,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-08-20,93.6,8428,,
JP_OPENGOV_ohara,尾原ダム,2025-08-20,65.8,11719,,
JP_OPENGOV_ooishi,大石ダム,2025-08-20,52.6,100,,
JP_OPENGOV_ookawa,大川ダム,2025-08-20,41.3,6273,,
JP_OPENGOV_oomachi,大町ダム,2025-08-20,100,7555,,
JP_OPENGOV_ootaki,大滝ダム,2025-08-20,90.6,13592,,
JP_OPENGOV_oowatari,大渡ダム,2025-08-20,100,13822,,
JP_OPENGOV_ooyasu,大保ダム,2025-08-20,97.8,16986,,
JP_OPENGOV_ooyuki,大雪ダム,2025-08-20,45.3,11076,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-08-20,0.5,17,,
JP_OPENGOV_pirika,美利河ダム,2025-08-20,60.2,1311,,
JP_OPENGOV_rumoi,留萌ダム,2025-08-20,42.2,4342,,
JP_OPENGOV_ryuumon,竜門ダム,2025-08-20,70.9,23741,,
JP_OPENGOV_sagae,寒河江ダム,2025-08-20,99,56562,,
JP_OPENGOV_sameura,早明浦ダム,2025-08-20,78.3,144880,,
JP_OPENGOV_sanru,サンルダム,2025-08-20,89.8,13569,,
JP_OPENGOV_saruya,猿谷ダム,2025-08-20,53.4,9250,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-08-20,66.3,10924,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-08-20,69.7,44968,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-08-20,100,1246,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-08-20,87,8918,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-08-20,100,12459,,
JP_OPENGOV_shimokubo,下久保ダム,2025-08-20,81.9,69849,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-08-20,80.4,23309,,
