reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-01-07,56.8,25002,,
JP_OPENGOV_aha,安波ダム,2023-01-07,99.8,12587,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-01-07,12.7,2543,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-01-07,53.8,18699,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-01-07,57.5,19483,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-01-07,78.5,48958,,
JP_OPENGOV_dono,殿ダム,2023-01-07,97.6,5252,,
JP_OPENGOV_egawa,江川ダム,2023-01-07,89.2,21400,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-01-07,63.1,19578,,
JP_OPENGOV_fukuchi,福地ダム,2023-01-07,99.8,44632,,
JP_OPENGOV_funkawa,普久川ダム,2023-01-07,99.2,943,,
JP_OPENGOV_futase,二瀬ダム,2023-01-07,1.3,239,,
JP_OPENGOV_gassan,月山ダム,2023-01-07,90.8,34042,,
JP_OPENGOV_gosho,御所ダム,2023-01-07,44,14411,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-01-07,80.7,72585,,
JP_OPENGOV_haizuka,灰塚ダム,2023-01-07,61,5924,,
JP_OPENGOV_haji,土師ダム,2023-01-07,24.6,8341,,
JP_OPENGOV_haneji,羽地ダム,2023-01-07,99.8,15572,,
JP_OPENGOV_hasu,蓮ダム,2023-01-07,55.3,15702,,
JP_OPENGOV_hattahara,八田原ダム,2023-01-07,51.4,11759,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-01-07,99.6,1595,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-01-07,60.4,9239,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-01-07,25.5,9184,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-01-07,38.7,10360,,
JP_OPENGOV_ikari,五十里ダム,2023-01-07,30.5,9103,,
JP_OPENGOV_isawa,胆沢ダム,2023-01-07,91.3,77137,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-01-07,48.8,3078,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-01-07,83.8,81448,,
JP_OPENGOV_iwaya,岩屋ダム,2023-01-07,57,85478,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-01-07,66.7,31999,,
JP_OPENGOV_izarigawa,漁川ダム,2023-01-07,39.3,1494,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-01-07,46.2,26526,,
JP_OPENGOV_kamafusa,釜房ダム,2023-01-07,32.4,16496,,
JP_OPENGOV_kanatake,金武ダム,2023-01-07,92.9,4982,,
JP_OPENGOV_kanayama,金山ダム,2023-01-07,70.5,91931,,
JP_OPENGOV_kanna,漢那ダム,2023-01-07,97.9,6509,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-01-07,16.7,4963,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-01-07,81.6,41224,,
JP_OPENGOV_kawaji,川治ダム,2023-01-07,71.3,54178,,
JP_OPENGOV_kawamata,川俣ダム,2023-01-07,86.1,62966,,
JP_OPENGOV_koshibu,小渋ダム,2023-01-07,11.9,2846,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-01-07,54.5,26828,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-01-07,80.4,152681,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-01-07,95.9,4856,,
JP_OPENGOV_makio,牧尾ダム,2023-01-07,68.9,46851,,
JP_OPENGOV_manakawa,真名川ダム,2023-01-07,32.6,16053,,
JP_OPENGOV_maruyama,丸山ダム,2023-01-07,79.9,12146,,
JP_OPENGOV_matsubara,松原ダム,2023-01-07,66.3,30498,,
JP_OPENGOV_midorikawa,緑川ダム,2023-01-07,45.5,11616,,
JP_OPENGOV_miharu,三春ダム,2023-01-07,68.8,13623,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-01-07,78.6,13180,,
JP_OPENGOV_misokawa,味噌川ダム,2023-01-07,82,45079,,
JP_OPENGOV_miwa,美和ダム,2023-01-07,22.4,4080,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-01-07,88,160489,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-01-07,65.6,8730,,
JP_OPENGOV_nagashima,長島ダム,2023-01-07,62.1,29129,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-01-07,40.9,1619,,
JP_OPENGOV_naramata,奈良俣ダム,2023-01-07,81.1,68895,,
JP_OPENGOV_naruko,鳴子ダム,2023-01-07,39.4,13015,,
JP_OPENGOV_nibutani,二風谷ダム,2023-01-07,91,6712,,
JP_OPENGOV_nomura,野村ダム,2023-01-07,81.3,9918,,
JP_OPENGOV_nukui,温井ダム,2023-01-07,76.5,36700,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-01-07,72.9,9262,,
JP_OPENGOV_ohara,尾原ダム,2023-01-07,54,17102,,
JP_OPENGOV_ooishi,大石ダム,2023-01-07,90.9,13649,,
JP_OPENGOV_ookawa,大川ダム,2023-01-07,66.9,17302,,
JP_OPENGOV_oomachi,大町ダム,2023-01-07,82,19825,,
JP_OPENGOV_ootaki,大滝ダム,2023-01-07,48.3,34310,,
JP_OPENGOV_oowatari,大渡ダム,2023-01-07,27.3,8785,,
JP_OPENGOV_ooyasu,大保ダム,2023-01-07,95.4,16402,,
JP_OPENGOV_ooyuki,大雪ダム,2023-01-07,51.2,28382,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-01-07,99.2,3093,,
JP_OPENGOV_pirika,美利河ダム,2023-01-07,71.8,6655,,
JP_OPENGOV_rumoi,留萌ダム,2023-01-07,68.5,7074,,
JP_OPENGOV_ryuumon,竜門ダム,2023-01-07,93.4,31303,,
JP_OPENGOV_sagae,寒河江ダム,2023-01-07,69.6,62598,,
JP_OPENGOV_sameura,早明浦ダム,2023-01-07,96.7,136550,,
JP_OPENGOV_sanru,サンルダム,2023-01-07,100,15270,,
JP_OPENGOV_saruya,猿谷ダム,2023-01-07,26.5,4590,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-01-07,82.3,21874,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-01-07,57.8,37254,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-01-07,87.4,25943,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-01-07,72.6,15437,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-01-07,98.5,12217,,
JP_OPENGOV_shimokubo,下久保ダム,2023-01-07,73.9,88703,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-01-07,74.5,36822,,
JP_OPENGOV_shinguu,新宮ダム,2023-01-07,31.2,2278,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-01-07,58.6,46617,,
JP_OPENGOV_shinkawa,新川ダム,2023-01-07,63.3,380,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-01-07,66.6,26987,,
JP_OPENGOV_shirakawa,白川ダム,2023-01-07,26.7,8944,,
JP_OPENGOV_shizuken,志津見ダム,2023-01-07,84.1,5232,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-01-07,83.3,15901,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-01-07,9.8,1299,,
JP_OPENGOV_soumoku,草木ダム,2023-01-07,59.8,30175,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-01-07,13.9,1976,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-01-07,62.1,65835,,
JP_OPENGOV_takisato,滝里ダム,2023-01-07,64.6,20683,,
JP_OPENGOV_takizawa,滝沢ダム,2023-01-07,54.1,31350,,
JP_OPENGOV_tamagawa,玉川ダム,2023-01-07,64.6,120390,,
JP_OPENGOV_tase,田瀬ダム,2023-01-07,74.3,75626,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-01-07,53.8,101991,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-01-07,72.1,13750,,
JP_OPENGOV_terauchi,寺内ダム,2023-01-07,60.7,5462,,
JP_OPENGOV_tokachi,十勝ダム,2023-01-07,32.1,24099,,
JP_OPENGOV_tokuyama,徳山ダム,2023-01-07,68.1,249488,,
JP_OPENGOV_tomata,苫田ダム,2023-01-07,92.5,25939,,
JP_OPENGOV_tomisato,富郷ダム,2023-01-07,37.7,16447,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-01-07,93.4,34628,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-01-07,21.5,21484,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-01-07,91.7,5225,,
JP_OPENGOV_urayama,浦山ダム,2023-01-07,68.1,38145,,
JP_OPENGOV_ure,宇連ダム,2023-01-07,72.2,20516,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-01-07,63.4,16742,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-01-07,93.6,9175,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-01-07,45.4,52424,,
JP_OPENGOV_yanase,柳瀬ダム,2023-01-07,134.1,16357,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-01-07,57.8,1987,,
JP_OPENGOV_yokoyama,横山ダム,2023-01-07,83.6,25390,,
JP_OPENGOV_yuda,湯田ダム,2023-01-07,7.3,4800,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-01-07,67.2,48382,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-01-07,90.3,274567,,
