reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kanokawa,鹿野川ダム,2026-06-13,59.6,17704,11.05,23.69
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-06-13,46.4,23411,1.17,7.34
JP_OPENGOV_kawaji,川治ダム,2026-06-13,45.6,34623,0.82,10.6
JP_OPENGOV_kawamata,川俣ダム,2026-06-13,46.9,34258,4.33,10.33
JP_OPENGOV_koshibu,小渋ダム,2026-06-13,63.9,764,1.94,1.29
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-06-13,27.1,13340,15.87,20.67
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-06-13,57.6,109380,0.01,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-06-13,95.9,4649,0.13,0.11
JP_OPENGOV_makio,牧尾ダム,2026-06-13,77,52346,5.47,0
JP_OPENGOV_manakawa,真名川ダム,2026-06-13,59.6,23864,4.87,9.12
JP_OPENGOV_maruyama,丸山ダム,2026-06-13,77.2,12372,23.33,0
JP_OPENGOV_matsubara,松原ダム,2026-06-13,100,9955,9.88,15.44
JP_OPENGOV_midorikawa,緑川ダム,2026-06-13,65.7,9485,16.31,0
JP_OPENGOV_miharu,三春ダム,2026-06-13,100,8881,1.77,1.74
JP_OPENGOV_mikunikawa,三国川ダム,2026-06-13,100,2144,7.72,7.21
JP_OPENGOV_misokawa,味噌川ダム,2026-06-13,99.3,42703,1.73,1.73
JP_OPENGOV_miwa,美和ダム,2026-06-13,82.3,4173,12.78,13
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-06-13,56,102924,11.92,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-06-13,64,8507,2.21,3.16
JP_OPENGOV_nagashima,長島ダム,2026-06-13,40.6,18871,4.45,4.45
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-06-13,97.3,3845,1.35,2.96
JP_OPENGOV_naramata,奈良俣ダム,2026-06-13,67.7,57529,2.14,0
JP_OPENGOV_naruko,鳴子ダム,2026-06-13,62.6,20653,6.62,11.06
JP_OPENGOV_nibutani,二風谷ダム,2026-06-13,89.4,7143,20.69,19.99
JP_OPENGOV_nomura,野村ダム,2026-06-13,86.7,10566,4.22,3.73
JP_OPENGOV_nukui,温井ダム,2026-06-13,100,39914,1.61,2.49
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-06-13,78.6,9986,1.02,1.8
JP_OPENGOV_ohara,尾原ダム,2026-06-13,97.8,17428,0.16,6.5
JP_OPENGOV_ooishi,大石ダム,2026-06-13,0.9,133,5.14,5.14
JP_OPENGOV_ookawa,大川ダム,2026-06-13,53.5,13061,13.46,16.95
JP_OPENGOV_oomachi,大町ダム,2026-06-13,100,7686,31.26,22.98
JP_OPENGOV_ootaki,大滝ダム,2026-06-13,45.2,32099,17.8,17.8
JP_OPENGOV_oowatari,大渡ダム,2026-06-13,57.7,19626,39.43,38.88
JP_OPENGOV_ooyasu,大保ダム,2026-06-13,67.4,11711,2.5,0.6
JP_OPENGOV_ooyuki,大雪ダム,2026-06-13,82.6,38706,28.06,29.43
JP_OPENGOV_ozatokawa,小里川ダム,2026-06-13,0,0,0.99,0.6
JP_OPENGOV_pirika,美利河ダム,2026-06-13,56.9,5213,5.34,8
JP_OPENGOV_rumoi,留萌ダム,2026-06-13,90.6,9300,0.42,1.01
JP_OPENGOV_ryuumon,竜門ダム,2026-06-13,78.2,26203,1.71,3.41
JP_OPENGOV_sagae,寒河江ダム,2026-06-13,65.8,58419,14.76,57.85
JP_OPENGOV_sameura,早明浦ダム,2026-06-13,100,194760,24.77,57.6
JP_OPENGOV_sanru,サンルダム,2026-06-13,89.3,14159,2.39,4.21
JP_OPENGOV_saruya,猿谷ダム,2026-06-13,87.5,15155,9.34,7.1
JP_OPENGOV_satsunaikawa,札内川ダム,2026-06-13,96.8,25502,6.47,7.18
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-06-13,92.9,59900,4.25,7.04
JP_OPENGOV_shijuushita,四十四田ダム,2026-06-13,44.7,13313,32.04,24.6
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-06-13,57.6,11803,1.93,3.44
JP_OPENGOV_shimachikawa,島地川ダム,2026-06-13,99.5,12333,0.09,1.17
JP_OPENGOV_shimokubo,下久保ダム,2026-06-13,32.4,38838,6.91,0.43
JP_OPENGOV_shimouke-0060,下筌ダム,2026-06-13,15,99,6.64,0
JP_OPENGOV_shinguu,新宮ダム,2026-06-13,152.7,11149,5.24,7.86
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-06-13,77.1,86994,1.4,14.73
JP_OPENGOV_shinkawa,新川ダム,2026-06-13,76.6,534,0.73,2.04
JP_OPENGOV_shintoyone,新豊根ダム,2026-06-13,40.4,13795,0,0
JP_OPENGOV_shirakawa,白川ダム,2026-06-13,44.1,14773,4.3,8.25
JP_OPENGOV_shizuken,志津見ダム,2026-06-13,85.9,5344,3.06,4.2
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-06-13,81.3,15519,2.85,3.91
JP_OPENGOV_sonohara-5130,薗原ダム,2026-06-13,41.7,5515,1.94,0
JP_OPENGOV_soumoku,草木ダム,2026-06-13,83,41915,2.46,17.22
JP_OPENGOV_sugasawa,菅沢ダム,2026-06-13,69.9,9920,1.71,4.05
JP_OPENGOV_surikamikawa,摺上川ダム,2026-06-13,100,102109,1.08,6.63
JP_OPENGOV_takisato,滝里ダム,2026-06-13,84.3,26341,75.87,52.45
JP_OPENGOV_takizawa,滝沢ダム,2026-06-13,41.7,24205,3.32,0.53
JP_OPENGOV_tamagawa,玉川ダム,2026-06-13,68.2,126911,6.57,40.36
JP_OPENGOV_tase,田瀬ダム,2026-06-13,17.9,17301,12.68,5.27
JP_OPENGOV_tedorigawa,手取川ダム,2026-06-13,67,123452,0,57.89
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-06-13,63,12018,86.26,89.09
JP_OPENGOV_terauchi,寺内ダム,2026-06-13,67.7,5575,0.72,0.72
JP_OPENGOV_tokachi,十勝ダム,2026-06-13,8.7,6533,9.9,0
JP_OPENGOV_tokuyama,徳山ダム,2026-06-13,70.9,259686,8.08,12.17
JP_OPENGOV_tomata,苫田ダム,2026-06-13,98.7,27670,8.34,8.34
JP_OPENGOV_tomisato,富郷ダム,2026-06-13,82.4,35926,5.87,5.28
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-06-13,57.2,21200,4.18,25.1
JP_OPENGOV_tsuruta,鶴田ダム,2026-06-13,54,3458,37.88,58
JP_OPENGOV_unazuki,宇奈月ダム,2026-06-13,80.2,4122,32.8,32.8
JP_OPENGOV_urayama,浦山ダム,2026-06-13,52.9,29644,3.1,0.73
JP_OPENGOV_ure,宇連ダム,2026-06-13,77.4,21986,0.82,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-06-13,63.6,16784,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-06-13,94.3,9238,1.89,1.36
JP_OPENGOV_yagisawa,矢木沢ダム,2026-06-13,46.7,53968,9.55,0
JP_OPENGOV_yanase,柳瀬ダム,2026-06-13,212.9,25972,9.27,4.55
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-06-13,99.7,3430,0.42,0.76
JP_OPENGOV_yokoyama,横山ダム,2026-06-13,5.5,1655,15.2,25.12
JP_OPENGOV_yuda,湯田ダム,2026-06-13,34.9,25920,12.54,20.9
JP_OPENGOV_yunishikawa,湯西川ダム,2026-06-13,56.2,40493,1.87,2.94
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-06-13,85.3,268379,10.71,31.01
