reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-07-14,100,3486,0.64,0.65
JP_OPENGOV_naramata,奈良俣ダム,2026-07-14,81,60334,11.08,0
JP_OPENGOV_naruko,鳴子ダム,2026-07-14,100,18084,32.39,45.86
JP_OPENGOV_nibutani,二風谷ダム,2026-07-14,1.1,93,50.77,57.66
JP_OPENGOV_nomura,野村ダム,2026-07-14,91.6,8772,5.03,4.55
JP_OPENGOV_nukui,温井ダム,2026-07-14,100,39507,2.09,2.5
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-07-14,97.4,9737,1.88,2.09
JP_OPENGOV_ohara,尾原ダム,2026-07-14,90.9,16202,0,1.01
JP_OPENGOV_ooishi,大石ダム,2026-07-14,100,247,10.9,16.79
JP_OPENGOV_ookawa,大川ダム,2026-07-14,51.9,7435,35.03,34.3
JP_OPENGOV_oomachi,大町ダム,2026-07-14,100,7651,26.96,17.01
JP_OPENGOV_ootaki,大滝ダム,2026-07-14,94.7,29345,11,11
JP_OPENGOV_oowatari,大渡ダム,2026-07-14,100,13578,28.01,28.04
JP_OPENGOV_ooyasu,大保ダム,2026-07-14,93,16151,1.53,1.11
JP_OPENGOV_ooyuki,大雪ダム,2026-07-14,91.1,22270,19.2,30.77
JP_OPENGOV_pirika,美利河ダム,2026-07-14,86.3,1863,12.3,12.3
JP_OPENGOV_rumoi,留萌ダム,2026-07-14,90,9239,2.25,1.1
JP_OPENGOV_ryuumon,竜門ダム,2026-07-14,98.4,32963,2.43,6.61
JP_OPENGOV_sagae,寒河江ダム,2026-07-14,100,56541,24.03,31.2
JP_OPENGOV_sameura,早明浦ダム,2026-07-14,99.6,183290,10.12,27.2
JP_OPENGOV_sanru,サンルダム,2026-07-14,67.9,10774,2.2,2.2
JP_OPENGOV_saruya,猿谷ダム,2026-07-14,87.7,15183,5.92,6.91
JP_OPENGOV_satsunaikawa,札内川ダム,2026-07-14,91.3,15031,7.32,13.71
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-07-14,82.9,53453,4.7,8.38
JP_OPENGOV_shijuushita,四十四田ダム,2026-07-14,100,1150,39.56,47.37
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-07-14,92.1,9439,5.74,3.03
JP_OPENGOV_shimachikawa,島地川ダム,2026-07-14,100,12530,1.84,1.83
JP_OPENGOV_shimokubo,下久保ダム,2026-07-14,65.4,55746,4.57,8.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-07-14,40.8,270,13.82,14.92
JP_OPENGOV_shinguu,新宮ダム,2026-07-14,91.5,6682,5.82,8.11
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-07-14,55.5,62619,12.25,16.86
JP_OPENGOV_shinkawa,新川ダム,2026-07-14,98.7,688,0,0.04
JP_OPENGOV_shintoyone,新豊根ダム,2026-07-14,44.1,15067,6.32,0
JP_OPENGOV_shirakawa,白川ダム,2026-07-14,100,13138,8.08,11.81
JP_OPENGOV_shizuken,志津見ダム,2026-07-14,99.6,6199,3.55,4.15
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-07-14,98.1,15108,2.94,2.7
JP_OPENGOV_sonohara-5130,薗原ダム,2026-07-14,100,4441,16.29,12.68
JP_OPENGOV_soumoku,草木ダム,2026-07-14,100,32226,2.38,13.45
JP_OPENGOV_sugasawa,菅沢ダム,2026-07-14,56.7,7592,1.17,4
JP_OPENGOV_surikamikawa,摺上川ダム,2026-07-14,100,99958,2.14,6.7
JP_OPENGOV_takisato,滝里ダム,2026-07-14,81.7,25553,88.33,88.99
JP_OPENGOV_takizawa,滝沢ダム,2026-07-14,100,25177,1.49,1.49
JP_OPENGOV_tamagawa,玉川ダム,2026-07-14,91.7,107994,15.58,0
JP_OPENGOV_tase,田瀬ダム,2026-07-14,89.5,10787,22.6,36.37
JP_OPENGOV_tedorigawa,手取川ダム,2026-07-14,71.9,121596,14.03,1.06
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-07-14,66.3,6212,74.53,40.89
JP_OPENGOV_terauchi,寺内ダム,2026-07-14,95.3,7842,3.33,4.57
JP_OPENGOV_tokachi,十勝ダム,2026-07-14,24.5,1443,22.15,0
JP_OPENGOV_tokuyama,徳山ダム,2026-07-14,98.1,252469,16.59,16.59
JP_OPENGOV_tomata,苫田ダム,2026-07-14,98.6,27650,8.47,7.65
JP_OPENGOV_tomisato,富郷ダム,2026-07-14,82,35733,3.3,4.72
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-07-14,83.9,13977,4.63,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-07-14,60.9,3901,39.28,55
JP_OPENGOV_unazuki,宇奈月ダム,2026-07-14,92.2,3323,31.28,34.4
JP_OPENGOV_urayama,浦山ダム,2026-07-14,99.3,32763,1.36,1.36
JP_OPENGOV_ure,宇連ダム,2026-07-14,94.7,26909,0.89,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-07-14,100,13742,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-07-14,94.9,9302,1.93,1.36
JP_OPENGOV_yagisawa,矢木沢ダム,2026-07-14,78.4,90589,17.95,0
JP_OPENGOV_yanase,柳瀬ダム,2026-07-14,212.3,25898,8.49,6.17
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-07-14,97.5,3354,0.21,0.55
JP_OPENGOV_yokoyama,横山ダム,2026-07-14,71.4,2048,9.92,0
JP_OPENGOV_yuda,湯田ダム,2026-07-14,95.7,13405,102.38,113.54
JP_OPENGOV_yunishikawa,湯西川ダム,2026-07-14,86.1,36158,2.66,4.18
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-07-14,67.2,211520,16.27,31.16
