reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-04-23,54.7,24050,,
JP_OPENGOV_aha,安波ダム,2022-04-23,95.8,12078,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-04-23,99.2,19857,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-04-23,77.6,26998,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-04-23,37.3,12611,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-04-23,19.3,12068,,
JP_OPENGOV_dono,殿ダム,2022-04-23,100,5428,,
JP_OPENGOV_egawa,江川ダム,2022-04-23,85.3,20474,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-04-23,93.2,28907,,
JP_OPENGOV_fukuchi,福地ダム,2022-04-23,98.2,43904,,
JP_OPENGOV_funkawa,普久川ダム,2022-04-23,71.2,677,,
JP_OPENGOV_futase,二瀬ダム,2022-04-23,25.6,4793,,
JP_OPENGOV_gassan,月山ダム,2022-04-23,100,40453,,
JP_OPENGOV_gosho,御所ダム,2022-04-23,86.7,28390,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-04-23,98,88171,,
JP_OPENGOV_haizuka,灰塚ダム,2022-04-23,100,9829,,
JP_OPENGOV_haji,土師ダム,2022-04-23,29.6,10038,,
JP_OPENGOV_haneji,羽地ダム,2022-04-23,90.4,14106,,
JP_OPENGOV_hasu,蓮ダム,2022-04-23,59.5,16892,,
JP_OPENGOV_hattahara,八田原ダム,2022-04-23,84.6,19332,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-04-23,84.8,1357,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-04-23,79.7,12188,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-04-23,85.1,30633,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-04-23,27.1,7264,,
JP_OPENGOV_ikari,五十里ダム,2022-04-23,82.7,24688,,
JP_OPENGOV_isawa,胆沢ダム,2022-04-23,100,96032,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-04-23,90.4,5699,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-04-23,68.6,66664,,
JP_OPENGOV_iwaya,岩屋ダム,2022-04-23,39.7,59598,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-04-23,76.7,36794,,
JP_OPENGOV_izarigawa,漁川ダム,2022-04-23,66.4,2525,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-04-23,40,22939,,
JP_OPENGOV_kamafusa,釜房ダム,2022-04-23,94.6,36689,,
JP_OPENGOV_kanatake,金武ダム,2022-04-23,59.6,3197,,
JP_OPENGOV_kanayama,金山ダム,2022-04-23,40.3,52557,,
JP_OPENGOV_kanna,漢那ダム,2022-04-23,81.9,5446,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-04-23,23.5,6983,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-04-23,53.5,27034,,
JP_OPENGOV_kawaji,川治ダム,2022-04-23,94.7,71974,,
JP_OPENGOV_kawamata,川俣ダム,2022-04-23,96.1,70287,,
JP_OPENGOV_koshibu,小渋ダム,2022-04-23,5.6,1338,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-04-23,35.1,17285,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-04-23,49.2,93395,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-04-23,92.4,2961,,
JP_OPENGOV_makio,牧尾ダム,2022-04-23,30.5,20711,,
JP_OPENGOV_manakawa,真名川ダム,2022-04-23,93.8,46217,,
JP_OPENGOV_maruyama,丸山ダム,2022-04-23,67,10187,,
JP_OPENGOV_matsubara,松原ダム,2022-04-23,36.7,16926,,
JP_OPENGOV_midorikawa,緑川ダム,2022-04-23,28.9,7415,,
JP_OPENGOV_miharu,三春ダム,2022-04-23,97.5,19308,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-04-23,100,17673,,
JP_OPENGOV_misokawa,味噌川ダム,2022-04-23,89.4,49127,,
JP_OPENGOV_miwa,美和ダム,2022-04-23,47.5,8864,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-04-23,75,137668,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-04-23,93.2,12398,,
JP_OPENGOV_nagashima,長島ダム,2022-04-23,48.1,22547,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-04-23,50.8,2009,,
JP_OPENGOV_naramata,奈良俣ダム,2022-04-23,100,85569,,
JP_OPENGOV_naruko,鳴子ダム,2022-04-23,97.4,32149,,
JP_OPENGOV_nibutani,二風谷ダム,2022-04-23,59.5,4385,,
JP_OPENGOV_nomura,野村ダム,2022-04-23,92.6,11292,,
JP_OPENGOV_nukui,温井ダム,2022-04-23,83,39861,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-04-23,86.5,10983,,
JP_OPENGOV_ohara,尾原ダム,2022-04-23,84.2,26671,,
JP_OPENGOV_ooishi,大石ダム,2022-04-23,97.7,14635,,
JP_OPENGOV_ookawa,大川ダム,2022-04-23,72.3,18711,,
JP_OPENGOV_oomachi,大町ダム,2022-04-23,39.3,9503,,
JP_OPENGOV_ootaki,大滝ダム,2022-04-23,71.3,50657,,
JP_OPENGOV_oowatari,大渡ダム,2022-04-23,74.4,23987,,
JP_OPENGOV_ooyasu,大保ダム,2022-04-23,64.4,11073,,
JP_OPENGOV_ooyuki,大雪ダム,2022-04-23,6.8,3745,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-04-23,21.1,659,,
JP_OPENGOV_pirika,美利河ダム,2022-04-23,71.2,6602,,
JP_OPENGOV_rumoi,留萌ダム,2022-04-23,100,13242,,
JP_OPENGOV_ryuumon,竜門ダム,2022-04-23,93.4,31292,,
JP_OPENGOV_sagae,寒河江ダム,2022-04-23,54.9,49369,,
