reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-08-18,54.7,24050,,
JP_OPENGOV_aha,安波ダム,2024-08-18,87.8,12527,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-08-18,70.2,7422,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-08-18,85.4,13288,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-08-18,64.8,21946,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-08-18,47.4,29458,,
JP_OPENGOV_dono,殿ダム,2024-08-18,99.7,5360,,
JP_OPENGOV_egawa,江川ダム,2024-08-18,82.8,19876,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-08-18,100,12838,,
JP_OPENGOV_fukuchi,福地ダム,2024-08-18,94.6,42232,,
JP_OPENGOV_funkawa,普久川ダム,2024-08-18,26.4,270,,
JP_OPENGOV_futase,二瀬ダム,2024-08-18,100,2400,,
JP_OPENGOV_gassan,月山ダム,2024-08-18,95.4,17181,,
JP_OPENGOV_gosho,御所ダム,2024-08-18,67.4,3088,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-08-18,100,25638,,
JP_OPENGOV_haizuka,灰塚ダム,2024-08-18,88.8,8615,,
JP_OPENGOV_haji,土師ダム,2024-08-18,77.9,7676,,
JP_OPENGOV_haneji,羽地ダム,2024-08-18,96.1,15563,,
JP_OPENGOV_hasu,蓮ダム,2024-08-18,63.2,7833,,
JP_OPENGOV_hattahara,八田原ダム,2024-08-18,94.3,21563,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-08-18,68.8,1483,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-08-18,94.4,8875,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-08-18,60,9600,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-08-18,75.9,10094,,
JP_OPENGOV_ikari,五十里ダム,2024-08-18,45.5,3160,,
JP_OPENGOV_isawa,胆沢ダム,2024-08-18,87.8,66770,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-08-18,91.6,5770,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-08-18,38.4,18326,,
JP_OPENGOV_iwaya,岩屋ダム,2024-08-18,52.6,78968,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-08-18,96.4,46284,,
JP_OPENGOV_izarigawa,漁川ダム,2024-08-18,65.9,1450,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-08-18,92.6,53167,,
JP_OPENGOV_kamafusa,釜房ダム,2024-08-18,95.2,19624,,
JP_OPENGOV_kanatake,金武ダム,2024-08-18,91.7,5375,,
JP_OPENGOV_kanayama,金山ダム,2024-08-18,32.7,24931,,
JP_OPENGOV_kanna,漢那ダム,2024-08-18,97,6324,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-08-18,75.5,13665,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-08-18,73.4,37059,,
JP_OPENGOV_kawaji,川治ダム,2024-08-18,65.8,26303,,
JP_OPENGOV_kawamata,川俣ダム,2024-08-18,57.7,28029,,
JP_OPENGOV_koshibu,小渋ダム,2024-08-18,9,1163,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-08-18,81.3,11215,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-08-18,50.5,95874,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-08-18,95.5,3166,,
JP_OPENGOV_makio,牧尾ダム,2024-08-18,61.8,42001,,
JP_OPENGOV_manakawa,真名川ダム,2024-08-18,69.4,4356,,
JP_OPENGOV_maruyama,丸山ダム,2024-08-18,59.7,9310,,
JP_OPENGOV_matsubara,松原ダム,2024-08-18,31.2,11847,,
JP_OPENGOV_midorikawa,緑川ダム,2024-08-18,89.5,6393,,
JP_OPENGOV_miharu,三春ダム,2024-08-18,100,8518,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-08-18,92.6,1681,,
JP_OPENGOV_misokawa,味噌川ダム,2024-08-18,76.7,42157,,
JP_OPENGOV_miwa,美和ダム,2024-08-18,82,4163,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-08-18,97,134098,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-08-18,86.4,7043,,
JP_OPENGOV_nagashima,長島ダム,2024-08-18,96.1,18993,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-08-18,74.1,2553,,
JP_OPENGOV_naramata,奈良俣ダム,2024-08-18,90.7,67574,,
JP_OPENGOV_naruko,鳴子ダム,2024-08-18,64.9,10379,,
JP_OPENGOV_nibutani,二風谷ダム,2024-08-18,1.2,97,,
JP_OPENGOV_nomura,野村ダム,2024-08-18,87.7,8311,,
JP_OPENGOV_nukui,温井ダム,2024-08-18,97.5,37034,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-08-18,96.6,8690,,
JP_OPENGOV_ohara,尾原ダム,2024-08-18,58.2,10372,,
JP_OPENGOV_ooishi,大石ダム,2024-08-18,57.7,112,,
JP_OPENGOV_ookawa,大川ダム,2024-08-18,62.7,9520,,
JP_OPENGOV_oomachi,大町ダム,2024-08-18,98.5,7755,,
JP_OPENGOV_ootaki,大滝ダム,2024-08-18,91.3,13689,,
JP_OPENGOV_oowatari,大渡ダム,2024-08-18,90.4,11374,,
JP_OPENGOV_ooyasu,大保ダム,2024-08-18,89.9,15603,,
JP_OPENGOV_ooyuki,大雪ダム,2024-08-18,8.2,2002,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-08-18,0.7,22,,
JP_OPENGOV_pirika,美利河ダム,2024-08-18,73.9,1610,,
JP_OPENGOV_rumoi,留萌ダム,2024-08-18,53.3,5489,,
JP_OPENGOV_ryuumon,竜門ダム,2024-08-18,73.7,24696,,
JP_OPENGOV_sagae,寒河江ダム,2024-08-18,88.9,50793,,
JP_OPENGOV_sameura,早明浦ダム,2024-08-18,60,112680,,
JP_OPENGOV_sanru,サンルダム,2024-08-18,100,15314,,
JP_OPENGOV_saruya,猿谷ダム,2024-08-18,66.6,11522,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-08-18,82.9,13660,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-08-18,77.9,50244,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-08-18,60.1,644,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-08-18,73.4,7516,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-08-18,99,12278,,
JP_OPENGOV_shimokubo,下久保ダム,2024-08-18,63,53719,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-08-18,49,14161,,
JP_OPENGOV_shinguu,新宮ダム,2024-08-18,56.6,4131,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2024-08-18,29.5,33250,,
JP_OPENGOV_shinkawa,新川ダム,2024-08-18,17.9,125,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-08-18,81.5,27840,,
JP_OPENGOV_shirakawa,白川ダム,2024-08-18,91.7,9072,,
JP_OPENGOV_shizuken,志津見ダム,2024-08-18,95.9,5967,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-08-18,94.9,14615,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-08-18,69.8,2095,,
JP_OPENGOV_soumoku,草木ダム,2024-08-18,100,30959,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-08-18,49.9,4833,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-08-18,70.8,70753,,
JP_OPENGOV_takisato,滝里ダム,2024-08-18,46.9,14801,,
JP_OPENGOV_takizawa,滝沢ダム,2024-08-18,100,25121,,
JP_OPENGOV_tamagawa,玉川ダム,2024-08-18,98,115629,,
JP_OPENGOV_tase,田瀬ダム,2024-08-18,98.1,11901,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-08-18,58.3,98690,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-08-18,77.8,7295,,
JP_OPENGOV_terauchi,寺内ダム,2024-08-18,46.2,4162,,
JP_OPENGOV_tokachi,十勝ダム,2024-08-18,45.4,2691,,
JP_OPENGOV_tokuyama,徳山ダム,2024-08-18,61.2,224386,,
JP_OPENGOV_tomata,苫田ダム,2024-08-18,95.2,26685,,
JP_OPENGOV_tomisato,富郷ダム,2024-08-18,72.8,31762,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-08-18,66.6,11093,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-08-18,65.9,8320,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-08-18,88.1,3436,,
JP_OPENGOV_urayama,浦山ダム,2024-08-18,100,33789,,
JP_OPENGOV_ure,宇連ダム,2024-08-18,26,7401,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-08-18,100,12450,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-08-18,62.6,6132,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-08-18,83.3,96224,,
JP_OPENGOV_yanase,柳瀬ダム,2024-08-18,165.5,20185,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-08-18,72.7,2500,,
JP_OPENGOV_yokoyama,横山ダム,2024-08-18,58.1,1676,,
JP_OPENGOV_yuda,湯田ダム,2024-08-18,36.6,5098,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-08-18,35.4,14848,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-08-18,59.7,181403,,
