reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-02-02,59.7,26260,,
JP_OPENGOV_aha,安波ダム,2022-02-02,86.2,10862,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-02-02,57,11406,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-02-02,33.3,11603,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-02-02,52,17568,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-02-02,45.3,28242,,
JP_OPENGOV_dono,殿ダム,2022-02-02,96.5,5192,,
JP_OPENGOV_egawa,江川ダム,2022-02-02,98.5,23631,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-02-02,78.6,24383,,
JP_OPENGOV_fukuchi,福地ダム,2022-02-02,94.4,42184,,
JP_OPENGOV_funkawa,普久川ダム,2022-02-02,20.9,199,,
JP_OPENGOV_futase,二瀬ダム,2022-02-02,1.2,218,,
JP_OPENGOV_gassan,月山ダム,2022-02-02,53.6,20363,,
JP_OPENGOV_gosho,御所ダム,2022-02-02,79,25881,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-02-02,64.2,57803,,
JP_OPENGOV_haizuka,灰塚ダム,2022-02-02,100,9798,,
JP_OPENGOV_haji,土師ダム,2022-02-02,32.2,10937,,
JP_OPENGOV_haneji,羽地ダム,2022-02-02,84.5,13182,,
JP_OPENGOV_hasu,蓮ダム,2022-02-02,41.2,11709,,
JP_OPENGOV_hattahara,八田原ダム,2022-02-02,86.2,19835,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-02-02,59.1,946,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-02-02,85.6,13091,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-02-02,56.6,20378,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-02-02,32.1,8613,,
JP_OPENGOV_ikari,五十里ダム,2022-02-02,92.6,27641,,
JP_OPENGOV_isawa,胆沢ダム,2022-02-02,91.1,76962,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-02-02,96,6049,,
JP_OPENGOV_iwaya,岩屋ダム,2022-02-02,46,68978,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-02-02,70.1,33643,,
JP_OPENGOV_izarigawa,漁川ダム,2022-02-02,10.2,389,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-02-02,21.7,12442,,
