reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-03-17,56.4,24808,,
JP_OPENGOV_aha,安波ダム,2023-03-17,83.7,10547,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-03-17,15.4,3078,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-03-17,20.4,7084,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-03-17,71.1,24076,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-03-17,33.9,21168,,
JP_OPENGOV_dono,殿ダム,2023-03-17,100,5428,,
JP_OPENGOV_egawa,江川ダム,2023-03-17,81.9,19662,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-03-17,52,16125,,
JP_OPENGOV_fukuchi,福地ダム,2023-03-17,93.4,41745,,
JP_OPENGOV_funkawa,普久川ダム,2023-03-17,20.6,196,,
JP_OPENGOV_futase,二瀬ダム,2023-03-17,1.6,301,,
JP_OPENGOV_gassan,月山ダム,2023-03-17,36.5,13678,,
JP_OPENGOV_gosho,御所ダム,2023-03-17,59.7,19545,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-03-17,31.6,28421,,
JP_OPENGOV_haizuka,灰塚ダム,2023-03-17,100,9952,,
JP_OPENGOV_haji,土師ダム,2023-03-17,36.3,12301,,
JP_OPENGOV_haneji,羽地ダム,2023-03-17,93.1,14525,,
JP_OPENGOV_hasu,蓮ダム,2023-03-17,65.6,18638,,
JP_OPENGOV_hattahara,八田原ダム,2023-03-17,30.7,7007,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-03-17,58.5,937,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-03-17,60.4,9244,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-03-17,97.4,35065,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-03-17,32.4,8688,,
JP_OPENGOV_ikari,五十里ダム,2023-03-17,79.2,23642,,
JP_OPENGOV_isawa,胆沢ダム,2023-03-17,93,78534,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-03-17,53.9,3395,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-03-17,41.8,40644,,
JP_OPENGOV_iwaya,岩屋ダム,2023-03-17,28.6,42912,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-03-17,80.4,38598,,
JP_OPENGOV_izarigawa,漁川ダム,2023-03-17,38.6,1468,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-03-17,32,18373,,
JP_OPENGOV_kamafusa,釜房ダム,2023-03-17,58.1,24835,,
JP_OPENGOV_kanatake,金武ダム,2023-03-17,80.4,4310,,
JP_OPENGOV_kanayama,金山ダム,2023-03-17,14.7,19186,,
JP_OPENGOV_kanna,漢那ダム,2023-03-17,93.8,6239,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-03-17,62.3,18516,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-03-17,71.3,36022,,
