reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-01-30,56.9,25024,,
JP_OPENGOV_aha,安波ダム,2026-01-30,70.3,10041,,
JP_OPENGOV_aimata-5090,相俣ダム,2026-01-30,48.3,9679,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-01-30,40.3,13803,,
JP_OPENGOV_chouankuchi,長安口ダム,2026-01-30,21.4,7235,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-01-30,71.4,43480,,
JP_OPENGOV_dono,殿ダム,2026-01-30,93.6,5037,,
JP_OPENGOV_egawa,江川ダム,2026-01-30,51.6,12390,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-01-30,42.8,13267,,
JP_OPENGOV_fukuchi,福地ダム,2026-01-30,86.4,38580,,
JP_OPENGOV_funkawa,普久川ダム,2026-01-30,19.5,200,,
JP_OPENGOV_futase,二瀬ダム,2026-01-30,2.5,479,,
JP_OPENGOV_gassan,月山ダム,2026-01-30,62.8,23519,,
JP_OPENGOV_gosho,御所ダム,2026-01-30,83.1,27292,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-01-30,53.9,48484,,
JP_OPENGOV_haizuka,灰塚ダム,2026-01-30,69.9,6781,,
JP_OPENGOV_haji,土師ダム,2026-01-30,30.4,10307,,
JP_OPENGOV_haneji,羽地ダム,2026-01-30,83.7,13554,,
JP_OPENGOV_hasu,蓮ダム,2026-01-30,44.1,12523,,
JP_OPENGOV_hattahara,八田原ダム,2026-01-30,56.2,12864,,
JP_OPENGOV_hennoki,辺野喜ダム,2026-01-30,65.1,1403,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-01-30,46.7,7151,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-01-30,86.8,31232,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-01-30,70.6,18911,,
JP_OPENGOV_ikari,五十里ダム,2026-01-30,48.3,15456,,
JP_OPENGOV_isawa,胆沢ダム,2026-01-30,91.4,77192,,
JP_OPENGOV_ishitekawa,石手川ダム,2026-01-30,76.9,4843,,
JP_OPENGOV_iwaonai,岩尾内ダム,2026-01-30,66,64096,,
JP_OPENGOV_iwaya,岩屋ダム,2026-01-30,49.9,74830,,
JP_OPENGOV_iyasaka,弥栄ダム,2026-01-30,57.8,27762,,
JP_OPENGOV_izarigawa,漁川ダム,2026-01-30,6.8,260,,
JP_OPENGOV_jouzankei,定山渓ダム,2026-01-30,76.1,43666,,
JP_OPENGOV_kamafusa,釜房ダム,2026-01-30,44.8,20574,,
JP_OPENGOV_kanatake,金武ダム,2026-01-30,61.6,3612,,
JP_OPENGOV_kanayama,金山ダム,2026-01-30,45.3,58978,,
JP_OPENGOV_kanna,漢那ダム,2026-01-30,72.6,4736,,
JP_OPENGOV_kanokawa,鹿野川ダム,2026-01-30,0.8,226,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-01-30,63.5,32048,,
JP_OPENGOV_kawaji,川治ダム,2026-01-30,75.9,57671,,
JP_OPENGOV_kawamata,川俣ダム,2026-01-30,97.7,71424,,
JP_OPENGOV_koshibu,小渋ダム,2026-01-30,53.3,12745,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-01-30,46.6,22919,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-01-30,37.6,71354,,
JP_OPENGOV_kyuuragi,厳木ダム,2026-01-30,94.7,3441,,
JP_OPENGOV_makio,牧尾ダム,2026-01-30,48.2,32758,,
JP_OPENGOV_manakawa,真名川ダム,2026-01-30,51.3,25285,,
JP_OPENGOV_maruyama,丸山ダム,2026-01-30,61.3,9803,,
JP_OPENGOV_matsubara,松原ダム,2026-01-30,15,6916,,
JP_OPENGOV_midorikawa,緑川ダム,2026-01-30,19.7,4957,,
JP_OPENGOV_miharu,三春ダム,2026-01-30,78.5,15531,,
JP_OPENGOV_mikunikawa,三国川ダム,2026-01-30,82,13758,,
JP_OPENGOV_misokawa,味噌川ダム,2026-01-30,85.4,46963,,
JP_OPENGOV_miwa,美和ダム,2026-01-30,22.8,4122,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-01-30,43,78507,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-01-30,49.6,6603,,
JP_OPENGOV_nagashima,長島ダム,2026-01-30,42.5,19750,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-01-30,35.2,1391,,
JP_OPENGOV_naramata,奈良俣ダム,2026-01-30,46.7,39711,,
JP_OPENGOV_naruko,鳴子ダム,2026-01-30,27.5,9091,,
JP_OPENGOV_nibutani,二風谷ダム,2026-01-30,50.8,4127,,
JP_OPENGOV_nomura,野村ダム,2026-01-30,57.7,7029,,
JP_OPENGOV_nukui,温井ダム,2026-01-30,79.9,38366,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-01-30,44.8,5685,,
