reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-03-13,49.1,21621,,
JP_OPENGOV_aha,安波ダム,2026-03-13,47.2,6737,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-03-13,26.9,9205,,
JP_OPENGOV_chouankuchi,長安口ダム,2026-03-13,90.3,30499,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-03-13,28.1,17086,,
JP_OPENGOV_dono,殿ダム,2026-03-13,100,5432,,
JP_OPENGOV_egawa,江川ダム,2026-03-13,28.5,6837,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-03-13,27.6,8563,,
JP_OPENGOV_fukuchi,福地ダム,2026-03-13,70.3,31366,,
JP_OPENGOV_funkawa,普久川ダム,2026-03-13,19.4,199,,
JP_OPENGOV_futase,二瀬ダム,2026-03-13,5.7,1090,,
JP_OPENGOV_gassan,月山ダム,2026-03-13,14.5,5434,,
JP_OPENGOV_gosho,御所ダム,2026-03-13,34.5,11351,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-03-13,35.6,32079,,
JP_OPENGOV_haizuka,灰塚ダム,2026-03-13,100,11536,,
JP_OPENGOV_haji,土師ダム,2026-03-13,37,12551,,
JP_OPENGOV_haneji,羽地ダム,2026-03-13,76.9,12457,,
JP_OPENGOV_hasu,蓮ダム,2026-03-13,53.2,15099,,
JP_OPENGOV_hattahara,八田原ダム,2026-03-13,49.3,11274,,
JP_OPENGOV_hennoki,辺野喜ダム,2026-03-13,60.5,1304,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-03-13,49.9,7638,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-03-13,98.6,35503,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-03-13,73,19576,,
JP_OPENGOV_ikari,五十里ダム,2026-03-13,77.7,24850,,
JP_OPENGOV_isawa,胆沢ダム,2026-03-13,61.8,52226,,
JP_OPENGOV_ishitekawa,石手川ダム,2026-03-13,68.3,4304,,
JP_OPENGOV_iwaonai,岩尾内ダム,2026-03-13,36.2,35140,,
JP_OPENGOV_iwaya,岩屋ダム,2026-03-13,26.6,39876,,
JP_OPENGOV_iyasaka,弥栄ダム,2026-03-13,60,28799,,
JP_OPENGOV_izarigawa,漁川ダム,2026-03-13,11.8,449,,
JP_OPENGOV_jouzankei,定山渓ダム,2026-03-13,29.8,17083,,
JP_OPENGOV_kamafusa,釜房ダム,2026-03-13,52,22906,,
JP_OPENGOV_kanatake,金武ダム,2026-03-13,51.8,3037,,
JP_OPENGOV_kanayama,金山ダム,2026-03-13,22.3,28995,,
JP_OPENGOV_kanna,漢那ダム,2026-03-13,66.3,4322,,
JP_OPENGOV_kanokawa,鹿野川ダム,2026-03-13,25.5,7567,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-03-13,49.2,24825,,
JP_OPENGOV_kawaji,川治ダム,2026-03-13,94.4,71722,,
JP_OPENGOV_kawamata,川俣ダム,2026-03-13,86.8,63497,,
JP_OPENGOV_koshibu,小渋ダム,2026-03-13,19.9,4765,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-03-13,46.3,22779,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-03-13,40.7,77290,,
JP_OPENGOV_kyuuragi,厳木ダム,2026-03-13,96.4,4929,,
JP_OPENGOV_manakawa,真名川ダム,2026-03-13,66.4,32729,,
JP_OPENGOV_maruyama,丸山ダム,2026-03-13,74.2,11869,,
JP_OPENGOV_matsubara,松原ダム,2026-03-13,1.1,520,,
JP_OPENGOV_midorikawa,緑川ダム,2026-03-13,20.2,5085,,
JP_OPENGOV_miharu,三春ダム,2026-03-13,76.7,15177,,
JP_OPENGOV_mikunikawa,三国川ダム,2026-03-13,73.9,12389,,
JP_OPENGOV_misokawa,味噌川ダム,2026-03-13,84.2,46310,,
JP_OPENGOV_miwa,美和ダム,2026-03-13,32,5778,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-03-13,33,60032,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-03-13,43.9,5837,,
JP_OPENGOV_nagashima,長島ダム,2026-03-13,42.4,19703,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-03-13,42.5,1679,,
JP_OPENGOV_naramata,奈良俣ダム,2026-03-13,47.9,40685,,
JP_OPENGOV_naruko,鳴子ダム,2026-03-13,36.5,12029,,
JP_OPENGOV_nibutani,二風谷ダム,2026-03-13,52.4,4262,,
JP_OPENGOV_nomura,野村ダム,2026-03-13,74.4,9068,,
JP_OPENGOV_nukui,温井ダム,2026-03-13,87.3,41916,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-03-13,40.5,5149,,
JP_OPENGOV_ohara,尾原ダム,2026-03-13,100,31783,,
JP_OPENGOV_ooishi,大石ダム,2026-03-13,50.2,7498,,
JP_OPENGOV_ookawa,大川ダム,2026-03-13,77.5,20049,,
JP_OPENGOV_oomachi,大町ダム,2026-03-13,5.4,1312,,
JP_OPENGOV_ootaki,大滝ダム,2026-03-13,5.9,4167,,
JP_OPENGOV_oowatari,大渡ダム,2026-03-13,93.3,31707,,
JP_OPENGOV_ooyasu,大保ダム,2026-03-13,50.5,8776,,
JP_OPENGOV_ooyuki,大雪ダム,2026-03-13,9.7,5396,,
JP_OPENGOV_ozatokawa,小里川ダム,2026-03-13,41.2,1288,,
JP_OPENGOV_pirika,美利河ダム,2026-03-13,4.3,395,,
JP_OPENGOV_rumoi,留萌ダム,2026-03-13,94.6,9738,,
JP_OPENGOV_ryuumon,竜門ダム,2026-03-13,42.6,14266,,
JP_OPENGOV_sagae,寒河江ダム,2026-03-13,29.2,26293,,
JP_OPENGOV_sameura,早明浦ダム,2026-03-13,48.7,73370,,
JP_OPENGOV_sanru,サンルダム,2026-03-13,14.7,2332,,
JP_OPENGOV_saruya,猿谷ダム,2026-03-13,29,5024,,
JP_OPENGOV_satsunaikawa,札内川ダム,2026-03-13,45.5,11985,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-03-13,82.7,53367,,
JP_OPENGOV_shijuushita,四十四田ダム,2026-03-13,83.6,24850,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-03-13,56.9,11662,,
JP_OPENGOV_shimachikawa,島地川ダム,2026-03-13,63,7810,,
JP_OPENGOV_shimokubo,下久保ダム,2026-03-13,30,36012,,
JP_OPENGOV_shimouke-0060,下筌ダム,2026-03-13,6.9,3532,,
JP_OPENGOV_shinguu,新宮ダム,2026-03-13,94.1,6869,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-03-13,48.8,55047,,
JP_OPENGOV_shinkawa,新川ダム,2026-03-13,11.6,81,,
JP_OPENGOV_shintoyone,新豊根ダム,2026-03-13,51,20672,,
JP_OPENGOV_shirakawa,白川ダム,2026-03-13,39.9,13366,,
JP_OPENGOV_shizuken,志津見ダム,2026-03-13,100,6357,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-03-13,41.9,8006,,
JP_OPENGOV_sonohara-5130,薗原ダム,2026-03-13,17.4,2306,,
JP_OPENGOV_soumoku,草木ダム,2026-03-13,59.4,30006,,
JP_OPENGOV_sugasawa,菅沢ダム,2026-03-13,87.5,12429,,
JP_OPENGOV_surikamikawa,摺上川ダム,2026-03-13,80.8,85646,,
JP_OPENGOV_takisato,滝里ダム,2026-03-13,46.8,14743,,
JP_OPENGOV_takizawa,滝沢ダム,2026-03-13,30.9,17939,,
JP_OPENGOV_tamagawa,玉川ダム,2026-03-13,37.8,70395,,
JP_OPENGOV_tase,田瀬ダム,2026-03-13,18.6,18953,,
JP_OPENGOV_tedorigawa,手取川ダム,2026-03-13,42.2,77809,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-03-13,92.1,17567,,
JP_OPENGOV_terauchi,寺内ダム,2026-03-13,26.7,2196,,
JP_OPENGOV_tokachi,十勝ダム,2026-03-13,10.6,7900,,
JP_OPENGOV_tokuyama,徳山ダム,2026-03-13,68,249029,,
JP_OPENGOV_tomata,苫田ダム,2026-03-13,98.8,27689,,
JP_OPENGOV_tomisato,富郷ダム,2026-03-13,33.3,14499,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-03-13,12.3,4551,,
JP_OPENGOV_tsuruta,鶴田ダム,2026-03-13,6.8,6760,,
JP_OPENGOV_unazuki,宇奈月ダム,2026-03-13,90.2,4727,,
JP_OPENGOV_urayama,浦山ダム,2026-03-13,46.7,26135,,
JP_OPENGOV_ure,宇連ダム,2026-03-13,0.6,169,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-03-13,30,7922,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-03-13,94.9,9302,,
JP_OPENGOV_yagisawa,矢木沢ダム,2026-03-13,35.5,40963,,
JP_OPENGOV_yanase,柳瀬ダム,2026-03-13,66.7,8142,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-03-13,22.9,788,,
JP_OPENGOV_yokoyama,横山ダム,2026-03-13,41.2,12478,,
JP_OPENGOV_yuda,湯田ダム,2026-03-13,4.5,3332,,
JP_OPENGOV_yunishikawa,湯西川ダム,2026-03-13,65.3,47047,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-03-13,82,258227,,
