reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-11-25,77,33887,,
JP_OPENGOV_aha,安波ダム,2024-11-25,100,14301,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-11-25,86,17217,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-11-25,45.8,15762,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-11-25,64.9,21982,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-11-25,89.2,55482,,
JP_OPENGOV_dono,殿ダム,2024-11-25,100,5478,,
JP_OPENGOV_egawa,江川ダム,2024-11-25,71.7,17197,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-11-25,97.1,30096,,
JP_OPENGOV_fukuchi,福地ダム,2024-11-25,99.9,44618,,
JP_OPENGOV_funkawa,普久川ダム,2024-11-25,100,1038,,
JP_OPENGOV_futase,二瀬ダム,2024-11-25,1.4,261,,
JP_OPENGOV_gassan,月山ダム,2024-11-25,90.1,33738,,
JP_OPENGOV_gosho,御所ダム,2024-11-25,2.3,745,,
JP_OPENGOV_haizuka,灰塚ダム,2024-11-25,99.2,9627,,
JP_OPENGOV_haji,土師ダム,2024-11-25,51.7,17530,,
JP_OPENGOV_haneji,羽地ダム,2024-11-25,100,16299,,
JP_OPENGOV_hasu,蓮ダム,2024-11-25,34.4,9771,,
JP_OPENGOV_hattahara,八田原ダム,2024-11-25,100,23952,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-11-25,100,2197,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-11-25,82.2,12582,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-11-25,75.5,27189,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-11-25,65.1,17436,,
JP_OPENGOV_ikari,五十里ダム,2024-11-25,24,7177,,
JP_OPENGOV_isawa,胆沢ダム,2024-11-25,91,76978,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-11-25,100,6620,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-11-25,73.7,71590,,
JP_OPENGOV_iwaya,岩屋ダム,2024-11-25,62.7,94054,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-11-25,98.2,47142,,
JP_OPENGOV_izarigawa,漁川ダム,2024-11-25,9.1,345,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-11-25,87.7,50322,,
JP_OPENGOV_kamafusa,釜房ダム,2024-11-25,36.5,17828,,
JP_OPENGOV_kanatake,金武ダム,2024-11-25,98.4,5772,,
JP_OPENGOV_kanayama,金山ダム,2024-11-25,62.8,81781,,
JP_OPENGOV_kanna,漢那ダム,2024-11-25,99.8,6507,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-11-25,66.6,19772,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-11-25,100,50483,,
JP_OPENGOV_kawaji,川治ダム,2024-11-25,53,40305,,
JP_OPENGOV_kawamata,川俣ダム,2024-11-25,81.1,59269,,
JP_OPENGOV_koshibu,小渋ダム,2024-11-25,9.6,2298,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-11-25,80.8,39737,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-11-25,74,140556,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-11-25,96.2,3603,,
JP_OPENGOV_makio,牧尾ダム,2024-11-25,93.6,63629,,
JP_OPENGOV_manakawa,真名川ダム,2024-11-25,35,17241,,
JP_OPENGOV_maruyama,丸山ダム,2024-11-25,66,10298,,
JP_OPENGOV_matsubara,松原ダム,2024-11-25,94,42511,,
JP_OPENGOV_midorikawa,緑川ダム,2024-11-25,36,9029,,
JP_OPENGOV_miharu,三春ダム,2024-11-25,62,12272,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-11-25,45.9,7695,,
JP_OPENGOV_misokawa,味噌川ダム,2024-11-25,96,52770,,
JP_OPENGOV_miwa,美和ダム,2024-11-25,32.2,5812,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-11-25,94,171599,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-11-25,89.1,11851,,
JP_OPENGOV_nagashima,長島ダム,2024-11-25,82.5,38384,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-11-25,96.6,3817,,
JP_OPENGOV_naramata,奈良俣ダム,2024-11-25,99,84154,,
JP_OPENGOV_naruko,鳴子ダム,2024-11-25,44.1,14564,,
JP_OPENGOV_nibutani,二風谷ダム,2024-11-25,83.8,6861,,
JP_OPENGOV_nomura,野村ダム,2024-11-25,94.8,11556,,
JP_OPENGOV_nukui,温井ダム,2024-11-25,85.1,40856,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-11-25,91.7,11651,,
JP_OPENGOV_ohara,尾原ダム,2024-11-25,90.4,28622,,
JP_OPENGOV_ooishi,大石ダム,2024-11-25,57.7,8642,,
JP_OPENGOV_ookawa,大川ダム,2024-11-25,36.7,9496,,
JP_OPENGOV_oomachi,大町ダム,2024-11-25,79.6,19203,,
JP_OPENGOV_ootaki,大滝ダム,2024-11-25,65.4,46458,,
JP_OPENGOV_oowatari,大渡ダム,2024-11-25,100,32213,,
JP_OPENGOV_ooyasu,大保ダム,2024-11-25,99.8,17330,,
JP_OPENGOV_ooyuki,大雪ダム,2024-11-25,52.1,28860,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-11-25,86.5,2691,,
JP_OPENGOV_pirika,美利河ダム,2024-11-25,88.2,8079,,
JP_OPENGOV_rumoi,留萌ダム,2024-11-25,76.1,7839,,
JP_OPENGOV_ryuumon,竜門ダム,2024-11-25,77.5,25967,,
JP_OPENGOV_sagae,寒河江ダム,2024-11-25,25.1,22591,,
JP_OPENGOV_sameura,早明浦ダム,2024-11-25,100,175510,,
JP_OPENGOV_sanru,サンルダム,2024-11-25,100,16169,,
JP_OPENGOV_saruya,猿谷ダム,2024-11-25,25.7,4441,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-11-25,86.9,22935,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-11-25,77.5,49988,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-11-25,40.9,12116,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-11-25,57.5,11779,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-11-25,99.8,12376,,
JP_OPENGOV_shimokubo,下久保ダム,2024-11-25,71.2,85420,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-11-25,86.3,44021,,
JP_OPENGOV_shinguu,新宮ダム,2024-11-25,146.4,10684,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2024-11-25,58.6,66081,,
JP_OPENGOV_shinkawa,新川ダム,2024-11-25,100,706,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-11-25,69.8,28307,,
JP_OPENGOV_shirakawa,白川ダム,2024-11-25,24.6,8221,,
JP_OPENGOV_shizuken,志津見ダム,2024-11-25,98.5,6131,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-11-25,77,14705,,
JP_OPENGOV_soumoku,草木ダム,2024-11-25,97.6,49269,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-11-25,4.4,628,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-11-25,54,57205,,
JP_OPENGOV_takisato,滝里ダム,2024-11-25,63.6,20052,,
JP_OPENGOV_takizawa,滝沢ダム,2024-11-25,62.6,36336,,
JP_OPENGOV_tamagawa,玉川ダム,2024-11-25,51.2,95445,,
JP_OPENGOV_tase,田瀬ダム,2024-11-25,71.5,72826,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-11-25,58.6,111063,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-11-25,71.6,13660,,
JP_OPENGOV_terauchi,寺内ダム,2024-11-25,56.4,5078,,
JP_OPENGOV_tokachi,十勝ダム,2024-11-25,43.2,32316,,
