reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-07-02,53.9,23714,,
JP_OPENGOV_aha,安波ダム,2022-07-02,100,12698,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-07-02,89.8,9493,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-07-02,89.2,14183,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-07-02,79.2,26831,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-07-02,88.9,55443,,
JP_OPENGOV_dono,殿ダム,2022-07-02,63.1,3392,,
JP_OPENGOV_egawa,江川ダム,2022-07-02,63.2,15176,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-07-02,91.7,13465,,
JP_OPENGOV_fukuchi,福地ダム,2022-07-02,100,44723,,
JP_OPENGOV_funkawa,普久川ダム,2022-07-02,100,973,,
JP_OPENGOV_futase,二瀬ダム,2022-07-02,99.3,14013,,
JP_OPENGOV_gassan,月山ダム,2022-07-02,91.9,16603,,
JP_OPENGOV_gosho,御所ダム,2022-07-02,91.1,4180,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-07-02,100,26560,,
JP_OPENGOV_haizuka,灰塚ダム,2022-07-02,55.8,5412,,
JP_OPENGOV_haji,土師ダム,2022-07-02,62.2,6128,,
JP_OPENGOV_haneji,羽地ダム,2022-07-02,100,15834,,
JP_OPENGOV_hasu,蓮ダム,2022-07-02,79.2,9821,,
JP_OPENGOV_hattahara,八田原ダム,2022-07-02,71.1,16247,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-07-02,100,1653,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-07-02,95.9,9019,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-07-02,75,12007,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-07-02,66.7,8870,,
JP_OPENGOV_ikari,五十里ダム,2022-07-02,88.7,10760,,
JP_OPENGOV_isawa,胆沢ダム,2022-07-02,96.6,73363,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-07-02,60.2,3794,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-07-02,100,49814,,
JP_OPENGOV_iwaya,岩屋ダム,2022-07-02,51.2,76741,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-07-02,78.2,37539,,
JP_OPENGOV_izarigawa,漁川ダム,2022-07-02,89.6,1971,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-07-02,99.6,57188,,
JP_OPENGOV_kamafusa,釜房ダム,2022-07-02,100,21187,,
JP_OPENGOV_kanatake,金武ダム,2022-07-02,100,5389,,
JP_OPENGOV_kanayama,金山ダム,2022-07-02,98.7,75351,,
JP_OPENGOV_kanna,漢那ダム,2022-07-02,100,6670,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-07-02,73.1,13231,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-07-02,35.2,17760,,
JP_OPENGOV_kawaji,川治ダム,2022-07-02,96,38419,,
JP_OPENGOV_kawamata,川俣ダム,2022-07-02,99.3,52534,,
JP_OPENGOV_koshibu,小渋ダム,2022-07-02,70.5,984,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-07-02,85.2,11752,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-07-02,50.4,95681,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-07-02,96.4,3346,,
JP_OPENGOV_makio,牧尾ダム,2022-07-02,50.6,34406,,
JP_OPENGOV_manakawa,真名川ダム,2022-07-02,65.9,12909,,
JP_OPENGOV_maruyama,丸山ダム,2022-07-02,71.9,10939,,
JP_OPENGOV_matsubara,松原ダム,2022-07-02,43,415,,
JP_OPENGOV_midorikawa,緑川ダム,2022-07-02,76.2,11475,,
JP_OPENGOV_miharu,三春ダム,2022-07-02,98,7850,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-07-02,97.1,1762,,
JP_OPENGOV_misokawa,味噌川ダム,2022-07-02,76.1,41837,,
JP_OPENGOV_miwa,美和ダム,2022-07-02,80.1,4168,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-07-02,99,136194,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-07-02,79.1,6450,,
JP_OPENGOV_nagashima,長島ダム,2022-07-02,96.3,19249,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-07-02,90.2,3108,,
JP_OPENGOV_naramata,奈良俣ダム,2022-07-02,99.4,71576,,
JP_OPENGOV_naruko,鳴子ダム,2022-07-02,100,20636,,
JP_OPENGOV_nibutani,二風谷ダム,2022-07-02,0.3,24,,
JP_OPENGOV_nomura,野村ダム,2022-07-02,86.8,9199,,
JP_OPENGOV_nukui,温井ダム,2022-07-02,98.5,37445,,
JP_OPENGOV_ohara,尾原ダム,2022-07-02,65.9,11739,,
JP_OPENGOV_ooishi,大石ダム,2022-07-02,66.5,133,,
JP_OPENGOV_ookawa,大川ダム,2022-07-02,68.7,10439,,
JP_OPENGOV_oomachi,大町ダム,2022-07-02,96.4,7669,,
JP_OPENGOV_ootaki,大滝ダム,2022-07-02,92.2,28588,,
JP_OPENGOV_oowatari,大渡ダム,2022-07-02,100,13338,,
JP_OPENGOV_ooyasu,大保ダム,2022-07-02,95,16347,,
JP_OPENGOV_ooyuki,大雪ダム,2022-07-02,100,29596,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-07-02,0,0,,
JP_OPENGOV_pirika,美利河ダム,2022-07-02,100,2914,,
JP_OPENGOV_rumoi,留萌ダム,2022-07-02,100,10739,,
JP_OPENGOV_ryuumon,竜門ダム,2022-07-02,91.7,30727,,
JP_OPENGOV_sagae,寒河江ダム,2022-07-02,95.6,54606,,
JP_OPENGOV_sameura,早明浦ダム,2022-07-02,29.3,69230,,
JP_OPENGOV_sanru,サンルダム,2022-07-02,99.6,15048,,
JP_OPENGOV_saruya,猿谷ダム,2022-07-02,57.4,9940,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-07-02,100,18678,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-07-02,81.6,52629,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-07-02,54.1,587,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-07-02,98,10596,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-07-02,56.7,7029,,
JP_OPENGOV_shimokubo,下久保ダム,2022-07-02,100,85444,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-07-02,27.9,211,,
JP_OPENGOV_shinguu,新宮ダム,2022-07-02,28.6,2090,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-07-02,79.2,63011,,
JP_OPENGOV_shinkawa,新川ダム,2022-07-02,93.4,560,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-07-02,67.9,23175,,
JP_OPENGOV_shirakawa,白川ダム,2022-07-02,97.4,12449,,
JP_OPENGOV_shizuken,志津見ダム,2022-07-02,50.9,3168,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-07-02,95.4,14690,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-07-02,91.6,2749,,
JP_OPENGOV_soumoku,草木ダム,2022-07-02,95.3,29067,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-07-02,19.3,2582,,
JP_OPENGOV_takisato,滝里ダム,2022-07-02,96.6,30902,,
JP_OPENGOV_takizawa,滝沢ダム,2022-07-02,97.7,24415,,
JP_OPENGOV_tamagawa,玉川ダム,2022-07-02,99,116949,,
JP_OPENGOV_tase,田瀬ダム,2022-07-02,86,10439,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-07-02,62.2,105147,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-07-02,61.9,5836,,
JP_OPENGOV_terauchi,寺内ダム,2022-07-02,28.1,2525,,
JP_OPENGOV_tokachi,十勝ダム,2022-07-02,58.7,3604,,
JP_OPENGOV_tokuyama,徳山ダム,2022-07-02,66.2,242543,,
JP_OPENGOV_tomata,苫田ダム,2022-07-02,94.6,26517,,
JP_OPENGOV_tomisato,富郷ダム,2022-07-02,0.7,321,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-07-02,96.9,16141,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-07-02,42.3,2714,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-07-02,83.9,3440,,
JP_OPENGOV_urayama,浦山ダム,2022-07-02,99.3,32763,,
JP_OPENGOV_ure,宇連ダム,2022-07-02,51.6,14653,,
