reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-11-17,70.2,30895,,
JP_OPENGOV_aha,安波ダム,2025-11-17,100,14280,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-11-17,82.6,16529,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-11-17,29.7,10175,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-11-17,49.8,16832,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-11-17,76,46281,,
JP_OPENGOV_dono,殿ダム,2025-11-17,98.3,5285,,
JP_OPENGOV_egawa,江川ダム,2025-11-17,73.3,17589,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-11-17,92.9,28821,,
JP_OPENGOV_fukuchi,福地ダム,2025-11-17,99.8,44569,,
JP_OPENGOV_funkawa,普久川ダム,2025-11-17,83.2,851,,
JP_OPENGOV_futase,二瀬ダム,2025-11-17,2.3,437,,
JP_OPENGOV_gassan,月山ダム,2025-11-17,100,38610,,
JP_OPENGOV_gosho,御所ダム,2025-11-17,1.6,530,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-11-17,66.4,59796,,
JP_OPENGOV_haizuka,灰塚ダム,2025-11-17,97.1,9426,,
JP_OPENGOV_haji,土師ダム,2025-11-17,34,11543,,
JP_OPENGOV_haneji,羽地ダム,2025-11-17,93.7,15178,,
JP_OPENGOV_hasu,蓮ダム,2025-11-17,43,12210,,
JP_OPENGOV_hattahara,八田原ダム,2025-11-17,94.4,21599,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-11-17,89.6,1933,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-11-17,49.6,7585,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-11-17,80.7,29052,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-11-17,67,17948,,
JP_OPENGOV_ikari,五十里ダム,2025-11-17,16.2,4830,,
JP_OPENGOV_isawa,胆沢ダム,2025-11-17,73.8,62434,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-11-17,90.5,5702,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-11-17,83.4,80956,,
