reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-02-03,59.1,26004,,
JP_OPENGOV_aha,安波ダム,2022-02-03,86.7,10926,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-02-03,55.4,11090,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-02-03,32.5,11312,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-02-03,51.7,17477,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-02-03,44.6,27855,,
JP_OPENGOV_dono,殿ダム,2022-02-03,95.7,5147,,
JP_OPENGOV_egawa,江川ダム,2022-02-03,98.5,23631,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-02-03,75.4,23382,,
JP_OPENGOV_fukuchi,福地ダム,2022-02-03,94.5,42250,,
JP_OPENGOV_funkawa,普久川ダム,2022-02-03,21.4,204,,
JP_OPENGOV_futase,二瀬ダム,2022-02-03,1.8,337,,
JP_OPENGOV_gassan,月山ダム,2022-02-03,52,19769,,
JP_OPENGOV_gosho,御所ダム,2022-02-03,79,25881,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-02-03,63.2,56920,,
JP_OPENGOV_haizuka,灰塚ダム,2022-02-03,100,9767,,
JP_OPENGOV_haji,土師ダム,2022-02-03,32.1,10903,,
JP_OPENGOV_haneji,羽地ダム,2022-02-03,85,13253,,
JP_OPENGOV_hasu,蓮ダム,2022-02-03,41.3,11741,,
JP_OPENGOV_hattahara,八田原ダム,2022-02-03,85.8,19749,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-02-03,59.2,948,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-02-03,85.5,13077,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-02-03,57.5,20707,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-02-03,31.8,8532,,
JP_OPENGOV_ikari,五十里ダム,2022-02-03,92.6,27641,,
JP_OPENGOV_isawa,胆沢ダム,2022-02-03,91,76869,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-02-03,96,6046,,
JP_OPENGOV_iwaya,岩屋ダム,2022-02-03,45.1,67700,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-02-03,69.7,33471,,
JP_OPENGOV_izarigawa,漁川ダム,2022-02-03,10.2,388,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-02-03,21.9,12546,,
JP_OPENGOV_kamafusa,釜房ダム,2022-02-03,43.1,19993,,
