reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-05-16,68.3,30053,,
JP_OPENGOV_aha,安波ダム,2024-05-16,55.9,7050,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-05-16,83.6,16730,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-05-16,87.1,29956,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-05-16,86.2,29191,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-05-16,73.7,45858,,
JP_OPENGOV_dono,殿ダム,2024-05-16,100,5398,,
JP_OPENGOV_egawa,江川ダム,2024-05-16,64.9,15567,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-05-16,92.4,28654,,
JP_OPENGOV_fukuchi,福地ダム,2024-05-16,68.9,30793,,
JP_OPENGOV_funkawa,普久川ダム,2024-05-16,20.7,197,,
JP_OPENGOV_futase,二瀬ダム,2024-05-16,80.9,15486,,
JP_OPENGOV_gassan,月山ダム,2024-05-16,81.1,30366,,
JP_OPENGOV_gosho,御所ダム,2024-05-16,65.5,21504,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-05-16,96.1,86499,,
JP_OPENGOV_haizuka,灰塚ダム,2024-05-16,100,10184,,
JP_OPENGOV_haji,土師ダム,2024-05-16,38.5,13056,,
JP_OPENGOV_haneji,羽地ダム,2024-05-16,77.7,12124,,
JP_OPENGOV_hasu,蓮ダム,2024-05-16,52.5,14907,,
JP_OPENGOV_hattahara,八田原ダム,2024-05-16,98.1,22424,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-05-16,58.8,941,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-05-16,80.1,28843,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-05-16,75.2,20155,,
JP_OPENGOV_ikari,五十里ダム,2024-05-16,47.7,14246,,
JP_OPENGOV_isawa,胆沢ダム,2024-05-16,91.7,77479,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-05-16,100,6649,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-05-16,95.1,92419,,
JP_OPENGOV_iwaya,岩屋ダム,2024-05-16,57.9,86858,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-05-16,97.4,46729,,
JP_OPENGOV_izarigawa,漁川ダム,2024-05-16,87.7,3331,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-05-16,95.7,54931,,
JP_OPENGOV_kamafusa,釜房ダム,2024-05-16,83.4,33033,,
JP_OPENGOV_kanatake,金武ダム,2024-05-16,66.6,3570,,
JP_OPENGOV_kanayama,金山ダム,2024-05-16,79.2,103141,,
JP_OPENGOV_kanna,漢那ダム,2024-05-16,65.6,4364,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-05-16,69.8,20744,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-05-16,100,50919,,
JP_OPENGOV_kawaji,川治ダム,2024-05-16,73.8,56078,,
JP_OPENGOV_kawamata,川俣ダム,2024-05-16,61.6,45007,,
JP_OPENGOV_koshibu,小渋ダム,2024-05-16,76.2,18210,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-05-16,69.4,34166,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-05-16,60.2,114332,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-05-16,96.7,4310,,
JP_OPENGOV_makio,牧尾ダム,2024-05-16,92.2,62725,,
JP_OPENGOV_manakawa,真名川ダム,2024-05-16,73.4,36148,,
JP_OPENGOV_maruyama,丸山ダム,2024-05-16,83.9,12787,,
JP_OPENGOV_matsubara,松原ダム,2024-05-16,35.1,16113,,
JP_OPENGOV_midorikawa,緑川ダム,2024-05-16,30.1,7630,,
JP_OPENGOV_miharu,三春ダム,2024-05-16,100,19797,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-05-16,53.7,9003,,
JP_OPENGOV_misokawa,味噌川ダム,2024-05-16,84.1,46237,,
JP_OPENGOV_miwa,美和ダム,2024-05-16,36.6,6611,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-05-16,85,155861,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-05-16,94.3,12548,,
JP_OPENGOV_nagashima,長島ダム,2024-05-16,48.3,22514,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-05-16,100,4074,,
JP_OPENGOV_naramata,奈良俣ダム,2024-05-16,98.9,84095,,
JP_OPENGOV_naruko,鳴子ダム,2024-05-16,50.6,16686,,
JP_OPENGOV_nibutani,二風谷ダム,2024-05-16,27,2211,,
JP_OPENGOV_nomura,野村ダム,2024-05-16,93.5,11396,,
JP_OPENGOV_nukui,温井ダム,2024-05-16,79.7,38262,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-05-16,90.1,11446,,
JP_OPENGOV_ohara,尾原ダム,2024-05-16,82.4,26104,,
JP_OPENGOV_ooishi,大石ダム,2024-05-16,80.5,12073,,
JP_OPENGOV_ookawa,大川ダム,2024-05-16,77.6,20079,,
JP_OPENGOV_oomachi,大町ダム,2024-05-16,37.3,9008,,
JP_OPENGOV_ootaki,大滝ダム,2024-05-16,67.7,48063,,
JP_OPENGOV_oowatari,大渡ダム,2024-05-16,97.2,31330,,
JP_OPENGOV_ooyasu,大保ダム,2024-05-16,72.5,12468,,
JP_OPENGOV_ooyuki,大雪ダム,2024-05-16,69.5,38534,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-05-16,30.9,962,,
JP_OPENGOV_pirika,美利河ダム,2024-05-16,60.1,5509,,
JP_OPENGOV_rumoi,留萌ダム,2024-05-16,100,10922,,
JP_OPENGOV_ryuumon,竜門ダム,2024-05-16,100,33867,,
JP_OPENGOV_sagae,寒河江ダム,2024-05-16,86.2,77514,,
JP_OPENGOV_sameura,早明浦ダム,2024-05-16,100,185850,,
JP_OPENGOV_sanru,サンルダム,2024-05-16,100,17156,,
JP_OPENGOV_saruya,猿谷ダム,2024-05-16,60.5,10466,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-05-16,100,27212,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-05-16,94.2,60765,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-05-16,80.7,23933,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-05-16,61.1,12531,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-05-16,100,12677,,
JP_OPENGOV_shimokubo,下久保ダム,2024-05-16,47.8,57325,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-05-16,22.3,11296,,
JP_OPENGOV_shinguu,新宮ダム,2024-05-16,101.2,7384,,
JP_OPENGOV_shinkawa,新川ダム,2024-05-16,17.9,125,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-05-16,50,20258,,
JP_OPENGOV_shirakawa,白川ダム,2024-05-16,85.1,28470,,
JP_OPENGOV_shizuken,志津見ダム,2024-05-16,100,6332,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-05-16,88.5,16898,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-05-16,92.9,12287,,
JP_OPENGOV_soumoku,草木ダム,2024-05-16,97.3,49120,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-05-16,93.8,13315,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-05-16,95.9,101581,,
JP_OPENGOV_takisato,滝里ダム,2024-05-16,86,27131,,
