reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-07-29,61.7,27130,,
JP_OPENGOV_aha,安波ダム,2023-07-29,89.6,11296,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-07-29,74.6,7889,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-07-29,68.3,10867,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-07-29,78.1,26451,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-07-29,84.7,52881,,
JP_OPENGOV_dono,殿ダム,2023-07-29,91,4892,,
JP_OPENGOV_egawa,江川ダム,2023-07-29,95.8,23001,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-07-29,100,13060,,
JP_OPENGOV_fukuchi,福地ダム,2023-07-29,96.1,42937,,
JP_OPENGOV_funkawa,普久川ダム,2023-07-29,42.6,405,,
JP_OPENGOV_futase,二瀬ダム,2023-07-29,92.4,6242,,
JP_OPENGOV_gassan,月山ダム,2023-07-29,92.1,16643,,
JP_OPENGOV_gosho,御所ダム,2023-07-29,86.5,3967,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-07-29,66.4,16606,,
JP_OPENGOV_haizuka,灰塚ダム,2023-07-29,92.3,8962,,
JP_OPENGOV_haji,土師ダム,2023-07-29,94.2,9290,,
JP_OPENGOV_haneji,羽地ダム,2023-07-29,97.1,15150,,
JP_OPENGOV_hasu,蓮ダム,2023-07-29,75.6,9378,,
JP_OPENGOV_hattahara,八田原ダム,2023-07-29,96.5,22053,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-07-29,70.1,1122,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-07-29,88.2,8291,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-07-29,89,14236,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-07-29,85.4,11353,,
JP_OPENGOV_ikari,五十里ダム,2023-07-29,44.9,5444,,
JP_OPENGOV_isawa,胆沢ダム,2023-07-29,80.3,60943,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-07-29,100,6645,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-07-29,63.1,30142,,
