reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-03-20,48.3,21257,,
JP_OPENGOV_aha,安波ダム,2022-03-20,100,12626,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-03-20,60.5,12112,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-03-20,16,5578,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-03-20,50,16905,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-03-20,13.2,8218,,
JP_OPENGOV_dono,殿ダム,2022-03-20,100,5641,,
JP_OPENGOV_egawa,江川ダム,2022-03-20,92,22071,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-03-20,77.5,24047,,
JP_OPENGOV_fukuchi,福地ダム,2022-03-20,99.9,44654,,
JP_OPENGOV_funkawa,普久川ダム,2022-03-20,100,961,,
JP_OPENGOV_futase,二瀬ダム,2022-03-20,2.2,412,,
JP_OPENGOV_gassan,月山ダム,2022-03-20,24.2,9210,,
JP_OPENGOV_gosho,御所ダム,2022-03-20,54.2,17756,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-03-20,51.8,46648,,
JP_OPENGOV_haizuka,灰塚ダム,2022-03-20,100,10540,,
JP_OPENGOV_haji,土師ダム,2022-03-20,30.2,10257,,
JP_OPENGOV_haneji,羽地ダム,2022-03-20,87.2,13608,,
JP_OPENGOV_hasu,蓮ダム,2022-03-20,49.1,13954,,
JP_OPENGOV_hattahara,八田原ダム,2022-03-20,77.9,17803,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-03-20,89.3,1429,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-03-20,81.6,12482,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-03-20,97.2,34975,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-03-20,23.7,6348,,
JP_OPENGOV_ikari,五十里ダム,2022-03-20,77.2,23065,,
JP_OPENGOV_isawa,胆沢ダム,2022-03-20,88.2,74465,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-03-20,89.7,5652,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-03-20,29.7,28824,,
JP_OPENGOV_iwaya,岩屋ダム,2022-03-20,30.8,46274,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-03-20,57.2,27461,,
JP_OPENGOV_izarigawa,漁川ダム,2022-03-20,9.1,344,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-03-20,20.5,11757,,
JP_OPENGOV_kamafusa,釜房ダム,2022-03-20,56,24189,,
JP_OPENGOV_kanatake,金武ダム,2022-03-20,58.5,3133,,
JP_OPENGOV_kanayama,金山ダム,2022-03-20,10.5,13649,,
JP_OPENGOV_kanna,漢那ダム,2022-03-20,81.6,5425,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-03-20,13.1,3882,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-03-20,56.8,28682,,
JP_OPENGOV_kawaji,川治ダム,2022-03-20,84.1,63923,,
JP_OPENGOV_kawamata,川俣ダム,2022-03-20,96.1,70263,,
JP_OPENGOV_koshibu,小渋ダム,2022-03-20,3.7,935,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-03-20,51.8,25505,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-03-20,31.2,59362,,
