reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-01-08,73,32117,,
JP_OPENGOV_aha,安波ダム,2025-01-08,95.5,13633,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-01-08,64.3,12865,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-01-08,52.2,17887,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-01-08,54.2,18348,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-01-08,74.3,46231,,
JP_OPENGOV_dono,殿ダム,2025-01-08,100,5455,,
JP_OPENGOV_egawa,江川ダム,2025-01-08,75.5,18129,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-01-08,70.5,21870,,
JP_OPENGOV_fukuchi,福地ダム,2025-01-08,97.7,43607,,
JP_OPENGOV_funkawa,普久川ダム,2025-01-08,56.4,577,,
JP_OPENGOV_futase,二瀬ダム,2025-01-08,1.4,269,,
JP_OPENGOV_gassan,月山ダム,2025-01-08,91.5,34257,,
JP_OPENGOV_gosho,御所ダム,2025-01-08,76.3,25018,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-01-08,75.4,67890,,
JP_OPENGOV_haizuka,灰塚ダム,2025-01-08,100,9751,,
JP_OPENGOV_haji,土師ダム,2025-01-08,42,14230,,
JP_OPENGOV_haneji,羽地ダム,2025-01-08,96.3,15603,,
JP_OPENGOV_hasu,蓮ダム,2025-01-08,45.7,12980,,
JP_OPENGOV_hattahara,八田原ダム,2025-01-08,91,20799,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-01-08,82.6,1782,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-01-08,85.8,13124,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-01-08,81.8,29438,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-01-08,64.6,17307,,
JP_OPENGOV_ikari,五十里ダム,2025-01-08,41.9,12505,,
JP_OPENGOV_isawa,胆沢ダム,2025-01-08,92.5,78277,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-01-08,100,6645,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-01-08,78.6,76401,,
JP_OPENGOV_iwaya,岩屋ダム,2025-01-08,55.4,83026,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-01-08,93,44645,,
JP_OPENGOV_izarigawa,漁川ダム,2025-01-08,9.2,349,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-01-08,55.9,32087,,
JP_OPENGOV_kamafusa,釜房ダム,2025-01-08,26.5,14593,,
JP_OPENGOV_kanatake,金武ダム,2025-01-08,76.5,4487,,
JP_OPENGOV_kanayama,金山ダム,2025-01-08,58,75507,,
JP_OPENGOV_kanna,漢那ダム,2025-01-08,92.3,6018,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-01-08,65.7,19508,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-01-08,100,50764,,
JP_OPENGOV_kawaji,川治ダム,2025-01-08,56.6,43027,,
JP_OPENGOV_kawamata,川俣ダム,2025-01-08,95.5,69828,,
JP_OPENGOV_koshibu,小渋ダム,2025-01-08,14.2,3404,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-01-08,69.1,131376,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-01-08,96,3007,,
JP_OPENGOV_makio,牧尾ダム,2025-01-08,68.8,46784,,
JP_OPENGOV_manakawa,真名川ダム,2025-01-08,52.5,25870,,
JP_OPENGOV_maruyama,丸山ダム,2025-01-08,88.3,13768,,
JP_OPENGOV_matsubara,松原ダム,2025-01-08,80,36158,,
JP_OPENGOV_midorikawa,緑川ダム,2025-01-08,40.7,10221,,
JP_OPENGOV_miharu,三春ダム,2025-01-08,68.2,13503,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-01-08,66.9,11215,,
JP_OPENGOV_misokawa,味噌川ダム,2025-01-08,97.4,53566,,
JP_OPENGOV_miwa,美和ダム,2025-01-08,7,1262,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-01-08,95,173473,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-01-08,90.7,12062,,
JP_OPENGOV_nagashima,長島ダム,2025-01-08,86.8,40353,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-01-08,84.4,3336,,
JP_OPENGOV_naramata,奈良俣ダム,2025-01-08,98.2,83465,,
JP_OPENGOV_naruko,鳴子ダム,2025-01-08,29.5,9731,,
JP_OPENGOV_nibutani,二風谷ダム,2025-01-08,89.4,7320,,
JP_OPENGOV_nomura,野村ダム,2025-01-08,91.3,11137,,
JP_OPENGOV_nukui,温井ダム,2025-01-08,87.6,42059,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-01-08,80.6,10237,,
JP_OPENGOV_ohara,尾原ダム,2025-01-08,94.4,29896,,
JP_OPENGOV_ooishi,大石ダム,2025-01-08,90.8,13594,,
JP_OPENGOV_ookawa,大川ダム,2025-01-08,71.2,18428,,
JP_OPENGOV_oomachi,大町ダム,2025-01-08,82.4,19875,,
JP_OPENGOV_ootaki,大滝ダム,2025-01-08,65.6,46580,,
JP_OPENGOV_oowatari,大渡ダム,2025-01-08,85.2,27446,,
JP_OPENGOV_ooyasu,大保ダム,2025-01-08,89.6,15564,,
JP_OPENGOV_ooyuki,大雪ダム,2025-01-08,41.5,23021,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-01-08,98.8,3075,,
JP_OPENGOV_pirika,美利河ダム,2025-01-08,70.3,6447,,
JP_OPENGOV_rumoi,留萌ダム,2025-01-08,80.3,8266,,
JP_OPENGOV_ryuumon,竜門ダム,2025-01-08,78.8,26399,,
JP_OPENGOV_sagae,寒河江ダム,2025-01-08,29.8,26763,,
JP_OPENGOV_sameura,早明浦ダム,2025-01-08,93.1,128030,,
JP_OPENGOV_sanru,サンルダム,2025-01-08,100,15314,,
JP_OPENGOV_saruya,猿谷ダム,2025-01-08,26.7,4616,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-01-08,75.4,19883,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-01-08,63.5,40977,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-01-08,83.6,24785,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-01-08,60.4,12386,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-01-08,99.9,12382,,
JP_OPENGOV_shimokubo,下久保ダム,2025-01-08,67.4,80861,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-01-08,75.3,38402,,
JP_OPENGOV_shinguu,新宮ダム,2025-01-08,122,8904,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-01-08,64.8,73077,,
JP_OPENGOV_shinkawa,新川ダム,2025-01-08,35.7,249,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-01-08,63.1,25575,,
JP_OPENGOV_shirakawa,白川ダム,2025-01-08,25,8361,,
JP_OPENGOV_shizuken,志津見ダム,2025-01-08,100,6274,,
