reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-01-17,56,24626,,
JP_OPENGOV_aha,安波ダム,2023-01-17,99.9,12594,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-01-17,12.8,2553,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-01-17,45.6,15850,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-01-17,60.7,20542,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-01-17,74.5,46514,,
JP_OPENGOV_dono,殿ダム,2023-01-17,100,5501,,
JP_OPENGOV_egawa,江川ダム,2023-01-17,89.1,21384,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-01-17,65.8,20397,,
JP_OPENGOV_fukuchi,福地ダム,2023-01-17,99.8,44632,,
JP_OPENGOV_funkawa,普久川ダム,2023-01-17,81.1,771,,
JP_OPENGOV_futase,二瀬ダム,2023-01-17,1.5,277,,
JP_OPENGOV_gassan,月山ダム,2023-01-17,77.1,28916,,
JP_OPENGOV_gosho,御所ダム,2023-01-17,64.3,21063,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-01-17,80.4,72347,,
JP_OPENGOV_haizuka,灰塚ダム,2023-01-17,76.7,7447,,
JP_OPENGOV_haji,土師ダム,2023-01-17,43.4,14715,,
JP_OPENGOV_haneji,羽地ダム,2023-01-17,99,15441,,
JP_OPENGOV_hasu,蓮ダム,2023-01-17,58.4,16574,,
JP_OPENGOV_hattahara,八田原ダム,2023-01-17,47.7,10903,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-01-17,85.1,1362,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-01-17,61,9331,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-01-17,30.7,11042,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-01-17,38.9,10435,,
JP_OPENGOV_ikari,五十里ダム,2023-01-17,39.1,11679,,
JP_OPENGOV_isawa,胆沢ダム,2023-01-17,91.8,77572,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-01-17,56.6,3569,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-01-17,82.8,80418,,
JP_OPENGOV_iwaya,岩屋ダム,2023-01-17,57.8,86762,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-01-17,71.3,34201,,
JP_OPENGOV_izarigawa,漁川ダム,2023-01-17,39.3,1494,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-01-17,45.1,25892,,
JP_OPENGOV_kamafusa,釜房ダム,2023-01-17,34.4,17151,,
JP_OPENGOV_kanatake,金武ダム,2023-01-17,87.9,4710,,
JP_OPENGOV_kanayama,金山ダム,2023-01-17,61,79572,,
JP_OPENGOV_kanna,漢那ダム,2023-01-17,96.7,6429,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-01-17,28.6,8505,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-01-17,80.8,40800,,
JP_OPENGOV_kawaji,川治ダム,2023-01-17,75,57004,,
JP_OPENGOV_kawamata,川俣ダム,2023-01-17,87.8,64174,,
JP_OPENGOV_koshibu,小渋ダム,2023-01-17,10.6,2533,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-01-17,54.4,26772,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-01-17,74,140556,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-01-17,95.5,3733,,
JP_OPENGOV_makio,牧尾ダム,2023-01-17,63.1,42890,,
JP_OPENGOV_manakawa,真名川ダム,2023-01-17,39.6,19535,,
JP_OPENGOV_maruyama,丸山ダム,2023-01-17,84,12782,,
JP_OPENGOV_matsubara,松原ダム,2023-01-17,64,29449,,
JP_OPENGOV_midorikawa,緑川ダム,2023-01-17,42.6,10874,,
JP_OPENGOV_miharu,三春ダム,2023-01-17,73.1,14476,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-01-17,77.3,12958,,
JP_OPENGOV_misokawa,味噌川ダム,2023-01-17,81.9,45031,,
JP_OPENGOV_miwa,美和ダム,2023-01-17,23.9,4357,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-01-17,87,159313,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-01-17,73.2,9738,,
JP_OPENGOV_nagashima,長島ダム,2023-01-17,61.5,28841,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-01-17,45.1,1783,,
JP_OPENGOV_naramata,奈良俣ダム,2023-01-17,73.2,62256,,
JP_OPENGOV_naruko,鳴子ダム,2023-01-17,46.4,15319,,
JP_OPENGOV_nibutani,二風谷ダム,2023-01-17,90.7,6685,,
JP_OPENGOV_nomura,野村ダム,2023-01-17,94.6,11529,,
JP_OPENGOV_nukui,温井ダム,2023-01-17,88.4,42434,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-01-17,71.6,9094,,
JP_OPENGOV_ohara,尾原ダム,2023-01-17,98.6,31234,,
JP_OPENGOV_ooishi,大石ダム,2023-01-17,92,13806,,
JP_OPENGOV_ookawa,大川ダム,2023-01-17,64.6,16722,,
JP_OPENGOV_oomachi,大町ダム,2023-01-17,64.1,15489,,
JP_OPENGOV_ootaki,大滝ダム,2023-01-17,50.1,35595,,
JP_OPENGOV_oowatari,大渡ダム,2023-01-17,94.7,30516,,
JP_OPENGOV_ooyasu,大保ダム,2023-01-17,94.1,16181,,
JP_OPENGOV_ooyuki,大雪ダム,2023-01-17,43.5,24125,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-01-17,93.6,2920,,
JP_OPENGOV_pirika,美利河ダム,2023-01-17,65,6022,,
JP_OPENGOV_rumoi,留萌ダム,2023-01-17,68.3,7061,,
JP_OPENGOV_ryuumon,竜門ダム,2023-01-17,94.7,31709,,
JP_OPENGOV_sagae,寒河江ダム,2023-01-17,61.6,55411,,
JP_OPENGOV_sameura,早明浦ダム,2023-01-17,92.1,131740,,
JP_OPENGOV_sanru,サンルダム,2023-01-17,99.4,15026,,
JP_OPENGOV_saruya,猿谷ダム,2023-01-17,29.1,5031,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-01-17,75.5,20079,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-01-17,61.8,39855,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-01-17,84.4,25057,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-01-17,73.4,15626,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-01-17,100,12459,,
JP_OPENGOV_shimokubo,下久保ダム,2023-01-17,73,87569,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-01-17,75.8,37451,,
JP_OPENGOV_shinguu,新宮ダム,2023-01-17,29.4,2146,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-01-17,57.6,45835,,
JP_OPENGOV_shinkawa,新川ダム,2023-01-17,63.2,379,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-01-17,65.9,26717,,
JP_OPENGOV_shirakawa,白川ダム,2023-01-17,27,9025,,
JP_OPENGOV_shizuken,志津見ダム,2023-01-17,100,6351,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-01-17,85.3,16296,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-01-17,21,2776,,
JP_OPENGOV_soumoku,草木ダム,2023-01-17,59.3,29967,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-01-17,35.8,5083,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-01-17,64.6,68444,,
JP_OPENGOV_takisato,滝里ダム,2023-01-17,65.6,20985,,
JP_OPENGOV_takizawa,滝沢ダム,2023-01-17,54.1,31381,,
JP_OPENGOV_tamagawa,玉川ダム,2023-01-17,67.1,125192,,
JP_OPENGOV_tase,田瀬ダム,2023-01-17,67.2,68387,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-01-17,58.8,111338,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-01-17,67.5,12868,,
JP_OPENGOV_terauchi,寺内ダム,2023-01-17,60.1,5410,,
JP_OPENGOV_tokachi,十勝ダム,2023-01-17,28.8,21637,,
JP_OPENGOV_tokuyama,徳山ダム,2023-01-17,70.7,258886,,
JP_OPENGOV_tomata,苫田ダム,2023-01-17,98.6,27650,,
JP_OPENGOV_tomisato,富郷ダム,2023-01-17,31.3,13645,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-01-17,81.6,30244,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-01-17,31.2,31199,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-01-17,89.7,5116,,
JP_OPENGOV_urayama,浦山ダム,2023-01-17,68,38085,,
JP_OPENGOV_ure,宇連ダム,2023-01-17,69.1,19649,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-01-17,46.8,12367,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-01-17,93.6,9175,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-01-17,35.5,40974,,
JP_OPENGOV_yanase,柳瀬ダム,2023-01-17,133.9,16333,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-01-17,58.5,2013,,
JP_OPENGOV_yokoyama,横山ダム,2023-01-17,86.8,26364,,
JP_OPENGOV_yuda,湯田ダム,2023-01-17,6.2,4087,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-01-17,67.7,48740,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-01-17,88.9,270249,,
