reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-07-17,62.3,27403,,
JP_OPENGOV_aha,安波ダム,2021-07-17,99.8,12587,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-07-17,95.4,10085,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-07-17,93.6,14926,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-07-17,84.4,28539,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-07-17,82.9,51736,,
JP_OPENGOV_dono,殿ダム,2021-07-17,100,5394,,
JP_OPENGOV_egawa,江川ダム,2021-07-17,96.9,23251,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-07-17,86.3,12680,,
JP_OPENGOV_fukuchi,福地ダム,2021-07-17,99.8,44632,,
JP_OPENGOV_funkawa,普久川ダム,2021-07-17,99.4,945,,
JP_OPENGOV_futase,二瀬ダム,2021-07-17,48.6,9332,,
JP_OPENGOV_gassan,月山ダム,2021-07-17,92.8,16912,,
JP_OPENGOV_gosho,御所ダム,2021-07-17,86.5,3967,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-07-17,100,26452,,
JP_OPENGOV_haizuka,灰塚ダム,2021-07-17,100,10524,,
JP_OPENGOV_haji,土師ダム,2021-07-17,90.7,8938,,
JP_OPENGOV_haneji,羽地ダム,2021-07-17,99.9,15591,,
JP_OPENGOV_hasu,蓮ダム,2021-07-17,78.2,9694,,
JP_OPENGOV_hattahara,八田原ダム,2021-07-17,97.3,22387,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-07-17,87.3,1397,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-07-17,97.3,9144,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-07-17,97.6,15619,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-07-17,99.6,13245,,
JP_OPENGOV_ikari,五十里ダム,2021-07-17,97.7,11849,,
JP_OPENGOV_isawa,胆沢ダム,2021-07-17,85.2,64716,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-07-17,83.9,5284,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-07-17,60.2,28741,,
JP_OPENGOV_iwaya,岩屋ダム,2021-07-17,63.6,95357,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-07-17,97.8,46920,,
JP_OPENGOV_izarigawa,漁川ダム,2021-07-17,22.1,486,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-07-17,99.7,57256,,
JP_OPENGOV_kamafusa,釜房ダム,2021-07-17,100,22075,,
JP_OPENGOV_kanatake,金武ダム,2021-07-17,99.6,5338,,
JP_OPENGOV_kanayama,金山ダム,2021-07-17,76,58035,,
JP_OPENGOV_kanna,漢那ダム,2021-07-17,100,6650,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-07-17,81.3,14719,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-07-17,41.5,20966,,
JP_OPENGOV_kawaji,川治ダム,2021-07-17,100,40815,,
JP_OPENGOV_kawamata,川俣ダム,2021-07-17,100,53858,,
