reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-08-13,61.5,27059,3.34,3.78
JP_OPENGOV_aha,安波ダム,2026-08-13,100,14344,2.28,2.18
JP_OPENGOV_aimata-5090,相俣ダム,2026-08-13,94.7,10009,4.38,4.38
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-08-13,100,15921,13.06,13.07
JP_OPENGOV_chouankuchi,長安口ダム,2026-08-13,61.7,20907,9.84,0
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-08-13,63.4,38657,10.77,22.29
JP_OPENGOV_dono,殿ダム,2026-08-13,63.4,3411,1.19,1.19
JP_OPENGOV_egawa,江川ダム,2026-08-13,59.3,14231,3.33,5.12
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-08-13,100,13105,-1.26,0
JP_OPENGOV_fukuchi,福地ダム,2026-08-13,100,44666,3.31,3.31
JP_OPENGOV_funkawa,普久川ダム,2026-08-13,100,1046,0.67,0.77
JP_OPENGOV_futase,二瀬ダム,2026-08-13,100,3633,8.96,21.85
JP_OPENGOV_gassan,月山ダム,2026-08-13,99.8,17903,3.9,3.9
JP_OPENGOV_gosho,御所ダム,2026-08-13,69.9,3243,21.51,21.46
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-08-13,85.8,21461,21.06,2.47
JP_OPENGOV_haizuka,灰塚ダム,2026-08-13,77.7,7542,1.64,2.08
JP_OPENGOV_haji,土師ダム,2026-08-13,77.9,7676,2.89,2.89
JP_OPENGOV_haneji,羽地ダム,2026-08-13,100,16197,0.71,0.5
JP_OPENGOV_hasu,蓮ダム,2026-08-13,48.8,6055,1.82,1.02
JP_OPENGOV_hattahara,八田原ダム,2026-08-13,96.8,22130,6.14,1.33
JP_OPENGOV_hennoki,辺野喜ダム,2026-08-13,100,2220,0.56,0.74
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-08-13,90.1,8470,1.22,1.46
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-08-13,86.9,13905,3.26,3.29
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-08-13,98.5,13096,5.19,1.75
JP_OPENGOV_ikari,五十里ダム,2026-08-13,69.8,11523,23.29,18.54
JP_OPENGOV_isawa,胆沢ダム,2026-08-13,100,78075,21.5,21.41
JP_OPENGOV_ishitekawa,石手川ダム,2026-08-13,95.3,6002,0.18,0.91
JP_OPENGOV_iwaonai,岩尾内ダム,2026-08-13,15.7,7458,2.86,14.13
JP_OPENGOV_iwaya,岩屋ダム,2026-08-13,74.3,74292,16.59,0
JP_OPENGOV_iyasaka,弥栄ダム,2026-08-13,92,44160,2.4,5.21
JP_OPENGOV_izarigawa,漁川ダム,2026-08-13,62.8,1382,3.17,3.17
JP_OPENGOV_jouzankei,定山渓ダム,2026-08-13,92.7,53208,0.74,0.49
JP_OPENGOV_kamafusa,釜房ダム,2026-08-13,100,20792,43.65,35.44
JP_OPENGOV_kanatake,金武ダム,2026-08-13,100,5923,1.08,1.75
JP_OPENGOV_kanayama,金山ダム,2026-08-13,58.7,44658,16.64,12.6
JP_OPENGOV_kanna,漢那ダム,2026-08-13,97.3,6348,0.24,0.24
JP_OPENGOV_kanokawa,鹿野川ダム,2026-08-13,64.1,11607,2.7,6.34
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-08-13,70.5,35609,2.36,11.18
JP_OPENGOV_kawaji,川治ダム,2026-08-13,72.6,29054,6.75,2.53
JP_OPENGOV_kawamata,川俣ダム,2026-08-13,77.6,41046,30.47,0.44
JP_OPENGOV_koshibu,小渋ダム,2026-08-13,29.1,3707,1.94,1.42
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-08-13,89.5,12354,11.43,6.79
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-08-13,32.8,62303,0.01,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-08-13,97.1,3842,0.28,0.11
JP_OPENGOV_makio,牧尾ダム,2026-08-13,54.3,36920,3.66,0
JP_OPENGOV_manakawa,真名川ダム,2026-08-13,53.7,3372,1.77,0.67
JP_OPENGOV_maruyama,丸山ダム,2026-08-13,80.1,12834,0,0
JP_OPENGOV_matsubara,松原ダム,2026-08-13,9.8,3777,26.05,15.39
JP_OPENGOV_midorikawa,緑川ダム,2026-08-13,93.5,6597,11.56,0
JP_OPENGOV_miharu,三春ダム,2026-08-13,97.5,7808,7.35,16.45
JP_OPENGOV_mikunikawa,三国川ダム,2026-08-13,100,2144,7.43,7.9
JP_OPENGOV_misokawa,味噌川ダム,2026-08-13,95.2,40936,1.09,2.44
JP_OPENGOV_miwa,美和ダム,2026-08-13,83.8,4249,8.08,13.06
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-08-13,99,136673,5.76,18.15
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-08-13,70.3,5730,1.16,1.73
JP_OPENGOV_nagai,長井ダム,2026-08-13,97.7,21573,5.89,5.89
JP_OPENGOV_nagashima,長島ダム,2026-08-13,95.5,18791,4.93,4.44
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-08-13,65.3,2250,0.13,0.89
JP_OPENGOV_naramata,奈良俣ダム,2026-08-13,95.3,70939,3.24,0
JP_OPENGOV_naruko,鳴子ダム,2026-08-13,100,16203,119.42,100.15
JP_OPENGOV_nibutani,二風谷ダム,2026-08-13,2.2,181,30.46,29.65
JP_OPENGOV_nomura,野村ダム,2026-08-13,85,8057,1.33,2.52
JP_OPENGOV_nukui,温井ダム,2026-08-13,100,38031,1.09,1.1
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-08-13,88.9,8893,1.19,2.1
JP_OPENGOV_ohara,尾原ダム,2026-08-13,44.9,7995,0.78,2.79
JP_OPENGOV_ooishi,大石ダム,2026-08-13,65.8,125,4.82,4.82
JP_OPENGOV_ookawa,大川ダム,2026-08-13,57.5,8229,55.83,58.63
JP_OPENGOV_oomachi,大町ダム,2026-08-13,100,7829,35.36,15.65
JP_OPENGOV_ootaki,大滝ダム,2026-08-13,54.1,16757,2.82,9.79
JP_OPENGOV_oowatari,大渡ダム,2026-08-13,63.7,8281,8.83,14.22
JP_OPENGOV_ooyasu,大保ダム,2026-08-13,92.5,16056,0.96,0.96
JP_OPENGOV_ooyuki,大雪ダム,2026-08-13,51.3,12538,9.99,28.93
JP_OPENGOV_ozatokawa,小里川ダム,2026-08-13,0,0,1.25,1.45
JP_OPENGOV_pirika,美利河ダム,2026-08-13,59.1,1275,5.9,5.9
JP_OPENGOV_rumoi,留萌ダム,2026-08-13,74.2,7624,0.01,1.46
JP_OPENGOV_ryuumon,竜門ダム,2026-08-13,68.8,23039,1.74,6.77
JP_OPENGOV_sagae,寒河江ダム,2026-08-13,99,54862,16.87,13.4
JP_OPENGOV_sameura,早明浦ダム,2026-08-13,44.6,90990,1.12,45.5
JP_OPENGOV_sanru,サンルダム,2026-08-13,61.6,9773,1.64,3.2
JP_OPENGOV_saruya,猿谷ダム,2026-08-13,44.6,7717,1.79,5.28
JP_OPENGOV_satsunaikawa,札内川ダム,2026-08-13,50.2,8263,4.59,8.47
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-08-13,90.8,58590,22.84,28.63
JP_OPENGOV_shijuushita,四十四田ダム,2026-08-13,49,529,26.66,29.7
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-08-13,86,8816,1.6,1.6
JP_OPENGOV_shimachikawa,島地川ダム,2026-08-13,94.1,11666,0.26,1.55
JP_OPENGOV_shimokubo,下久保ダム,2026-08-13,64.6,55096,21.29,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-08-13,22.6,6509,3.69,14.12
JP_OPENGOV_shinguu,新宮ダム,2026-08-13,38.5,2810,0.18,0.18
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-08-13,36,40598,5.45,16.16
JP_OPENGOV_shinkawa,新川ダム,2026-08-13,100,700,0.51,0.11
JP_OPENGOV_shintoyone,新豊根ダム,2026-08-13,54.4,18592,2.47,0
JP_OPENGOV_shirakawa,白川ダム,2026-08-13,97.3,9632,7.13,7.1
JP_OPENGOV_shizuken,志津見ダム,2026-08-13,59.6,3712,3.2,4.18
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-08-13,80.1,12342,0.5,1.9
JP_OPENGOV_sonohara-5130,薗原ダム,2026-08-13,100,3228,22.65,25.98
JP_OPENGOV_soumoku,草木ダム,2026-08-13,99.9,30461,37.35,41.02
JP_OPENGOV_sugasawa,菅沢ダム,2026-08-13,24.7,2390,1.4,3.99
JP_OPENGOV_surikamikawa,摺上川ダム,2026-08-13,100,106262,16.47,16.47
JP_OPENGOV_takisato,滝里ダム,2026-08-13,69.9,21840,54.93,54.93
JP_OPENGOV_takizawa,滝沢ダム,2026-08-13,97.5,24387,9.86,13.42
JP_OPENGOV_tamagawa,玉川ダム,2026-08-13,96,112994,17.17,33.26
JP_OPENGOV_tase,田瀬ダム,2026-08-13,95.5,11510,40.89,37.11
JP_OPENGOV_tedorigawa,手取川ダム,2026-08-13,33,55799,15.87,57.72
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-08-13,88.3,8281,23.46,20.33
JP_OPENGOV_terauchi,寺内ダム,2026-08-13,41.6,3426,0.46,0.88
JP_OPENGOV_tokachi,十勝ダム,2026-08-13,11.2,658,0,0
JP_OPENGOV_tokuyama,徳山ダム,2026-08-13,84.4,217132,4.88,13.15
JP_OPENGOV_tomata,苫田ダム,2026-08-13,85.5,23964,8.65,10
JP_OPENGOV_tomisato,富郷ダム,2026-08-13,76.6,33404,0.31,1.66
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-08-13,65.3,10882,2.95,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-08-13,7.8,980,24.72,116
JP_OPENGOV_unazuki,宇奈月ダム,2026-08-13,85.9,3097,20.55,24.7
JP_OPENGOV_urayama,浦山ダム,2026-08-13,98.9,32644,7.45,5.38
JP_OPENGOV_ure,宇連ダム,2026-08-13,36.3,10329,1.5,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-08-13,88.9,10845,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-08-13,57.4,5627,0.39,2.92
JP_OPENGOV_yagisawa,矢木沢ダム,2026-08-13,89.5,103316,8.59,0
JP_OPENGOV_yanase,柳瀬ダム,2026-08-13,164.1,20026,2,3.3
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-08-13,63.4,2180,0.07,0.44
JP_OPENGOV_yokoyama,横山ダム,2026-08-13,36.4,1045,6.39,18.71
JP_OPENGOV_yuda,湯田ダム,2026-08-13,87.3,12228,21.54,27.4
JP_OPENGOV_yunishikawa,湯西川ダム,2026-08-13,85.5,35924,10.19,0.56
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-08-13,56.4,177324,2.72,36.32
