reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-03-22,76.9,33833,,
JP_OPENGOV_aha,安波ダム,2024-03-22,55.7,7024,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-03-22,32.5,6512,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-03-22,29.1,10011,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-03-22,88.3,29905,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-03-22,38.4,23959,,
JP_OPENGOV_dono,殿ダム,2024-03-22,98.7,5308,,
JP_OPENGOV_egawa,江川ダム,2024-03-22,47.8,11471,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-03-22,42.9,13306,,
JP_OPENGOV_fukuchi,福地ダム,2024-03-22,35.1,15670,,
JP_OPENGOV_funkawa,普久川ダム,2024-03-22,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2024-03-22,2.8,543,,
JP_OPENGOV_gassan,月山ダム,2024-03-22,36.9,13823,,
JP_OPENGOV_gosho,御所ダム,2024-03-22,18.9,6198,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-03-22,68.8,61942,,
JP_OPENGOV_haizuka,灰塚ダム,2024-03-22,100,10323,,
JP_OPENGOV_haji,土師ダム,2024-03-22,50.1,16998,,
JP_OPENGOV_haneji,羽地ダム,2024-03-22,70.6,11020,,
JP_OPENGOV_hasu,蓮ダム,2024-03-22,83.3,23660,,
JP_OPENGOV_hattahara,八田原ダム,2024-03-22,56.6,12947,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-03-22,46.8,750,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-03-22,73.9,11307,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-03-22,97.6,35120,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-03-22,37.6,10080,,
