reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-10-09,55.2,24275,,
JP_OPENGOV_aha,安波ダム,2023-10-09,89.5,11278,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-10-09,46.1,9235,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-10-09,26.2,9115,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-10-09,55,18605,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-10-09,81.3,50742,,
JP_OPENGOV_dono,殿ダム,2023-10-09,96.5,5192,,
JP_OPENGOV_egawa,江川ダム,2023-10-09,69.2,16618,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-10-09,74.9,23228,,
JP_OPENGOV_fukuchi,福地ダム,2023-10-09,93.2,41679,,
JP_OPENGOV_funkawa,普久川ダム,2023-10-09,42.6,405,,
JP_OPENGOV_futase,二瀬ダム,2023-10-09,1.6,304,,
JP_OPENGOV_gassan,月山ダム,2023-10-09,49.2,18440,,
JP_OPENGOV_gosho,御所ダム,2023-10-09,1.7,549,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-10-09,35.9,32274,,
JP_OPENGOV_haizuka,灰塚ダム,2023-10-09,45,4370,,
JP_OPENGOV_haji,土師ダム,2023-10-09,76.7,7557,,
JP_OPENGOV_haneji,羽地ダム,2023-10-09,95.1,14840,,
JP_OPENGOV_hasu,蓮ダム,2023-10-09,77.9,9657,,
JP_OPENGOV_hattahara,八田原ダム,2023-10-09,85.5,19540,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-10-09,69.4,1112,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-10-09,99.4,9342,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-10-09,76.8,12288,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-10-09,75.7,10074,,
JP_OPENGOV_ikari,五十里ダム,2023-10-09,11.8,3519,,
JP_OPENGOV_isawa,胆沢ダム,2023-10-09,65.1,54991,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-10-09,76,4789,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-10-09,49.9,43263,,
JP_OPENGOV_iwaya,岩屋ダム,2023-10-09,39.7,59598,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-10-09,87,41751,,
JP_OPENGOV_izarigawa,漁川ダム,2023-10-09,32.5,1234,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-10-09,97.1,55714,,
JP_OPENGOV_kamafusa,釜房ダム,2023-10-09,36.8,17940,,
JP_OPENGOV_kanatake,金武ダム,2023-10-09,80.2,4300,,
JP_OPENGOV_kanayama,金山ダム,2023-10-09,68.5,70928,,
JP_OPENGOV_kanna,漢那ダム,2023-10-09,93.5,6215,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-10-09,45.1,8163,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-10-09,100,50878,,
JP_OPENGOV_kawaji,川治ダム,2023-10-09,44.9,34123,,
JP_OPENGOV_kawamata,川俣ダム,2023-10-09,71.9,52578,,
JP_OPENGOV_koshibu,小渋ダム,2023-10-09,19.9,4757,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-10-09,90.9,12543,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-10-09,56,106397,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-10-09,96.4,4780,,
JP_OPENGOV_makio,牧尾ダム,2023-10-09,64,43500,,
JP_OPENGOV_manakawa,真名川ダム,2023-10-09,12.2,6028,,
JP_OPENGOV_maruyama,丸山ダム,2023-10-09,85.4,13013,,
JP_OPENGOV_matsubara,松原ダム,2023-10-09,78.6,36120,,
JP_OPENGOV_midorikawa,緑川ダム,2023-10-09,34.6,7169,,
JP_OPENGOV_miharu,三春ダム,2023-10-09,98.4,7881,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-10-09,16.5,2773,,
JP_OPENGOV_misokawa,味噌川ダム,2023-10-09,68,37382,,
JP_OPENGOV_miwa,美和ダム,2023-10-09,9.7,1779,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-10-09,100,137536,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-10-09,95.2,6234,,
JP_OPENGOV_nagashima,長島ダム,2023-10-09,96.5,19126,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-10-09,85.8,2954,,
JP_OPENGOV_naramata,奈良俣ダム,2023-10-09,58.6,49770,,
JP_OPENGOV_naruko,鳴子ダム,2023-10-09,46.4,15319,,
JP_OPENGOV_nibutani,二風谷ダム,2023-10-09,39.8,3322,,
JP_OPENGOV_nomura,野村ダム,2023-10-09,72,6822,,
JP_OPENGOV_nukui,温井ダム,2023-10-09,98.4,37393,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-10-09,99.5,8957,,
JP_OPENGOV_ohara,尾原ダム,2023-10-09,96.4,17175,,
JP_OPENGOV_ooishi,大石ダム,2023-10-09,0.4,60,,
JP_OPENGOV_ookawa,大川ダム,2023-10-09,50.8,7719,,
JP_OPENGOV_oomachi,大町ダム,2023-10-09,23.6,5700,,
JP_OPENGOV_ootaki,大滝ダム,2023-10-09,91.1,13671,,
JP_OPENGOV_oowatari,大渡ダム,2023-10-09,100,16413,,
JP_OPENGOV_ooyasu,大保ダム,2023-10-09,87.3,15021,,
JP_OPENGOV_ooyuki,大雪ダム,2023-10-09,42,19681,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-10-09,0,0,,
JP_OPENGOV_pirika,美利河ダム,2023-10-09,96.8,2110,,
JP_OPENGOV_rumoi,留萌ダム,2023-10-09,81.4,8406,,
JP_OPENGOV_ryuumon,竜門ダム,2023-10-09,49.4,16534,,
JP_OPENGOV_sagae,寒河江ダム,2023-10-09,73.8,42160,,
JP_OPENGOV_sameura,早明浦ダム,2023-10-09,85.5,160860,,
JP_OPENGOV_sanru,サンルダム,2023-10-09,100,18546,,
JP_OPENGOV_saruya,猿谷ダム,2023-10-09,36.2,6264,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-10-09,85.8,14256,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-10-09,73.7,47551,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-10-09,1.8,546,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-10-09,51.6,10970,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-10-09,94.7,11747,,
JP_OPENGOV_shimokubo,下久保ダム,2023-10-09,43.8,52529,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-10-09,55.1,27885,,
JP_OPENGOV_shinguu,新宮ダム,2023-10-09,29.3,2142,,
JP_OPENGOV_shinkawa,新川ダム,2023-10-09,17.9,125,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-10-09,41,14013,,
JP_OPENGOV_shirakawa,白川ダム,2023-10-09,72.1,7140,,
JP_OPENGOV_shizuken,志津見ダム,2023-10-09,93.5,5820,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-10-09,97.5,15008,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-10-09,37.8,4996,,
JP_OPENGOV_soumoku,草木ダム,2023-10-09,79.8,40282,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-10-09,0.5,58,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-10-09,69.5,69452,,
JP_OPENGOV_takisato,滝里ダム,2023-10-09,61.8,19647,,
JP_OPENGOV_takizawa,滝沢ダム,2023-10-09,44.3,25671,,
JP_OPENGOV_tamagawa,玉川ダム,2023-10-09,48.7,90777,,
JP_OPENGOV_tase,田瀬ダム,2023-10-09,21.9,22316,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-10-09,26.2,44313,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-10-09,62,5815,,
JP_OPENGOV_terauchi,寺内ダム,2023-10-09,48.6,4375,,
JP_OPENGOV_tokachi,十勝ダム,2023-10-09,6.3,4758,,
JP_OPENGOV_tokuyama,徳山ダム,2023-10-09,65.7,240848,,
JP_OPENGOV_tomata,苫田ダム,2023-10-09,95.9,26871,,
JP_OPENGOV_tomisato,富郷ダム,2023-10-09,73.5,32046,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-10-09,85.2,24620,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-10-09,45.3,40510,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-10-09,95.4,5301,,
JP_OPENGOV_urayama,浦山ダム,2023-10-09,59.6,33372,,
JP_OPENGOV_ure,宇連ダム,2023-10-09,59.5,16920,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-10-09,71.3,18825,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-10-09,53.1,5203,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-10-09,65.1,75194,,
JP_OPENGOV_yanase,柳瀬ダム,2023-10-09,177.7,21676,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-10-09,87.1,2996,,
JP_OPENGOV_yokoyama,横山ダム,2023-10-09,69,2050,,
JP_OPENGOV_yuda,湯田ダム,2023-10-09,46.7,30913,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-10-09,54.2,39014,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-10-09,56.6,172126,,
