reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-03-08,73.7,32409,,
JP_OPENGOV_aha,安波ダム,2024-03-08,55.7,7020,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-03-08,18.7,3753,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-03-08,25.9,9013,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-03-08,94.8,32082,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-03-08,47.6,29707,,
JP_OPENGOV_dono,殿ダム,2024-03-08,100,5424,,
JP_OPENGOV_egawa,江川ダム,2024-03-08,46.4,11130,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-03-08,43.1,13365,,
JP_OPENGOV_fukuchi,福地ダム,2024-03-08,40.1,17917,,
JP_OPENGOV_funkawa,普久川ダム,2024-03-08,20.5,195,,
JP_OPENGOV_futase,二瀬ダム,2024-03-08,1.8,345,,
JP_OPENGOV_gassan,月山ダム,2024-03-08,42.5,15942,,
JP_OPENGOV_gosho,御所ダム,2024-03-08,32.4,10600,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-03-08,66.8,60136,,
JP_OPENGOV_haizuka,灰塚ダム,2024-03-08,100,11652,,
JP_OPENGOV_haji,土師ダム,2024-03-08,54.1,18346,,
JP_OPENGOV_haneji,羽地ダム,2024-03-08,72.5,11313,,
JP_OPENGOV_hasu,蓮ダム,2024-03-08,76.4,21698,,
JP_OPENGOV_hattahara,八田原ダム,2024-03-08,50.3,11491,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-03-08,47.8,766,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-03-08,64.5,9870,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-03-08,95.4,34327,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-03-08,30.8,8249,,
JP_OPENGOV_ikari,五十里ダム,2024-03-08,71.8,21447,,
JP_OPENGOV_isawa,胆沢ダム,2024-03-08,77.4,65395,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-03-08,49.6,3128,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-03-08,38.5,37405,,
