reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-11-29,58.7,25807,,
JP_OPENGOV_aha,安波ダム,2023-11-29,55.6,7015,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-11-29,35,6998,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-11-29,65.6,22805,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-11-29,54.7,18525,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-11-29,89.4,55804,,
JP_OPENGOV_dono,殿ダム,2023-11-29,95.1,5114,,
JP_OPENGOV_egawa,江川ダム,2023-11-29,74,17770,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-11-29,54.9,17017,,
JP_OPENGOV_fukuchi,福地ダム,2023-11-29,79,35310,,
JP_OPENGOV_funkawa,普久川ダム,2023-11-29,18.7,178,,
JP_OPENGOV_futase,二瀬ダム,2023-11-29,2,379,,
JP_OPENGOV_gassan,月山ダム,2023-11-29,100,39227,,
JP_OPENGOV_gosho,御所ダム,2023-11-29,4.7,1533,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-11-29,91.8,82582,,
JP_OPENGOV_haizuka,灰塚ダム,2023-11-29,20.6,2000,,
JP_OPENGOV_haji,土師ダム,2023-11-29,11.2,3795,,
JP_OPENGOV_haneji,羽地ダム,2023-11-29,86,13413,,
JP_OPENGOV_hasu,蓮ダム,2023-11-29,42.5,12057,,
JP_OPENGOV_hattahara,八田原ダム,2023-11-29,49,11209,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-11-29,49.1,786,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-11-29,71.2,10901,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-11-29,14.2,5110,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-11-29,31.1,8335,,
JP_OPENGOV_ikari,五十里ダム,2023-11-29,6.7,1995,,
JP_OPENGOV_isawa,胆沢ダム,2023-11-29,99.8,84353,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-11-29,60.7,3827,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-11-29,73.3,71209,,
JP_OPENGOV_iwaya,岩屋ダム,2023-11-29,55.3,82964,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-11-29,51.8,24843,,
JP_OPENGOV_izarigawa,漁川ダム,2023-11-29,8.5,323,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-11-29,77.9,44700,,
JP_OPENGOV_kamafusa,釜房ダム,2023-11-29,30.1,15759,,
JP_OPENGOV_kanatake,金武ダム,2023-11-29,55.5,2974,,
JP_OPENGOV_kanayama,金山ダム,2023-11-29,79.8,103978,,
JP_OPENGOV_kanna,漢那ダム,2023-11-29,81.9,5446,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-11-29,0,0,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-11-29,95.9,48405,,
JP_OPENGOV_kawaji,川治ダム,2023-11-29,44.5,33799,,
JP_OPENGOV_kawamata,川俣ダム,2023-11-29,86.9,63545,,
JP_OPENGOV_koshibu,小渋ダム,2023-11-29,21.2,5068,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-11-29,64.6,31766,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-11-29,80,151922,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-11-29,94.7,3302,,
JP_OPENGOV_makio,牧尾ダム,2023-11-29,95.5,64971,,
JP_OPENGOV_manakawa,真名川ダム,2023-11-29,41.4,20394,,
JP_OPENGOV_maruyama,丸山ダム,2023-11-29,80.9,12334,,
JP_OPENGOV_matsubara,松原ダム,2023-11-29,60,27550,,
JP_OPENGOV_midorikawa,緑川ダム,2023-11-29,39.3,10039,,
JP_OPENGOV_miharu,三春ダム,2023-11-29,41.1,8144,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-11-29,100,16864,,
JP_OPENGOV_misokawa,味噌川ダム,2023-11-29,68.7,37797,,
JP_OPENGOV_miwa,美和ダム,2023-11-29,3.3,609,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-11-29,82,150560,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-11-29,85.6,11379,,
JP_OPENGOV_nagashima,長島ダム,2023-11-29,61.1,28511,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-11-29,57.4,2270,,
JP_OPENGOV_naramata,奈良俣ダム,2023-11-29,72.8,61915,,
JP_OPENGOV_naruko,鳴子ダム,2023-11-29,55.2,18227,,
JP_OPENGOV_nibutani,二風谷ダム,2023-11-29,90.5,7547,,
JP_OPENGOV_nomura,野村ダム,2023-11-29,36.3,4431,,
JP_OPENGOV_nukui,温井ダム,2023-11-29,61.4,29493,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-11-29,85.7,10882,,
JP_OPENGOV_ohara,尾原ダム,2023-11-29,65.6,20784,,
JP_OPENGOV_ooishi,大石ダム,2023-11-29,92.6,13883,,
JP_OPENGOV_ookawa,大川ダム,2023-11-29,68.1,17621,,
JP_OPENGOV_oomachi,大町ダム,2023-11-29,67.7,16330,,
JP_OPENGOV_ootaki,大滝ダム,2023-11-29,37.4,26571,,
JP_OPENGOV_oowatari,大渡ダム,2023-11-29,50.5,16289,,
JP_OPENGOV_ooyasu,大保ダム,2023-11-29,66.6,11449,,
JP_OPENGOV_ooyuki,大雪ダム,2023-11-29,72.5,40193,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-11-29,88.8,2766,,
JP_OPENGOV_pirika,美利河ダム,2023-11-29,84,7723,,
JP_OPENGOV_rumoi,留萌ダム,2023-11-29,100,11298,,
JP_OPENGOV_ryuumon,竜門ダム,2023-11-29,44.7,14982,,
JP_OPENGOV_sagae,寒河江ダム,2023-11-29,61.7,55460,,
JP_OPENGOV_sameura,早明浦ダム,2023-11-29,79.8,132610,,
JP_OPENGOV_sanru,サンルダム,2023-11-29,100,17505,,
JP_OPENGOV_saruya,猿谷ダム,2023-11-29,29.1,5044,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-11-29,95.6,25404,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-11-29,63.5,40977,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-11-29,84.6,25130,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-11-29,77.1,16396,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-11-29,62.3,7723,,
JP_OPENGOV_shimokubo,下久保ダム,2023-11-29,43.3,51900,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-11-29,69.7,35284,,
JP_OPENGOV_shinguu,新宮ダム,2023-11-29,30,2190,,
JP_OPENGOV_shinkawa,新川ダム,2023-11-29,14.5,101,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-11-29,51.8,21009,,
JP_OPENGOV_shirakawa,白川ダム,2023-11-29,30.4,10187,,
JP_OPENGOV_shizuken,志津見ダム,2023-11-29,97.2,6046,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-11-29,88.3,16870,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-11-29,37,4887,,
JP_OPENGOV_soumoku,草木ダム,2023-11-29,97.3,49136,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-11-29,0.6,79,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-11-29,64.9,68730,,
JP_OPENGOV_takisato,滝里ダム,2023-11-29,81,25745,,
JP_OPENGOV_takizawa,滝沢ダム,2023-11-29,44.6,25839,,
JP_OPENGOV_tamagawa,玉川ダム,2023-11-29,95.5,177869,,
JP_OPENGOV_tase,田瀬ダム,2023-11-29,75.5,76814,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-11-29,71.8,136079,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-11-29,69.2,13202,,
JP_OPENGOV_terauchi,寺内ダム,2023-11-29,53.7,4836,,
JP_OPENGOV_tokachi,十勝ダム,2023-11-29,44.7,33615,,
JP_OPENGOV_tokuyama,徳山ダム,2023-11-29,66,241978,,
JP_OPENGOV_tomata,苫田ダム,2023-11-29,96.8,27134,,
JP_OPENGOV_tomisato,富郷ダム,2023-11-29,52,22675,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-11-29,85.3,31643,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-11-29,38.8,38799,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-11-29,32,1779,,
JP_OPENGOV_urayama,浦山ダム,2023-11-29,58.3,32663,,
JP_OPENGOV_ure,宇連ダム,2023-11-29,63.3,17987,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-11-29,64.2,16950,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-11-29,70.9,6950,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-11-29,98.6,113900,,
JP_OPENGOV_yanase,柳瀬ダム,2023-11-29,101.1,12331,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-11-29,72.9,2507,,
JP_OPENGOV_yokoyama,横山ダム,2023-11-29,43.6,13245,,
JP_OPENGOV_yuda,湯田ダム,2023-11-29,75.9,50188,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-11-29,49.2,35429,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-11-29,94.2,286248,,
