reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-11-29,58.3,25668,,
JP_OPENGOV_aha,安波ダム,2021-11-29,83.3,10496,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-11-29,93,18610,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-11-29,57.5,20026,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-11-29,54.9,18549,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-11-29,68.6,42812,,
JP_OPENGOV_dono,殿ダム,2021-11-29,74,3978,,
JP_OPENGOV_egawa,江川ダム,2021-11-29,98.4,23623,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-11-29,77.9,24163,,
JP_OPENGOV_fukuchi,福地ダム,2021-11-29,93,41592,,
JP_OPENGOV_funkawa,普久川ダム,2021-11-29,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2021-11-29,1.7,336,,
JP_OPENGOV_gassan,月山ダム,2021-11-29,100,37650,,
JP_OPENGOV_gosho,御所ダム,2021-11-29,7.2,2355,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-11-29,96.1,86528,,
JP_OPENGOV_haizuka,灰塚ダム,2021-11-29,100,9782,,
JP_OPENGOV_haji,土師ダム,2021-11-29,36.9,12515,,
JP_OPENGOV_haneji,羽地ダム,2021-11-29,89.9,14024,,
JP_OPENGOV_hasu,蓮ダム,2021-11-29,33.6,9541,,
JP_OPENGOV_hattahara,八田原ダム,2021-11-29,99.6,22918,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-11-29,58.5,937,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-11-29,71.3,10905,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-11-29,21.7,7820,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-11-29,34.9,9364,,
JP_OPENGOV_ikari,五十里ダム,2021-11-29,23.2,6931,,
JP_OPENGOV_isawa,胆沢ダム,2021-11-29,95.9,80974,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-11-29,99.7,6280,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-11-29,84.5,82081,,
JP_OPENGOV_iwaya,岩屋ダム,2021-11-29,51.8,77739,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-11-29,92.1,44225,,
JP_OPENGOV_izarigawa,漁川ダム,2021-11-29,10.1,384,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-11-29,67.5,38729,,
JP_OPENGOV_kamafusa,釜房ダム,2021-11-29,43.6,20158,,
JP_OPENGOV_kanatake,金武ダム,2021-11-29,75,4018,,
JP_OPENGOV_kanayama,金山ダム,2021-11-29,74.7,97397,,
JP_OPENGOV_kanna,漢那ダム,2021-11-29,90.8,6040,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-11-29,10.5,3129,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-11-29,99,49978,,
JP_OPENGOV_kawaji,川治ダム,2021-11-29,51.1,38813,,
JP_OPENGOV_kawamata,川俣ダム,2021-11-29,79.4,58026,,
JP_OPENGOV_koshibu,小渋ダム,2021-11-29,21.9,5465,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-11-29,41.7,20525,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-11-29,77.4,147112,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-11-29,93.9,2848,,
JP_OPENGOV_makio,牧尾ダム,2021-11-29,90.1,61272,,
JP_OPENGOV_manakawa,真名川ダム,2021-11-29,17.1,8429,,
JP_OPENGOV_maruyama,丸山ダム,2021-11-29,66.8,10766,,
JP_OPENGOV_matsubara,松原ダム,2021-11-29,88.4,40777,,
JP_OPENGOV_midorikawa,緑川ダム,2021-11-29,32.3,8278,,
JP_OPENGOV_miharu,三春ダム,2021-11-29,47.2,9350,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-11-29,26.9,4508,,
JP_OPENGOV_misokawa,味噌川ダム,2021-11-29,74.1,40725,,
JP_OPENGOV_miwa,美和ダム,2021-11-29,19.7,3681,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-11-29,84,154556,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-11-29,54,7186,,
JP_OPENGOV_nagashima,長島ダム,2021-11-29,41.9,19655,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-11-29,66.8,2640,,
JP_OPENGOV_naramata,奈良俣ダム,2021-11-29,94.6,80421,,
JP_OPENGOV_naruko,鳴子ダム,2021-11-29,51.3,16923,,
JP_OPENGOV_nibutani,二風谷ダム,2021-11-29,88.5,7327,,
JP_OPENGOV_nomura,野村ダム,2021-11-29,70.2,8554,,
JP_OPENGOV_nukui,温井ダム,2021-11-29,77.7,37280,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-11-29,76.1,9661,,
JP_OPENGOV_ohara,尾原ダム,2021-11-29,80,25349,,
JP_OPENGOV_ooishi,大石ダム,2021-11-29,88.2,13220,,
JP_OPENGOV_ookawa,大川ダム,2021-11-29,61.5,15898,,
JP_OPENGOV_oomachi,大町ダム,2021-11-29,43.1,10418,,
JP_OPENGOV_ootaki,大滝ダム,2021-11-29,40.9,29028,,
JP_OPENGOV_oowatari,大渡ダム,2021-11-29,97.7,31479,,
JP_OPENGOV_ooyasu,大保ダム,2021-11-29,74.4,12800,,
JP_OPENGOV_ooyuki,大雪ダム,2021-11-29,61.6,34156,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-11-29,97.4,3061,,
JP_OPENGOV_pirika,美利河ダム,2021-11-29,85.1,7927,,
JP_OPENGOV_rumoi,留萌ダム,2021-11-29,61.9,6412,,
JP_OPENGOV_ryuumon,竜門ダム,2021-11-29,98.2,32912,,
JP_OPENGOV_sagae,寒河江ダム,2021-11-29,48.4,43484,,
JP_OPENGOV_sameura,早明浦ダム,2021-11-29,98,134260,,
JP_OPENGOV_sanru,サンルダム,2021-11-29,100,16648,,
JP_OPENGOV_saruya,猿谷ダム,2021-11-29,32,5543,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-11-29,91.3,24270,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-11-29,66.4,42840,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-11-29,78.6,23340,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-11-29,88.9,18924,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-11-29,99.9,12382,,
JP_OPENGOV_shimokubo,下久保ダム,2021-11-29,72.7,87227,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-11-29,83.2,42481,,
JP_OPENGOV_shinguu,新宮ダム,2021-11-29,71.2,5195,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-11-29,21.9,17399,,
JP_OPENGOV_shinkawa,新川ダム,2021-11-29,24.5,147,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-11-29,74.4,30175,,
JP_OPENGOV_shirakawa,白川ダム,2021-11-29,14.7,4922,,
JP_OPENGOV_shizuken,志津見ダム,2021-11-29,100,6287,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-11-29,81.9,15647,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-11-29,9.8,1290,,
JP_OPENGOV_soumoku,草木ダム,2021-11-29,97.1,49020,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-11-29,5.4,771,,
JP_OPENGOV_takisato,滝里ダム,2021-11-29,65.1,20886,,
JP_OPENGOV_takizawa,滝沢ダム,2021-11-29,51.4,29824,,
JP_OPENGOV_tamagawa,玉川ダム,2021-11-29,61.8,115214,,
JP_OPENGOV_tase,田瀬ダム,2021-11-29,72.9,74223,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-11-29,55.2,104603,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-11-29,31.9,6113,,
JP_OPENGOV_terauchi,寺内ダム,2021-11-29,99.1,8923,,
JP_OPENGOV_tokachi,十勝ダム,2021-11-29,38.9,29234,,
JP_OPENGOV_tokuyama,徳山ダム,2021-11-29,62.4,228618,,
JP_OPENGOV_tomata,苫田ダム,2021-11-29,98.4,27574,,
JP_OPENGOV_tomisato,富郷ダム,2021-11-29,65.2,28444,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-11-29,88.1,32641,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-11-29,42.4,40682,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-11-29,27,1557,,
JP_OPENGOV_urayama,浦山ダム,2021-11-29,64.5,36133,,
JP_OPENGOV_ure,宇連ダム,2021-11-29,71.3,20257,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-11-29,58.5,15450,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-11-29,83.3,8165,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-11-29,97.6,112703,,
JP_OPENGOV_yanase,柳瀬ダム,2021-11-29,117.9,14380,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-11-29,83.5,2871,,
JP_OPENGOV_yokoyama,横山ダム,2021-11-29,31.8,9662,,
JP_OPENGOV_yuda,湯田ダム,2021-11-29,1.7,1098,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-11-29,54.5,39259,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-11-29,74.7,227027,,
