reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-12-23,66.3,29171,,
JP_OPENGOV_aha,安波ダム,2021-12-23,88.4,11148,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-12-23,97,19423,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-12-23,55.4,19270,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-12-23,55.4,18724,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-12-23,67.8,42288,,
JP_OPENGOV_dono,殿ダム,2021-12-23,100,5401,,
JP_OPENGOV_egawa,江川ダム,2021-12-23,98.5,23631,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-12-23,94.3,29238,,
JP_OPENGOV_fukuchi,福地ダム,2021-12-23,86.8,38791,,
JP_OPENGOV_funkawa,普久川ダム,2021-12-23,21.4,204,,
JP_OPENGOV_futase,二瀬ダム,2021-12-23,1.5,281,,
JP_OPENGOV_gassan,月山ダム,2021-12-23,100,37789,,
JP_OPENGOV_gosho,御所ダム,2021-12-23,66,21626,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-12-23,97.4,87670,,
JP_OPENGOV_haizuka,灰塚ダム,2021-12-23,100,9813,,
JP_OPENGOV_haji,土師ダム,2021-12-23,36.5,12372,,
JP_OPENGOV_haneji,羽地ダム,2021-12-23,86.7,13519,,
JP_OPENGOV_hasu,蓮ダム,2021-12-23,34,9645,,
JP_OPENGOV_hattahara,八田原ダム,2021-12-23,96,22081,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-12-23,59.2,948,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-12-23,84.5,12930,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-12-23,58.7,21138,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-12-23,39.8,10671,,
JP_OPENGOV_ikari,五十里ダム,2021-12-23,68.9,20568,,
JP_OPENGOV_isawa,胆沢ダム,2021-12-23,100,86418,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-12-23,99.6,6274,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-12-23,92.9,90231,,
JP_OPENGOV_iwaya,岩屋ダム,2021-12-23,58.1,87179,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-12-23,87.4,41929,,
JP_OPENGOV_izarigawa,漁川ダム,2021-12-23,10.4,394,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-12-23,51.4,29479,,
JP_OPENGOV_kamafusa,釜房ダム,2021-12-23,61.5,25990,,
JP_OPENGOV_kanatake,金武ダム,2021-12-23,65.7,3524,,
JP_OPENGOV_kanayama,金山ダム,2021-12-23,70.2,91536,,
JP_OPENGOV_kanna,漢那ダム,2021-12-23,86.7,5768,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-12-23,8.9,2634,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-12-23,95.2,48055,,
JP_OPENGOV_kawaji,川治ダム,2021-12-23,51.8,39347,,
JP_OPENGOV_kawamata,川俣ダム,2021-12-23,85.7,62651,,
JP_OPENGOV_koshibu,小渋ダム,2021-12-23,24.8,6196,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-12-23,74.2,36502,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-12-23,66.6,126520,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-12-23,94.6,3686,,
JP_OPENGOV_makio,牧尾ダム,2021-12-23,80.7,54851,,
