reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-09-03,55.9,24603,,
JP_OPENGOV_aha,安波ダム,2025-09-03,98.6,14067,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-09-03,22.5,2381,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-09-03,100,15554,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-09-03,77,26000,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-09-03,75.2,45761,,
JP_OPENGOV_dono,殿ダム,2025-09-03,61.9,3328,,
JP_OPENGOV_egawa,江川ダム,2025-09-03,80.1,19219,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-09-03,100,13869,,
JP_OPENGOV_fukuchi,福地ダム,2025-09-03,95.6,42656,,
JP_OPENGOV_funkawa,普久川ダム,2025-09-03,61.4,628,,
JP_OPENGOV_futase,二瀬ダム,2025-09-03,1.5,294,,
JP_OPENGOV_gassan,月山ダム,2025-09-03,99.5,17906,,
JP_OPENGOV_gosho,御所ダム,2025-09-03,47.3,2190,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-09-03,14.7,3680,,
JP_OPENGOV_haizuka,灰塚ダム,2025-09-03,91.1,8846,,
JP_OPENGOV_haji,土師ダム,2025-09-03,90.5,8922,,
JP_OPENGOV_haneji,羽地ダム,2025-09-03,95.2,15424,,
JP_OPENGOV_hasu,蓮ダム,2025-09-03,24.7,3063,,
JP_OPENGOV_hattahara,八田原ダム,2025-09-03,81.9,18726,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-09-03,83.4,1799,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-09-03,58.1,5459,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-09-03,91.1,14569,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-09-03,100,13594,,
JP_OPENGOV_ikari,五十里ダム,2025-09-03,64.9,4510,,
