reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-07-18,59.9,26342,1.91,3.8
JP_OPENGOV_aha,安波ダム,2026-07-18,99.7,14237,2.32,2.32
JP_OPENGOV_aimata-5090,相俣ダム,2026-07-18,89.8,9493,26.7,0.29
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-07-18,100,15625,11.53,14.01
JP_OPENGOV_chouankuchi,長安口ダム,2026-07-18,87.2,29550,19.03,19
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-07-18,82,49953,20.91,36.06
JP_OPENGOV_dono,殿ダム,2026-07-18,95.6,5140,0.68,0.68
JP_OPENGOV_egawa,江川ダム,2026-07-18,85.7,20560,1.3,3.95
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-07-18,100,13548,7.29,0
JP_OPENGOV_fukuchi,福地ダム,2026-07-18,99.8,44545,3.26,3.2
JP_OPENGOV_funkawa,普久川ダム,2026-07-18,97.3,995,0.46,2.05
JP_OPENGOV_futase,二瀬ダム,2026-07-18,97,9708,2.53,5.97
JP_OPENGOV_gassan,月山ダム,2026-07-18,100,18423,5.89,5.27
JP_OPENGOV_gosho,御所ダム,2026-07-18,83.8,3890,28.56,28.51
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-07-18,95.9,23976,11.6,2.47
JP_OPENGOV_haizuka,灰塚ダム,2026-07-18,100,9844,2.96,2.67
JP_OPENGOV_haji,土師ダム,2026-07-18,100,9890,7.64,2.91
JP_OPENGOV_haneji,羽地ダム,2026-07-18,97,15703,0.3,0.51
JP_OPENGOV_hasu,蓮ダム,2026-07-18,80.2,9939,2.68,2.49
JP_OPENGOV_hattahara,八田原ダム,2026-07-18,97.7,22355,4.85,4.85
JP_OPENGOV_hennoki,辺野喜ダム,2026-07-18,94.1,2028,0.27,3.01
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-07-18,99.6,9360,2.14,2.96
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-07-18,100,18497,5.17,5.82
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-07-18,100,14225,1.71,1.71
JP_OPENGOV_ikari,五十里ダム,2026-07-18,49.2,8124,26.43,1.98
JP_OPENGOV_isawa,胆沢ダム,2026-07-18,90.6,68805,14,20.77
JP_OPENGOV_ishitekawa,石手川ダム,2026-07-18,100,6649,0.75,0.75
JP_OPENGOV_iwaonai,岩尾内ダム,2026-07-18,70.2,33358,12.45,27.03
JP_OPENGOV_iwaya,岩屋ダム,2026-07-18,83.9,83873,17.83,0
JP_OPENGOV_iyasaka,弥栄ダム,2026-07-18,97.8,46920,7.13,7.14
JP_OPENGOV_izarigawa,漁川ダム,2026-07-18,67.9,1493,3.48,3.49
JP_OPENGOV_jouzankei,定山渓ダム,2026-07-18,99.4,57059,1.3,0.51
JP_OPENGOV_kamafusa,釜房ダム,2026-07-18,100,21645,5.38,5.34
JP_OPENGOV_kanatake,金武ダム,2026-07-18,96.3,5646,0.15,0.45
JP_OPENGOV_kanayama,金山ダム,2026-07-18,74.1,56410,19.76,43.88
JP_OPENGOV_kanna,漢那ダム,2026-07-18,95.2,6205,0.13,0.25
JP_OPENGOV_kanokawa,鹿野川ダム,2026-07-18,85.7,15510,9.95,9.92
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-07-18,99.7,50362,5.71,5.73
JP_OPENGOV_kawaji,川治ダム,2026-07-18,80.3,32130,58.74,3.59
JP_OPENGOV_kawamata,川俣ダム,2026-07-18,63.5,33607,25.47,0.44
JP_OPENGOV_koshibu,小渋ダム,2026-07-18,72.8,870,5.84,1.32
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-07-18,99.7,13758,10.6,13.97
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-07-18,60.9,115668,0.01,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-07-18,96.3,4119,0.56,0.22
JP_OPENGOV_makio,牧尾ダム,2026-07-18,82.8,56302,4.86,0
JP_OPENGOV_manakawa,真名川ダム,2026-07-18,63.6,11330,3.76,7.79
JP_OPENGOV_maruyama,丸山ダム,2026-07-18,76.5,12267,92.21,91.7
JP_OPENGOV_matsubara,松原ダム,2026-07-18,59.9,685,34.98,28.99
JP_OPENGOV_midorikawa,緑川ダム,2026-07-18,70,10105,21.67,0
JP_OPENGOV_miharu,三春ダム,2026-07-18,100,8360,1.78,1.89
JP_OPENGOV_mikunikawa,三国川ダム,2026-07-18,100,2344,10.28,5
JP_OPENGOV_misokawa,味噌川ダム,2026-07-18,99.5,42774,2.49,2.49
JP_OPENGOV_miwa,美和ダム,2026-07-18,83,4211,15.08,11.62
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-07-18,100,138285,34.65,21.75
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-07-18,100,8339,1.64,2.49
JP_OPENGOV_nagai,長井ダム,2026-07-18,99.4,21947,5.97,5.99
JP_OPENGOV_nagashima,長島ダム,2026-07-18,96.4,18973,9.34,9.34
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-07-18,97.8,3369,0.19,0.85
JP_OPENGOV_naramata,奈良俣ダム,2026-07-18,83.9,62451,9.25,0
JP_OPENGOV_naruko,鳴子ダム,2026-07-18,100,17511,13.99,15.54
JP_OPENGOV_nibutani,二風谷ダム,2026-07-18,4.4,354,85.34,86.5
JP_OPENGOV_nomura,野村ダム,2026-07-18,92.6,8779,3.69,3.41
JP_OPENGOV_nukui,温井ダム,2026-07-18,100,39304,1.89,2.51
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-07-18,96.6,9662,1.45,1.48
JP_OPENGOV_ohara,尾原ダム,2026-07-18,87.6,15606,0.86,2.68
JP_OPENGOV_ooishi,大石ダム,2026-07-18,52.6,100,5.78,5.78
JP_OPENGOV_ookawa,大川ダム,2026-07-18,58.9,8431,15.03,14.95
JP_OPENGOV_oomachi,大町ダム,2026-07-18,100,7841,34.33,14.45
JP_OPENGOV_ootaki,大滝ダム,2026-07-18,92.9,28800,7.6,12
JP_OPENGOV_oowatari,大渡ダム,2026-07-18,100,13450,18.15,17.75
JP_OPENGOV_ooyasu,大保ダム,2026-07-18,93.1,16159,1.24,1.24
JP_OPENGOV_ooyuki,大雪ダム,2026-07-18,90.9,22234,15.61,0
JP_OPENGOV_ozatokawa,小里川ダム,2026-07-18,0,0,1.28,0.59
JP_OPENGOV_pirika,美利河ダム,2026-07-18,95.1,2053,9.34,12.4
JP_OPENGOV_rumoi,留萌ダム,2026-07-18,90.3,9269,0.83,1.09
JP_OPENGOV_ryuumon,竜門ダム,2026-07-18,97.2,32573,4.64,6.19
JP_OPENGOV_sagae,寒河江ダム,2026-07-18,100,56439,12.41,36.01
JP_OPENGOV_sameura,早明浦ダム,2026-07-18,95.6,176590,5.46,37.8
JP_OPENGOV_sanru,サンルダム,2026-07-18,69.5,11024,2.22,2.22
JP_OPENGOV_saruya,猿谷ダム,2026-07-18,84.2,14585,4.75,7.08
JP_OPENGOV_satsunaikawa,札内川ダム,2026-07-18,96.3,15857,10.22,13.79
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-07-18,81.2,52345,3.72,7.16
JP_OPENGOV_shijuushita,四十四田ダム,2026-07-18,64,691,26.96,26.94
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-07-18,89.4,9156,3.1,3.58
JP_OPENGOV_shimachikawa,島地川ダム,2026-07-18,100,12435,0.9,0.9
JP_OPENGOV_shimokubo,下久保ダム,2026-07-18,65.5,55862,11,0.43
JP_OPENGOV_shimouke-0060,下筌ダム,2026-07-18,45.5,301,10.72,13.13
JP_OPENGOV_shinguu,新宮ダム,2026-07-18,85.6,6248,1.39,0.11
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-07-18,53.4,60240,6.08,16.8
JP_OPENGOV_shinkawa,新川ダム,2026-07-18,67.9,473,0.16,0.06
JP_OPENGOV_shintoyone,新豊根ダム,2026-07-18,33,11270,0,0
JP_OPENGOV_shirakawa,白川ダム,2026-07-18,100,12966,6.44,6.48
JP_OPENGOV_shizuken,志津見ダム,2026-07-18,97.1,6040,3.6,4.12
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-07-18,97.9,15069,1.89,1.9
JP_OPENGOV_sonohara-5130,薗原ダム,2026-07-18,79.2,2376,17.65,12.1
JP_OPENGOV_soumoku,草木ダム,2026-07-18,100,31705,129.24,100.35
