reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-08-03,62.7,27570,,
JP_OPENGOV_aha,安波ダム,2021-08-03,100,12639,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-08-03,94.5,9996,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-08-03,59.2,9434,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-08-03,81.9,27698,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-08-03,71.9,44875,,
JP_OPENGOV_dono,殿ダム,2021-08-03,94.7,5091,,
JP_OPENGOV_egawa,江川ダム,2021-08-03,82.7,19853,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-08-03,88,12929,,
JP_OPENGOV_fukuchi,福地ダム,2021-08-03,99.8,44632,,
JP_OPENGOV_funkawa,普久川ダム,2021-08-03,100,965,,
JP_OPENGOV_futase,二瀬ダム,2021-08-03,26.2,5030,,
JP_OPENGOV_gassan,月山ダム,2021-08-03,84.8,15438,,
JP_OPENGOV_gosho,御所ダム,2021-08-03,86.5,3967,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-08-03,100,26121,,
JP_OPENGOV_haizuka,灰塚ダム,2021-08-03,93.2,9049,,
JP_OPENGOV_haji,土師ダム,2021-08-03,86.3,8511,,
JP_OPENGOV_haneji,羽地ダム,2021-08-03,100,15659,,
JP_OPENGOV_hasu,蓮ダム,2021-08-03,79,9791,,
JP_OPENGOV_hattahara,八田原ダム,2021-08-03,95.3,21935,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-08-03,100,1648,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-08-03,97.3,9144,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-08-03,89,14236,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-08-03,84.3,11209,,
JP_OPENGOV_ikari,五十里ダム,2021-08-03,84.4,10244,,
JP_OPENGOV_isawa,胆沢ダム,2021-08-03,64.1,48686,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-08-03,92.8,5848,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-08-03,22.1,10544,,
JP_OPENGOV_iwaya,岩屋ダム,2021-08-03,54.2,81243,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-08-03,97.8,46952,,
JP_OPENGOV_izarigawa,漁川ダム,2021-08-03,25.1,553,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-08-03,92.3,53005,,
JP_OPENGOV_kamafusa,釜房ダム,2021-08-03,100,20898,,
JP_OPENGOV_kanatake,金武ダム,2021-08-03,99.5,5333,,
JP_OPENGOV_kanayama,金山ダム,2021-08-03,46,35119,,
JP_OPENGOV_kanna,漢那ダム,2021-08-03,100,6662,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-08-03,78.7,14239,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-08-03,27.8,14028,,
JP_OPENGOV_kawaji,川治ダム,2021-08-03,98,39211,,
JP_OPENGOV_kawamata,川俣ダム,2021-08-03,96.7,51167,,
JP_OPENGOV_koshibu,小渋ダム,2021-08-03,43.9,6024,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-08-03,90.9,12542,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-08-03,70,133054,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-08-03,93.8,4662,,
JP_OPENGOV_makio,牧尾ダム,2021-08-03,84.2,57269,,
JP_OPENGOV_manakawa,真名川ダム,2021-08-03,65.2,4092,,
JP_OPENGOV_maruyama,丸山ダム,2021-08-03,67.8,10929,,
JP_OPENGOV_matsubara,松原ダム,2021-08-03,15.3,5950,,
JP_OPENGOV_midorikawa,緑川ダム,2021-08-03,81,6099,,
JP_OPENGOV_miharu,三春ダム,2021-08-03,94.5,7565,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-08-03,91.2,1656,,
JP_OPENGOV_misokawa,味噌川ダム,2021-08-03,77.7,42739,,
JP_OPENGOV_miwa,美和ダム,2021-08-03,62.3,3512,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-08-03,98,135495,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-08-03,95.2,7760,,
JP_OPENGOV_nagashima,長島ダム,2021-08-03,95.7,19122,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-08-03,86.2,2969,,
JP_OPENGOV_naramata,奈良俣ダム,2021-08-03,98.9,71240,,
JP_OPENGOV_naruko,鳴子ダム,2021-08-03,50.9,8150,,
JP_OPENGOV_nibutani,二風谷ダム,2021-08-03,76.6,580,,
JP_OPENGOV_nomura,野村ダム,2021-08-03,90.7,8599,,
JP_OPENGOV_nukui,温井ダム,2021-08-03,97.9,37219,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-08-03,95.4,9543,,
JP_OPENGOV_ohara,尾原ダム,2021-08-03,94.5,16834,,
JP_OPENGOV_ooishi,大石ダム,2021-08-03,57.6,117,,
JP_OPENGOV_ookawa,大川ダム,2021-08-03,64.7,9829,,
JP_OPENGOV_oomachi,大町ダム,2021-08-03,100,8140,,
JP_OPENGOV_ootaki,大滝ダム,2021-08-03,76.6,23747,,
JP_OPENGOV_oowatari,大渡ダム,2021-08-03,100,13486,,
JP_OPENGOV_ooyasu,大保ダム,2021-08-03,98.3,16916,,
JP_OPENGOV_ooyuki,大雪ダム,2021-08-03,15.6,3806,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-08-03,0,0,,
JP_OPENGOV_pirika,美利河ダム,2021-08-03,64.6,1474,,
JP_OPENGOV_rumoi,留萌ダム,2021-08-03,40.6,4206,,
JP_OPENGOV_ryuumon,竜門ダム,2021-08-03,93.9,31467,,
JP_OPENGOV_sagae,寒河江ダム,2021-08-03,93.1,53160,,
JP_OPENGOV_sameura,早明浦ダム,2021-08-03,67.9,139070,,
JP_OPENGOV_sanru,サンルダム,2021-08-03,28.6,4325,,
JP_OPENGOV_saruya,猿谷ダム,2021-08-03,85.2,14754,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-08-03,61.2,10172,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-08-03,74.8,48250,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-08-03,60,651,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-08-03,77.5,8376,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-08-03,96.4,11950,,
JP_OPENGOV_shimokubo,下久保ダム,2021-08-03,97.1,82750,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-08-03,29.1,8427,,
JP_OPENGOV_shinguu,新宮ダム,2021-08-03,29.7,2166,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-08-03,22.1,17611,,
JP_OPENGOV_shinkawa,新川ダム,2021-08-03,72.9,437,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-08-03,64.2,21929,,
JP_OPENGOV_shirakawa,白川ダム,2021-08-03,93,9200,,
JP_OPENGOV_shizuken,志津見ダム,2021-08-03,87.2,5426,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-08-03,97.2,14962,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-08-03,100,3063,,
JP_OPENGOV_soumoku,草木ダム,2021-08-03,100,31078,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-08-03,54.4,5271,,
JP_OPENGOV_takisato,滝里ダム,2021-08-03,32,10262,,
JP_OPENGOV_takizawa,滝沢ダム,2021-08-03,99.9,24973,,
JP_OPENGOV_tamagawa,玉川ダム,2021-08-03,51.6,60934,,
JP_OPENGOV_tase,田瀬ダム,2021-08-03,90,10914,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-08-03,68.3,115547,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-08-03,62.3,5875,,
JP_OPENGOV_terauchi,寺内ダム,2021-08-03,77.2,6952,,
JP_OPENGOV_tokachi,十勝ダム,2021-08-03,12.4,763,,
JP_OPENGOV_tokuyama,徳山ダム,2021-08-03,66.8,244916,,
JP_OPENGOV_tomata,苫田ダム,2021-08-03,96.3,27002,,
JP_OPENGOV_tomisato,富郷ダム,2021-08-03,32.7,14245,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-08-03,74.9,12477,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-08-03,15.9,1515,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-08-03,87.6,3590,,
JP_OPENGOV_urayama,浦山ダム,2021-08-03,99.8,32936,,
JP_OPENGOV_ure,宇連ダム,2021-08-03,78.4,22280,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-08-03,99.3,12115,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-08-03,75.5,7397,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-08-03,98.6,113853,,
JP_OPENGOV_yanase,柳瀬ダム,2021-08-03,148,18056,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-08-03,94.7,3258,,
JP_OPENGOV_yokoyama,横山ダム,2021-08-03,59.1,1748,,
JP_OPENGOV_yuda,湯田ダム,2021-08-03,54.8,6640,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-08-03,95.3,40022,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-08-03,51,155137,,
