reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-04-29,82.8,40754,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-04-29,56.9,108109,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-04-29,96.3,4476,,
JP_OPENGOV_makio,牧尾ダム,2023-04-29,80.8,54970,,
JP_OPENGOV_manakawa,真名川ダム,2023-04-29,80.6,39710,,
JP_OPENGOV_maruyama,丸山ダム,2023-04-29,63,9598,,
JP_OPENGOV_matsubara,松原ダム,2023-04-29,49.7,22838,,
JP_OPENGOV_midorikawa,緑川ダム,2023-04-29,42.4,10841,,
JP_OPENGOV_miharu,三春ダム,2023-04-29,88.7,17569,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-04-29,100,17454,,
JP_OPENGOV_misokawa,味噌川ダム,2023-04-29,88.3,48548,,
JP_OPENGOV_miwa,美和ダム,2023-04-29,36.5,6648,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-04-29,69,125419,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-04-29,95.7,12729,,
JP_OPENGOV_nagashima,長島ダム,2023-04-29,43.9,20563,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-04-29,64.8,2562,,
JP_OPENGOV_naramata,奈良俣ダム,2023-04-29,91.5,77779,,
JP_OPENGOV_naruko,鳴子ダム,2023-04-29,87.8,28966,,
JP_OPENGOV_nibutani,二風谷ダム,2023-04-29,37.2,3100,,
JP_OPENGOV_nomura,野村ダム,2023-04-29,93.5,11405,,
JP_OPENGOV_nukui,温井ダム,2023-04-29,83,39818,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-04-29,70.6,8964,,
JP_OPENGOV_ohara,尾原ダム,2023-04-29,97.6,30903,,
JP_OPENGOV_ooishi,大石ダム,2023-04-29,93.5,14033,,
JP_OPENGOV_ookawa,大川ダム,2023-04-29,82.4,21323,,
JP_OPENGOV_oomachi,大町ダム,2023-04-29,30.2,7284,,
JP_OPENGOV_ootaki,大滝ダム,2023-04-29,65.5,46519,,
JP_OPENGOV_oowatari,大渡ダム,2023-04-29,96.8,31182,,
JP_OPENGOV_ooyasu,大保ダム,2023-04-29,80.9,13911,,
JP_OPENGOV_ooyuki,大雪ダム,2023-04-29,7.4,4123,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-04-29,19,592,,
JP_OPENGOV_pirika,美利河ダム,2023-04-29,57.8,5309,,
JP_OPENGOV_rumoi,留萌ダム,2023-04-29,100,12250,,
JP_OPENGOV_ryuumon,竜門ダム,2023-04-29,100,34140,,
JP_OPENGOV_sagae,寒河江ダム,2023-04-29,68.2,61280,,
JP_OPENGOV_sameura,早明浦ダム,2023-04-29,100,196380,,
JP_OPENGOV_sanru,サンルダム,2023-04-29,100,17669,,
JP_OPENGOV_saruya,猿谷ダム,2023-04-29,39.6,6858,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-04-29,100,27683,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-04-29,94.2,60736,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-04-29,82.6,24516,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-04-29,79.8,16985,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-04-29,100,13020,,
JP_OPENGOV_shimokubo,下久保ダム,2023-04-29,63.9,76682,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-04-29,41.3,20387,,
JP_OPENGOV_shinguu,新宮ダム,2023-04-29,77,5623,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-04-29,92.7,73792,,
JP_OPENGOV_shinkawa,新川ダム,2023-04-29,20.1,121,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-04-29,52.2,21166,,
JP_OPENGOV_shirakawa,白川ダム,2023-04-29,87.1,29159,,
JP_OPENGOV_shizuken,志津見ダム,2023-04-29,100,6422,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-04-29,94.1,17966,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-04-29,57.8,7635,,
JP_OPENGOV_soumoku,草木ダム,2023-04-29,83.4,42129,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-04-29,94.8,13458,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-04-29,100,107042,,
JP_OPENGOV_takisato,滝里ダム,2023-04-29,73.6,23382,,
JP_OPENGOV_takizawa,滝沢ダム,2023-04-29,53.7,31174,,
JP_OPENGOV_tamagawa,玉川ダム,2023-04-29,99.4,185266,,
JP_OPENGOV_tase,田瀬ダム,2023-04-29,25.5,24619,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-04-29,60.2,110905,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-04-29,86.7,16539,,
JP_OPENGOV_terauchi,寺内ダム,2023-04-29,86.6,7791,,
JP_OPENGOV_tokachi,十勝ダム,2023-04-29,27.5,20660,,
JP_OPENGOV_tokuyama,徳山ダム,2023-04-29,78.9,289012,,
JP_OPENGOV_tomata,苫田ダム,2023-04-29,98.2,27536,,
JP_OPENGOV_tomisato,富郷ダム,2023-04-29,18.9,8219,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-04-29,28.7,10656,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-04-29,22,22013,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-04-29,90.8,5073,,
JP_OPENGOV_urayama,浦山ダム,2023-04-29,62.7,35131,,
JP_OPENGOV_ure,宇連ダム,2023-04-29,78,22179,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-04-29,34.3,9066,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-04-29,94.5,9259,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-04-29,89.2,103070,,
JP_OPENGOV_yanase,柳瀬ダム,2023-04-29,170.9,20850,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-04-29,100,3495,,
JP_OPENGOV_yokoyama,横山ダム,2023-04-29,71.2,21632,,
JP_OPENGOV_yuda,湯田ダム,2023-04-29,42.3,27954,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-04-29,86.5,62290,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-04-29,100,309907,,
