reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-03-08,47.9,21087,,
JP_OPENGOV_aha,安波ダム,2022-03-08,95,11978,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-03-08,24.7,4952,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-03-08,10.9,3805,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-03-08,41.9,14173,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-03-08,19.8,12385,,
JP_OPENGOV_dono,殿ダム,2022-03-08,99.1,5330,,
JP_OPENGOV_egawa,江川ダム,2022-03-08,94.8,22744,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-03-08,54.3,16845,,
JP_OPENGOV_fukuchi,福地ダム,2022-03-08,97.7,43677,,
JP_OPENGOV_funkawa,普久川ダム,2022-03-08,42.6,405,,
JP_OPENGOV_futase,二瀬ダム,2022-03-08,2.3,437,,
JP_OPENGOV_gassan,月山ダム,2022-03-08,13.5,5135,,
JP_OPENGOV_gosho,御所ダム,2022-03-08,55.1,18052,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-03-08,49.7,44729,,
JP_OPENGOV_haizuka,灰塚ダム,2022-03-08,100,9968,,
JP_OPENGOV_haji,土師ダム,2022-03-08,29,9824,,
JP_OPENGOV_hasu,蓮ダム,2022-03-08,44.5,12627,,
JP_OPENGOV_hattahara,八田原ダム,2022-03-08,78.2,17993,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-03-08,74.4,1191,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-03-08,81.9,12528,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-03-08,72.9,26234,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-03-08,23,6177,,
JP_OPENGOV_ikari,五十里ダム,2022-03-08,87.9,26260,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-03-08,92,5798,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-03-08,36,34979,,
JP_OPENGOV_iwaya,岩屋ダム,2022-03-08,28.3,42521,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-03-08,60.2,28901,,
JP_OPENGOV_izarigawa,漁川ダム,2022-03-08,8.9,340,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-03-08,23.5,13518,,
JP_OPENGOV_kamafusa,釜房ダム,2022-03-08,32.8,16650,,
JP_OPENGOV_kanayama,金山ダム,2022-03-08,16.8,21946,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-03-08,11.4,3376,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-03-08,62.6,31588,,
JP_OPENGOV_kawaji,川治ダム,2022-03-08,69.1,52535,,
JP_OPENGOV_kawamata,川俣ダム,2022-03-08,90.6,66251,,
JP_OPENGOV_koshibu,小渋ダム,2022-03-08,3.9,967,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-03-08,66.3,32612,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-03-08,11.7,22213,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-03-08,91.4,3500,,
JP_OPENGOV_makio,牧尾ダム,2022-03-08,15.6,10626,,
JP_OPENGOV_manakawa,真名川ダム,2022-03-08,67.4,33200,,
JP_OPENGOV_maruyama,丸山ダム,2022-03-08,59.3,9562,,
JP_OPENGOV_matsubara,松原ダム,2022-03-08,49.2,22679,,
JP_OPENGOV_midorikawa,緑川ダム,2022-03-08,28.7,7363,,
JP_OPENGOV_miharu,三春ダム,2022-03-08,79.5,15740,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-03-08,8.6,1438,,
JP_OPENGOV_misokawa,味噌川ダム,2022-03-08,70.9,39004,,
JP_OPENGOV_miwa,美和ダム,2022-03-08,9.8,1824,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-03-08,68,124904,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-03-08,97.1,12920,,
JP_OPENGOV_nagashima,長島ダム,2022-03-08,32,14989,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-03-08,28.3,1119,,
JP_OPENGOV_naramata,奈良俣ダム,2022-03-08,69.9,59407,,
JP_OPENGOV_naruko,鳴子ダム,2022-03-08,20.6,6788,,
JP_OPENGOV_nibutani,二風谷ダム,2022-03-08,88.2,7299,,
JP_OPENGOV_nomura,野村ダム,2022-03-08,86.9,10600,,
JP_OPENGOV_nukui,温井ダム,2022-03-08,80.8,38785,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-03-08,86.6,10999,,
JP_OPENGOV_ohara,尾原ダム,2022-03-08,98.2,31092,,
JP_OPENGOV_ooishi,大石ダム,2022-03-08,37.6,5636,,
JP_OPENGOV_ookawa,大川ダム,2022-03-08,65,16809,,
JP_OPENGOV_oomachi,大町ダム,2022-03-08,20.6,4995,,
JP_OPENGOV_ootaki,大滝ダム,2022-03-08,67.2,47730,,
JP_OPENGOV_oowatari,大渡ダム,2022-03-08,41.4,13327,,
JP_OPENGOV_ooyasu,大保ダム,2022-03-08,57,9807,,
JP_OPENGOV_ooyuki,大雪ダム,2022-03-08,18.1,10054,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-03-08,34.1,1073,,
JP_OPENGOV_pirika,美利河ダム,2022-03-08,7.9,739,,
JP_OPENGOV_rumoi,留萌ダム,2022-03-08,54.6,5659,,
JP_OPENGOV_ryuumon,竜門ダム,2022-03-08,95,31828,,
JP_OPENGOV_sagae,寒河江ダム,2022-03-08,25.1,22563,,
JP_OPENGOV_sameura,早明浦ダム,2022-03-08,47,89470,,
JP_OPENGOV_sanru,サンルダム,2022-03-08,31.5,4766,,
JP_OPENGOV_saruya,猿谷ダム,2022-03-08,43.3,7489,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-03-08,31,8236,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-03-08,53.4,34458,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-03-08,84.4,25078,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-03-08,78,16591,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-03-08,82.7,10249,,
JP_OPENGOV_shimokubo,下久保ダム,2022-03-08,67.4,80837,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-03-08,41.1,21009,,
JP_OPENGOV_shinguu,新宮ダム,2022-03-08,30.8,2246,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-03-08,20.1,16030,,
JP_OPENGOV_shinkawa,新川ダム,2022-03-08,19.9,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-03-08,64.4,26085,,
JP_OPENGOV_shirakawa,白川ダム,2022-03-08,28.5,9547,,
JP_OPENGOV_shizuken,志津見ダム,2022-03-08,100,6325,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-03-08,84.3,16104,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-03-08,50.2,6631,,
JP_OPENGOV_soumoku,草木ダム,2022-03-08,80.3,40551,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-03-08,53.8,7633,,
JP_OPENGOV_takisato,滝里ダム,2022-03-08,30.7,9862,,
JP_OPENGOV_takizawa,滝沢ダム,2022-03-08,56.5,32754,,
JP_OPENGOV_tamagawa,玉川ダム,2022-03-08,63.9,119085,,
JP_OPENGOV_tase,田瀬ダム,2022-03-08,24.3,24783,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-03-08,8.5,15585,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-03-08,30.9,5925,,
JP_OPENGOV_terauchi,寺内ダム,2022-03-08,56,5044,,
JP_OPENGOV_tokachi,十勝ダム,2022-03-08,10.7,8050,,
JP_OPENGOV_tokuyama,徳山ダム,2022-03-08,70,256368,,
JP_OPENGOV_tomata,苫田ダム,2022-03-08,97.3,27268,,
JP_OPENGOV_tomisato,富郷ダム,2022-03-08,23.5,10258,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-03-08,30.2,11187,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-03-08,35.3,33898,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-03-08,91.5,5222,,
JP_OPENGOV_urayama,浦山ダム,2022-03-08,63.7,35676,,
JP_OPENGOV_ure,宇連ダム,2022-03-08,35.3,10040,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-03-08,85.7,8403,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-03-08,27.5,31779,,
JP_OPENGOV_yanase,柳瀬ダム,2022-03-08,41.9,5107,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-03-08,54.2,1864,,
JP_OPENGOV_yokoyama,横山ダム,2022-03-08,36.6,11097,,
JP_OPENGOV_yuda,湯田ダム,2022-03-08,1.4,912,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-03-08,60.9,43881,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-03-08,74.9,227556,,
