reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-03-19,62.6,27546,,
JP_OPENGOV_aha,安波ダム,2025-03-19,76.6,10928,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-03-19,63.2,12654,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-03-19,13.1,4476,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-03-19,91.2,30892,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-03-19,30.5,18961,,
JP_OPENGOV_dono,殿ダム,2025-03-19,100,5567,,
JP_OPENGOV_egawa,江川ダム,2025-03-19,71.5,17168,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-03-19,28.8,8930,,
JP_OPENGOV_fukuchi,福地ダム,2025-03-19,89.3,39855,,
JP_OPENGOV_funkawa,普久川ダム,2025-03-19,19.9,204,,
JP_OPENGOV_futase,二瀬ダム,2025-03-19,4.9,946,,
JP_OPENGOV_gassan,月山ダム,2025-03-19,8.6,3211,,
JP_OPENGOV_gosho,御所ダム,2025-03-19,18.1,5926,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-03-19,67.1,60407,,
JP_OPENGOV_haizuka,灰塚ダム,2025-03-19,100,11553,,
JP_OPENGOV_haji,土師ダム,2025-03-19,42.8,14509,,
JP_OPENGOV_haneji,羽地ダム,2025-03-19,88.3,14296,,
JP_OPENGOV_hasu,蓮ダム,2025-03-19,46,13056,,
JP_OPENGOV_hattahara,八田原ダム,2025-03-19,95.9,21920,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-03-19,65.9,1421,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-03-19,80.7,12345,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-03-19,96.5,34722,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-03-19,62.8,16825,,
JP_OPENGOV_ikari,五十里ダム,2025-03-19,81.7,24408,,
JP_OPENGOV_isawa,胆沢ダム,2025-03-19,73.8,62434,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-03-19,100,6447,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-03-19,26.7,25905,,
JP_OPENGOV_iwaya,岩屋ダム,2025-03-19,53.8,80751,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-03-19,89.6,43028,,
JP_OPENGOV_izarigawa,漁川ダム,2025-03-19,13.3,504,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-03-19,31.6,18137,,
JP_OPENGOV_kamafusa,釜房ダム,2025-03-19,57.7,24680,,
JP_OPENGOV_kanatake,金武ダム,2025-03-19,61.8,3626,,
JP_OPENGOV_kanayama,金山ダム,2025-03-19,12,15596,,
JP_OPENGOV_kanna,漢那ダム,2025-03-19,83.1,5418,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-03-19,60.8,18064,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-03-19,83.2,41999,,
JP_OPENGOV_kawaji,川治ダム,2025-03-19,64.1,48723,,
JP_OPENGOV_kawamata,川俣ダム,2025-03-19,95.2,69586,,
JP_OPENGOV_koshibu,小渋ダム,2025-03-19,31.7,7572,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-03-19,87.3,42948,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-03-19,30.8,58469,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-03-19,96,3338,,
JP_OPENGOV_makio,牧尾ダム,2025-03-19,7.6,5143,,
JP_OPENGOV_manakawa,真名川ダム,2025-03-19,18.5,9127,,
JP_OPENGOV_maruyama,丸山ダム,2025-03-19,93.1,14894,,
JP_OPENGOV_matsubara,松原ダム,2025-03-19,62.9,28432,,
JP_OPENGOV_midorikawa,緑川ダム,2025-03-19,32.5,8148,,
JP_OPENGOV_miharu,三春ダム,2025-03-19,100,20158,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-03-19,14.4,2421,,
JP_OPENGOV_misokawa,味噌川ダム,2025-03-19,94.2,51812,,
JP_OPENGOV_miwa,美和ダム,2025-03-19,40.3,7285,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-03-19,66,120786,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-03-19,89.4,11887,,
JP_OPENGOV_nagashima,長島ダム,2025-03-19,84,39093,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-03-19,63.7,2516,,
JP_OPENGOV_naramata,奈良俣ダム,2025-03-19,52,44198,,
JP_OPENGOV_naruko,鳴子ダム,2025-03-19,54.3,17909,,
JP_OPENGOV_nibutani,二風谷ダム,2025-03-19,30.3,2480,,
JP_OPENGOV_nomura,野村ダム,2025-03-19,94.9,11573,,
JP_OPENGOV_nukui,温井ダム,2025-03-19,95.8,45980,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-03-19,68.6,8711,,
JP_OPENGOV_ohara,尾原ダム,2025-03-19,98,31045,,
JP_OPENGOV_ooishi,大石ダム,2025-03-19,36,5388,,
JP_OPENGOV_ookawa,大川ダム,2025-03-19,76.1,19697,,
JP_OPENGOV_oomachi,大町ダム,2025-03-19,13.1,3157,,
JP_OPENGOV_ootaki,大滝ダム,2025-03-19,61.9,43947,,
JP_OPENGOV_oowatari,大渡ダム,2025-03-19,96.6,32846,,
JP_OPENGOV_ooyasu,大保ダム,2025-03-19,74.8,12993,,
JP_OPENGOV_ooyuki,大雪ダム,2025-03-19,2.7,1509,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-03-19,38.5,1197,,
JP_OPENGOV_pirika,美利河ダム,2025-03-19,4.6,424,,
JP_OPENGOV_rumoi,留萌ダム,2025-03-19,67.3,6931,,
JP_OPENGOV_ryuumon,竜門ダム,2025-03-19,77.8,26055,,
JP_OPENGOV_sagae,寒河江ダム,2025-03-19,14.5,13025,,
JP_OPENGOV_sameura,早明浦ダム,2025-03-19,70.7,124280,,
JP_OPENGOV_sanru,サンルダム,2025-03-19,21.1,3185,,
JP_OPENGOV_saruya,猿谷ダム,2025-03-19,30.3,5238,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-03-19,15.6,4111,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-03-19,67.2,43354,,
