reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-10-02,52.6,23158,,
JP_OPENGOV_aha,安波ダム,2023-10-02,91.5,11536,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-10-02,36.5,7298,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-10-02,15.2,5297,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-10-02,74.3,25151,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-10-02,78.3,48872,,
JP_OPENGOV_dono,殿ダム,2023-10-02,97.7,5255,,
JP_OPENGOV_egawa,江川ダム,2023-10-02,68.5,16444,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-10-02,49.2,15251,,
JP_OPENGOV_fukuchi,福地ダム,2023-10-02,92.5,41351,,
JP_OPENGOV_funkawa,普久川ダム,2023-10-02,42.6,405,,
JP_OPENGOV_futase,二瀬ダム,2023-10-02,1.7,319,,
JP_OPENGOV_gassan,月山ダム,2023-10-02,26.8,10049,,
JP_OPENGOV_gosho,御所ダム,2023-10-02,2.1,680,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-10-02,100,26794,,
JP_OPENGOV_haizuka,灰塚ダム,2023-10-02,48.3,4683,,
JP_OPENGOV_haji,土師ダム,2023-10-02,84.9,8371,,
JP_OPENGOV_haneji,羽地ダム,2023-10-02,95.3,14859,,
JP_OPENGOV_hasu,蓮ダム,2023-10-02,77.7,9630,,
JP_OPENGOV_hattahara,八田原ダム,2023-10-02,88.5,20228,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-10-02,69.2,1108,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-10-02,98.3,9244,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-10-02,88.6,14181,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-10-02,79.4,10560,,
JP_OPENGOV_ikari,五十里ダム,2023-10-02,13.7,4091,,
JP_OPENGOV_isawa,胆沢ダム,2023-10-02,53.3,45059,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-10-02,79.3,4999,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-10-02,40.6,35158,,
JP_OPENGOV_iwaya,岩屋ダム,2023-10-02,37.7,56590,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-10-02,90.4,43400,,
JP_OPENGOV_izarigawa,漁川ダム,2023-10-02,26.6,1012,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-10-02,95.8,54998,,
JP_OPENGOV_kamafusa,釜房ダム,2023-10-02,43.1,19979,,
JP_OPENGOV_kanatake,金武ダム,2023-10-02,82,4395,,
JP_OPENGOV_kanayama,金山ダム,2023-10-02,61,63200,,
JP_OPENGOV_kanna,漢那ダム,2023-10-02,94.2,6263,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-10-02,55.6,10065,,
