reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-12-01,60,26412,,
JP_OPENGOV_aha,安波ダム,2021-12-01,84,10587,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-12-01,96.4,19308,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-12-01,65.3,22726,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-12-01,54.3,18359,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-12-01,71,44301,,
JP_OPENGOV_dono,殿ダム,2021-12-01,80.6,4337,,
JP_OPENGOV_egawa,江川ダム,2021-12-01,98.5,23631,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-12-01,81.7,25344,,
JP_OPENGOV_fukuchi,福地ダム,2021-12-01,92.5,41351,,
JP_OPENGOV_funkawa,普久川ダム,2021-12-01,20.5,195,,
JP_OPENGOV_futase,二瀬ダム,2021-12-01,2.8,529,,
JP_OPENGOV_gassan,月山ダム,2021-12-01,100,39417,,
JP_OPENGOV_gosho,御所ダム,2021-12-01,11.6,3788,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-12-01,97.3,87552,,
JP_OPENGOV_haizuka,灰塚ダム,2021-12-01,100,9890,,
JP_OPENGOV_haji,土師ダム,2021-12-01,38.2,12965,,
JP_OPENGOV_haneji,羽地ダム,2021-12-01,89.8,14005,,
JP_OPENGOV_hasu,蓮ダム,2021-12-01,33.9,9631,,
JP_OPENGOV_hattahara,八田原ダム,2021-12-01,99.7,22931,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-12-01,58.6,939,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-12-01,24.9,8972,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-12-01,37.4,10019,,
JP_OPENGOV_ikari,五十里ダム,2021-12-01,27.1,8089,,
JP_OPENGOV_isawa,胆沢ダム,2021-12-01,100,85219,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-12-01,99.8,6288,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-12-01,84.4,82010,,
JP_OPENGOV_iwaya,岩屋ダム,2021-12-01,53.7,80567,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-12-01,92,44144,,
JP_OPENGOV_izarigawa,漁川ダム,2021-12-01,20,759,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-12-01,68.6,39394,,
JP_OPENGOV_kamafusa,釜房ダム,2021-12-01,46.4,21068,,
JP_OPENGOV_kanatake,金武ダム,2021-12-01,74.4,3989,,
JP_OPENGOV_kanayama,金山ダム,2021-12-01,73.5,95770,,
JP_OPENGOV_kanna,漢那ダム,2021-12-01,90.5,6021,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-12-01,15.5,4607,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-12-01,99.2,50079,,
JP_OPENGOV_kawaji,川治ダム,2021-12-01,51.3,38962,,
JP_OPENGOV_kawamata,川俣ダム,2021-12-01,80.5,58834,,
JP_OPENGOV_koshibu,小渋ダム,2021-12-01,26.5,6613,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-12-01,44.3,21808,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-12-01,80,151922,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-12-01,94.9,3887,,
JP_OPENGOV_makio,牧尾ダム,2021-12-01,89.6,60926,,
JP_OPENGOV_manakawa,真名川ダム,2021-12-01,24.4,12009,,
JP_OPENGOV_maruyama,丸山ダム,2021-12-01,82.5,13314,,
JP_OPENGOV_matsubara,松原ダム,2021-12-01,88.4,40777,,
JP_OPENGOV_midorikawa,緑川ダム,2021-12-01,34.6,8877,,
JP_OPENGOV_miharu,三春ダム,2021-12-01,50.7,10047,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-12-01,36,6033,,
JP_OPENGOV_misokawa,味噌川ダム,2021-12-01,74.6,41029,,
JP_OPENGOV_miwa,美和ダム,2021-12-01,17,3175,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-12-01,85,156228,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-12-01,60.9,8095,,
JP_OPENGOV_nagashima,長島ダム,2021-12-01,43.8,20539,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-12-01,71,2804,,
JP_OPENGOV_naramata,奈良俣ダム,2021-12-01,95.8,81430,,
JP_OPENGOV_naruko,鳴子ダム,2021-12-01,58.6,19344,,
JP_OPENGOV_nibutani,二風谷ダム,2021-12-01,85.2,7049,,
JP_OPENGOV_nomura,野村ダム,2021-12-01,79.7,9716,,
JP_OPENGOV_nukui,温井ダム,2021-12-01,77.7,37291,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-12-01,80.9,10274,,
JP_OPENGOV_ohara,尾原ダム,2021-12-01,82.1,25994,,
JP_OPENGOV_ooishi,大石ダム,2021-12-01,93.3,13972,,
JP_OPENGOV_ookawa,大川ダム,2021-12-01,56.3,14567,,
JP_OPENGOV_oomachi,大町ダム,2021-12-01,44.2,10699,,
JP_OPENGOV_ootaki,大滝ダム,2021-12-01,42.8,30384,,
JP_OPENGOV_oowatari,大渡ダム,2021-12-01,97.5,31434,,
JP_OPENGOV_ooyasu,大保ダム,2021-12-01,73.7,12680,,
