reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-03-21,57.6,25322,,
JP_OPENGOV_aha,安波ダム,2023-03-21,81.4,10267,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-03-21,13.3,2666,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-03-21,19,6616,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-03-21,73.3,24822,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-03-21,30.7,19145,,
JP_OPENGOV_dono,殿ダム,2023-03-21,100,5386,,
JP_OPENGOV_egawa,江川ダム,2023-03-21,81.8,19631,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-03-21,64.7,20068,,
JP_OPENGOV_fukuchi,福地ダム,2023-03-21,92.6,41373,,
JP_OPENGOV_funkawa,普久川ダム,2023-03-21,20.8,198,,
JP_OPENGOV_futase,二瀬ダム,2023-03-21,3.2,596,,
JP_OPENGOV_gassan,月山ダム,2023-03-21,41.5,15570,,
JP_OPENGOV_gosho,御所ダム,2023-03-21,32.6,10684,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-03-21,36.7,33032,,
JP_OPENGOV_haizuka,灰塚ダム,2023-03-21,100,10215,,
JP_OPENGOV_haji,土師ダム,2023-03-21,37.8,12821,,
JP_OPENGOV_haneji,羽地ダム,2023-03-21,93,14507,,
JP_OPENGOV_hasu,蓮ダム,2023-03-21,67,19027,,
JP_OPENGOV_hattahara,八田原ダム,2023-03-21,32.5,7426,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-03-21,58.5,937,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-03-21,60.8,9296,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-03-21,98,35265,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-03-21,34.8,9318,,
JP_OPENGOV_ikari,五十里ダム,2023-03-21,85.1,25414,,
